timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504199857.723216,-2.759225,1.420580,2.624583,-0.136623,-0.421991,-0.270989,-0.055838,-0.988739,0.138845,-0.002542,0.187240,-0.012701,-6.648726,-36.501125,-5.084717,,,,,,,
1504199857.733226,-2.777269,1.422557,2.638535,-0.100404,-0.424428,-0.263450,-0.052627,-0.989033,0.138003,0.003082,0.205921,-0.017290,-6.648726,-36.501125,-5.084717,,,,,,,
1504199857.743236,-2.795604,1.424156,2.652786,-0.069528,-0.422568,-0.247388,-0.049552,-0.989267,0.137457,0.006003,0.218851,-0.016455,-6.423719,-36.500103,-5.084167,,,,,,,
1504199857.753245,-2.813879,1.425331,2.667045,-0.033271,-0.414359,-0.230262,-0.046657,-0.989439,0.137238,0.005107,0.228452,-0.015351,-6.423719,-36.500103,-5.084167,,,,,,,
1504199857.763255,-2.831717,1.426102,2.680901,-0.002413,-0.411439,-0.208865,-0.043969,-0.989550,0.137322,0.003579,0.233309,-0.017831,-6.274061,-36.498989,-5.308807,,,,,,,
1504199857.773265,-2.848946,1.426482,2.694191,0.027417,-0.404246,-0.188546,-0.041488,-0.989605,0.137699,0.002487,0.229473,-0.020848,-6.274061,-36.498989,-5.308807,,,,,,,
1504199857.783275,-2.865579,1.426526,2.706920,0.052973,-0.401276,-0.173563,-0.039181,-0.989611,0.138329,0.000362,0.216799,-0.023216,-5.974791,-36.122936,-5.160889,,,,,,,
1504199857.793284,-2.881372,1.426320,2.718831,0.068908,-0.399293,-0.156460,-0.037044,-0.989581,0.139127,-0.006352,0.192111,-0.018277,-5.974791,-36.122936,-5.160889,,,,,,,
1504199857.803294,-2.896271,1.425998,2.729902,0.071029,-0.392930,-0.143659,-0.035044,-0.989535,0.139973,-0.013860,0.159899,-0.008350,-5.974867,-36.048092,-5.086426,,,,,,,
1504199857.813304,-2.910238,1.425652,2.740080,0.066740,-0.387580,-0.130867,-0.033164,-0.989485,0.140782,-0.021538,0.128218,0.002315,-5.974867,-36.048092,-5.086426,,,,,,,
1504199857.823314,-2.923090,1.425411,2.749215,0.047551,-0.378909,-0.120242,-0.031404,-0.989450,0.141429,-0.030898,0.097803,0.013265,-5.375319,-35.820538,-5.011658,,,,,,,
1504199857.833323,-2.934572,1.425416,2.757070,0.015572,-0.368001,-0.108575,-0.029777,-0.989451,0.141776,-0.035805,0.076029,0.022134,-5.375319,-35.820538,-5.011658,,,,,,,
1504199857.843333,-2.930777,1.422836,2.749907,-0.017435,-0.353883,-0.094757,-0.030849,-0.989074,0.144157,-0.036748,0.064666,0.025322,-5.901213,-35.373196,-4.866302,,,,,,,
1504199857.853343,-2.939026,1.423481,2.754765,-0.059021,-0.340769,-0.078841,-0.029531,-0.989169,0.143782,-0.038875,0.058535,0.033662,-5.901213,-35.373196,-4.866302,,,,,,,
1504199857.863353,-2.945501,1.424510,2.757996,-0.102711,-0.323378,-0.061869,-0.028400,-0.989319,0.142971,-0.040035,0.058365,0.037357,-5.826750,-35.297405,-5.091675,,,,,,,
1504199857.873362,-2.949992,1.425902,2.759380,-0.142172,-0.308156,-0.040616,-0.027496,-0.989521,0.141746,-0.038987,0.063755,0.037179,-5.826750,-35.297405,-5.091675,,,,,,,
1504199857.883358,-2.939661,1.424215,2.746209,-0.175224,-0.292984,-0.015059,-0.029293,-0.989276,0.143089,-0.033542,0.068775,0.033928,-5.302580,-34.920193,-5.018219,,,,,,,
1504199857.893368,-2.939393,1.426142,2.743088,-0.206187,-0.277840,0.013680,-0.028949,-0.989556,0.141214,-0.030179,0.076683,0.032462,-5.302580,-34.920193,-5.018219,,,,,,,
1504199857.903378,-2.936709,1.428301,2.737666,-0.232893,-0.265925,0.039231,-0.028893,-0.989865,0.139043,-0.027778,0.088925,0.028834,-5.754087,-34.322216,-5.023834,,,,,,,
1504199857.913388,-2.931292,1.430658,2.729631,-0.261716,-0.248670,0.070105,-0.029159,-0.990197,0.136603,-0.023194,0.102349,0.026285,-5.754087,-34.322216,-5.023834,,,,,,,
1504199857.923397,-2.923257,1.433175,2.719109,-0.281999,-0.234676,0.094596,-0.029715,-0.990545,0.133931,-0.021096,0.115011,0.026210,-5.454878,-34.319820,-5.548096,,,,,,,
1504199857.933407,-2.912585,1.435787,2.706064,-0.298032,-0.221784,0.121230,-0.030556,-0.990900,0.131086,-0.019157,0.127832,0.027789,-5.454878,-34.319820,-5.548096,,,,,,,
1504199857.943417,-2.899141,1.438512,2.690390,-0.317225,-0.205666,0.144651,-0.031667,-0.991263,0.128041,-0.016383,0.139746,0.028056,-5.680922,-34.169933,-5.999786,,,,,,,
1504199857.953427,-2.883316,1.441272,2.672438,-0.327905,-0.194942,0.163827,-0.032990,-0.991623,0.124878,-0.015075,0.143296,0.028396,-5.680922,-34.169933,-5.999786,,,,,,,
1504199857.963436,-2.865182,1.443969,2.652279,-0.327896,-0.183238,0.180885,-0.034519,-0.991968,0.121686,-0.016323,0.133143,0.032611,-5.906492,-33.945950,-6.002014,,,,,,,
1504199857.973416,-2.844949,1.446557,2.630139,-0.324673,-0.170494,0.196879,-0.036223,-0.992292,0.118508,-0.016633,0.111158,0.039299,-5.906492,-33.945950,-6.002014,,,,,,,
1504199857.983425,-2.822523,1.448987,2.605898,-0.320409,-0.160956,0.212881,-0.038115,-0.992590,0.115375,-0.017076,0.075522,0.047909,-6.057280,-33.721325,-6.154114,,,,,,,
1504199857.993435,-2.798341,1.447412,2.579946,-0.307626,-0.157876,0.228921,-0.041420,-0.992398,0.115892,-0.015724,0.028134,0.052931,-6.057280,-33.721325,-6.154114,,,,,,,
1504199858.003445,-2.773336,1.449346,2.553202,-0.290586,-0.153767,0.241752,-0.043613,-0.992634,0.113029,-0.017452,-0.025814,0.060738,-6.209166,-33.196239,-6.533417,,,,,,,
1504199858.013455,-2.746752,1.451059,2.524959,-0.284141,-0.141045,0.253482,-0.045948,-0.992840,0.110260,-0.020550,-0.080753,0.072555,-6.209166,-33.196239,-6.533417,,,,,,,
1504199858.023464,-2.717883,1.452617,2.494544,-0.288421,-0.129311,0.274802,-0.048476,-0.993025,0.107478,-0.023942,-0.134233,0.085576,-6.585295,-32.747936,-6.537720,,,,,,,
1504199858.033474,-2.685604,1.454066,2.460824,-0.303410,-0.118573,0.302510,-0.051286,-0.993195,0.104565,-0.023422,-0.191635,0.104114,-6.585295,-32.747936,-6.537720,,,,,,,
1504199858.043484,-2.649735,1.455370,2.423598,-0.315190,-0.106783,0.330221,-0.054391,-0.993346,0.101517,-0.018913,-0.235307,0.121643,-6.886900,-32.373379,-6.991272,,,,,,,
1504199858.053494,-2.610829,1.456401,2.383477,-0.310928,-0.090862,0.356886,-0.057780,-0.993464,0.098442,-0.014638,-0.255285,0.136147,-6.886900,-32.373379,-6.991272,,,,,,,
1504199858.063504,-2.571445,1.456825,2.342970,-0.261875,-0.082760,0.375102,-0.061383,-0.993512,0.095736,-0.010730,-0.253085,0.142897,-7.188154,-31.924572,-7.070404,,,,,,,
1504199858.073513,-2.535952,1.456222,2.306409,-0.150957,-0.084745,0.380635,-0.065084,-0.993443,0.093990,-0.007548,-0.222941,0.130863,-7.188154,-31.924572,-7.070404,,,,,,,
1504199858.083523,-2.508254,1.454337,2.277566,-0.000629,-0.099834,0.378787,-0.068770,-0.993226,0.093661,-0.003969,-0.186736,0.104017,-7.563902,-31.850521,-7.446869,,,,,,,
1504199858.093533,-2.490783,1.451143,2.258759,0.163552,-0.125679,0.363106,-0.072317,-0.992850,0.094969,-0.000696,-0.158120,0.071535,-7.563902,-31.850521,-7.446869,,,,,,,
1504199858.103543,-2.484429,1.446770,2.250849,0.328812,-0.157912,0.334630,-0.075570,-0.992319,0.097943,-0.002555,-0.140936,0.042071,-7.939680,-31.402645,-7.226166,,,,,,,
1504199858.113552,-2.488291,1.441398,2.252893,0.474908,-0.191044,0.296515,-0.078430,-0.991640,0.102466,-0.007599,-0.133162,0.025906,-7.939680,-31.402645,-7.226166,,,,,,,
1504199858.123562,-2.499838,1.435448,2.262440,0.571016,-0.213093,0.244418,-0.080773,-0.990854,0.108090,-0.021125,-0.136419,0.031665,-8.540022,-31.180645,-7.079346,,,,,,,
1504199858.133572,-2.516469,1.429343,2.276963,0.620288,-0.226224,0.184752,-0.082502,-0.990012,0.114321,-0.034609,-0.145028,0.046781,-8.540022,-31.180645,-7.079346,,,,,,,
1504199858.143582,-2.536292,1.423330,2.294658,0.641883,-0.232731,0.122891,-0.083606,-0.989147,0.120827,-0.043881,-0.157063,0.059455,-8.615171,-31.031277,-6.930664,,,,,,,
1504199858.153591,-2.558017,1.417559,2.314276,0.641112,-0.231600,0.065248,-0.084105,-0.988282,0.127376,-0.053392,-0.179381,0.074604,-8.615171,-31.031277,-6.930664,,,,,,,
1504199858.163601,-2.580632,1.412216,2.334840,0.612611,-0.229174,0.007555,-0.084012,-0.987452,0.133715,-0.057254,-0.204213,0.085264,-8.915174,-30.808376,-6.558105,,,,,,,
1504199858.173611,-2.602876,1.407429,2.355137,0.563859,-0.217003,-0.038449,-0.083441,-0.986685,0.139607,-0.061411,-0.223138,0.088772,-8.915174,-30.808376,-6.558105,,,,,,,
1504199858.183621,-2.623961,1.403266,2.374510,0.505561,-0.190911,-0.073821,-0.082511,-0.986000,0.144902,-0.062143,-0.220009,0.090266,-9.064268,-30.810238,-5.958435,,,,,,,
1504199858.193630,-2.643871,1.399535,2.392968,0.470657,-0.166093,-0.095273,-0.081365,-0.985371,0.149748,-0.049341,-0.178890,0.083742,-9.064268,-30.810238,-5.958435,,,,,,,
1504199858.203640,-2.662918,1.395959,2.410689,0.455835,-0.156372,-0.102788,-0.080121,-0.984755,0.154397,-0.029041,-0.119402,0.063560,-9.289000,-30.736858,-5.659515,,,,,,,
1504199858.213650,-2.681157,1.392425,2.427702,0.448471,-0.146716,-0.108154,-0.078838,-0.984134,0.158949,-0.013234,-0.071912,0.038621,-9.289000,-30.736858,-5.659515,,,,,,,
1504199858.223660,-2.700349,1.388387,2.445718,0.450696,-0.139270,-0.113501,-0.077469,-0.983409,0.164026,-0.003891,-0.039921,0.012686,-9.739637,-30.439022,-5.587921,,,,,,,
1504199858.233670,-2.717782,1.384685,2.462096,0.466785,-0.131937,-0.118823,-0.076095,-0.982731,0.168668,-0.000932,-0.021999,-0.005292,-9.739637,-30.439022,-5.587921,,,,,,,
1504199858.243679,-2.735142,1.380780,2.478504,0.485034,-0.121426,-0.124147,-0.074672,-0.982001,0.173488,-0.001118,-0.010171,-0.013057,-9.514601,-30.363308,-5.437927,,,,,,,
1504199858.253689,-2.752350,1.376702,2.494845,0.501125,-0.115157,-0.131602,-0.073195,-0.981223,0.178450,-0.001695,0.008094,-0.019484,-9.514601,-30.363308,-5.437927,,,,,,,
1504199858.263699,-2.767594,1.373157,2.509326,0.526780,-0.110037,-0.134769,-0.071736,-0.980533,0.182782,0.000127,0.033908,-0.030728,-9.739607,-30.140072,-5.065155,,,,,,,
1504199858.273709,-2.784710,1.368528,2.525713,0.555680,-0.101744,-0.140070,-0.070182,-0.979613,0.188233,0.005027,0.066528,-0.046525,-9.739607,-30.140072,-5.065155,,,,,,,
1504199858.283718,-2.801628,1.363564,2.542000,0.584552,-0.095585,-0.143233,-0.068609,-0.978604,0.193976,0.009908,0.095898,-0.062644,-9.513136,-30.589504,-4.836243,,,,,,,
1504199858.293728,-2.818210,1.358427,2.557990,0.594203,-0.093527,-0.149624,-0.066980,-0.977534,0.199851,0.013116,0.116404,-0.077918,-9.513136,-30.589504,-4.836243,,,,,,,
1504199858.303738,-2.834439,1.353345,2.573650,0.581470,-0.093408,-0.163523,-0.065229,-0.976450,0.205645,0.011014,0.131113,-0.087344,-9.888090,-30.292233,-4.314392,,,,,,,
1504199858.313717,-2.850485,1.348526,2.589164,0.551768,-0.087808,-0.189202,-0.063271,-0.975399,0.211170,0.001854,0.134152,-0.084430,-9.888090,-30.292233,-4.314392,,,,,,,
1504199858.323727,-2.866548,1.344169,2.604796,0.501836,-0.080970,-0.221323,-0.061024,-0.974430,0.216247,-0.010677,0.126865,-0.073669,-9.962446,-30.368176,-4.013977,,,,,,,
1504199858.333737,-2.882772,1.340415,2.620692,0.441269,-0.071910,-0.256668,-0.058444,-0.973579,0.220743,-0.022779,0.121407,-0.063974,-9.962446,-30.368176,-4.013977,,,,,,,
1504199858.343746,-2.899215,1.337316,2.636907,0.375378,-0.062803,-0.294157,-0.055530,-0.972867,0.224602,-0.028683,0.125241,-0.060860,-9.737303,-30.516857,-4.162292,,,,,,,
1504199858.353756,-2.915968,1.334814,2.653572,0.320138,-0.052724,-0.326293,-0.052304,-0.972285,0.227872,-0.031772,0.136302,-0.062574,-9.737303,-30.516857,-4.162292,,,,,,,
1504199858.363766,-2.932987,1.332760,2.670634,0.275551,-0.040609,-0.352009,-0.048832,-0.971803,0.230683,-0.031124,0.152833,-0.069764,-9.962111,-30.368618,-3.788971,,,,,,,
1504199858.373776,-2.950312,1.331031,2.688066,0.243683,-0.037126,-0.374486,-0.045148,-0.971394,0.233143,-0.028522,0.166691,-0.080540,-9.962111,-30.368618,-3.788971,,,,,,,
1504199858.383785,-2.967673,1.329533,2.705594,0.217099,-0.032634,-0.385214,-0.041345,-0.971037,0.235325,-0.024832,0.173933,-0.094242,-9.736921,-30.218365,-3.414551,,,,,,,
1504199858.393795,-2.985017,1.328232,2.723156,0.191576,-0.028151,-0.394873,-0.037455,-0.970725,0.237255,-0.023672,0.167441,-0.102825,-9.736921,-30.218365,-3.414551,,,,,,,
1504199858.403805,-3.002139,1.327176,2.740569,0.156450,-0.020398,-0.399217,-0.033530,-0.970471,0.238875,-0.026224,0.146542,-0.102996,-9.512083,-30.291897,-3.638428,,,,,,,
1504199858.413815,-3.018995,1.326532,2.757787,0.103188,-0.012495,-0.403592,-0.029575,-0.970316,0.240027,-0.032375,0.119669,-0.097968,-9.512083,-30.291897,-3.638428,,,,,,,
1504199858.423825,-3.035357,1.326433,2.774625,0.039265,-0.000248,-0.402657,-0.025654,-0.970291,0.240575,-0.037426,0.088959,-0.087651,-9.961775,-30.369061,-3.563995,,,,,,,
1504199858.433834,-3.051111,1.326969,2.790988,-0.033186,0.016326,-0.396408,-0.021814,-0.970421,0.240431,-0.042166,0.061989,-0.076902,-9.961775,-30.369061,-3.563995,,,,,,,
1504199858.443844,-3.066156,1.328160,2.806800,-0.106708,0.035036,-0.385894,-0.018107,-0.970708,0.239580,-0.046346,0.037755,-0.065263,-9.586897,-30.367229,-3.638062,,,,,,,
1504199858.453854,-3.066306,1.333092,2.808278,-0.179204,0.054812,-0.372151,-0.017711,-0.971881,0.234805,-0.048161,0.020511,-0.052111,-9.586897,-30.367229,-3.638062,,,,,,,
1504199858.463864,-3.079898,1.335559,2.822970,-0.234627,0.073365,-0.354134,-0.014370,-0.972459,0.232630,-0.049442,0.025758,-0.049525,-9.736738,-30.517605,-3.787292,,,,,,,
1504199858.473873,-3.092451,1.338313,2.836801,-0.261261,0.094869,-0.327533,-0.011318,-0.973097,0.230117,-0.047719,0.042418,-0.052398,-9.736738,-30.517605,-3.787292,,,,,,,
1504199858.483883,-3.103879,1.341127,2.849637,-0.268767,0.108752,-0.297683,-0.008584,-0.973742,0.227493,-0.041541,0.066866,-0.059540,-9.512495,-30.216595,-3.789001,,,,,,,
1504199858.493893,-3.113967,1.343862,2.861209,-0.262445,0.121450,-0.261403,-0.006215,-0.974361,0.224906,-0.035350,0.099330,-0.074378,-9.512495,-30.216595,-3.789001,,,,,,,
1504199858.503903,-3.122613,1.346404,2.871446,-0.242225,0.138294,-0.224038,-0.004223,-0.974930,0.222474,-0.030872,0.126678,-0.088486,-9.587950,-30.216335,-4.089203,,,,,,,
1504199858.513912,-3.129515,1.348614,2.880017,-0.208213,0.148625,-0.181301,-0.002661,-0.975419,0.220343,-0.027688,0.142487,-0.096045,-9.587950,-30.216335,-4.089203,,,,,,,
1504199858.523922,-3.134317,1.350445,2.886548,-0.174216,0.161082,-0.132164,-0.001590,-0.975821,0.218566,-0.021161,0.152258,-0.099639,-9.587980,-30.291042,-4.238617,,,,,,,
1504199858.533932,-3.136874,1.351940,2.890861,-0.141351,0.166087,-0.081948,-0.001025,-0.976146,0.217111,-0.015134,0.155147,-0.100748,-9.587980,-30.291042,-4.238617,,,,,,,
1504199858.543942,-3.137131,1.353091,2.892896,-0.106313,0.175338,-0.032803,-0.000964,-0.976396,0.215988,-0.011015,0.154206,-0.103759,-9.513365,-30.364956,-4.612915,,,,,,,
1504199858.553952,-3.135097,1.353947,2.892712,-0.079790,0.187854,0.017389,-0.001398,-0.976580,0.215149,-0.011115,0.144000,-0.099182,-9.513365,-30.364956,-4.612915,,,,,,,
1504199858.563961,-3.130834,1.354614,2.890358,-0.062850,0.199390,0.062229,-0.002308,-0.976724,0.214490,-0.012783,0.129235,-0.091183,-9.963697,-30.142269,-4.465729,,,,,,,
1504199858.573971,-3.124238,1.355118,2.885772,-0.049090,0.214147,0.108125,-0.003714,-0.976831,0.213978,-0.012979,0.117014,-0.084598,-9.963697,-30.142269,-4.465729,,,,,,,
1504199858.583981,-3.115414,1.355462,2.879052,-0.034252,0.231026,0.155086,-0.005593,-0.976905,0.213601,-0.010444,0.108756,-0.078485,-10.113920,-30.142651,-4.616089,,,,,,,
1504199858.593991,-3.104347,1.355633,2.870155,-0.019472,0.239382,0.199928,-0.007950,-0.976942,0.213359,-0.006607,0.097837,-0.073603,-10.113920,-30.142651,-4.616089,,,,,,,
1504199858.604000,-3.091078,1.355640,2.859095,-0.008961,0.248837,0.246895,-0.010780,-0.976943,0.213227,-0.001991,0.085281,-0.073182,-10.114820,-29.917202,-4.842773,,,,,,,
1504199858.614010,-3.073899,1.359086,2.844245,0.002630,0.260426,0.287457,-0.014214,-0.977673,0.209651,0.001747,0.076214,-0.068752,-10.114820,-29.917202,-4.842773,,,,,,,
1504199858.624020,-3.056687,1.358671,2.829353,0.023837,0.266607,0.323774,-0.017854,-0.977586,0.209780,0.005907,0.068665,-0.064730,-10.864744,-29.995419,-4.919037,,,,,,,
1504199858.634030,-3.038068,1.357931,2.813055,0.047174,0.269578,0.355831,-0.021832,-0.977430,0.210131,0.010571,0.054898,-0.061190,-10.864744,-29.995419,-4.919037,,,,,,,
1504199858.644009,-3.018621,1.356876,2.795883,0.068371,0.265119,0.377224,-0.026040,-0.977206,0.210689,0.011682,0.028079,-0.059368,-11.540159,-29.698910,-4.697998,,,,,,,
1504199858.654019,-2.997802,1.359166,2.777295,0.079954,0.259684,0.392193,-0.030100,-0.977690,0.207886,0.008692,-0.012133,-0.050934,-11.540159,-29.698910,-4.697998,,,,,,,
1504199858.664028,-2.977443,1.357760,2.759045,0.079819,0.250082,0.403951,-0.034550,-0.977394,0.208586,0.002583,-0.064660,-0.040984,-12.064924,-29.925823,-4.922577,,,,,,,
1504199858.674038,-2.957146,1.356321,2.740760,0.073311,0.239475,0.408228,-0.039034,-0.977088,0.209225,-0.003919,-0.112466,-0.025036,-12.064924,-29.925823,-4.922577,,,,,,,
1504199858.684048,-2.936990,1.354812,2.722527,0.072160,0.230957,0.411444,-0.043543,-0.976766,0.209839,-0.003698,-0.146510,-0.009048,-12.440443,-29.852047,-5.149048,,,,,,,
1504199858.694058,-2.917331,1.353127,2.704642,0.086960,0.213785,0.411500,-0.048026,-0.976403,0.210547,-0.000284,-0.165564,0.000894,-12.440443,-29.852047,-5.149048,,,,,,,
1504199858.704067,-2.898738,1.351101,2.687600,0.120940,0.189004,0.404130,-0.052407,-0.975964,0.211537,0.005181,-0.170032,-0.001546,-13.039915,-29.930202,-4.924957,,,,,,,
1504199858.714077,-2.881472,1.348691,2.671666,0.154952,0.167421,0.395688,-0.056656,-0.975436,0.212873,0.008606,-0.174100,-0.012342,-13.039915,-29.930202,-4.924957,,,,,,,
1504199858.724087,-2.865645,1.345995,2.656971,0.178310,0.143801,0.380827,-0.060734,-0.974838,0.214479,0.006886,-0.176254,-0.022096,-13.264341,-30.156216,-4.923828,,,,,,,
1504199858.734097,-2.851158,1.343199,2.643445,0.184652,0.125651,0.363791,-0.064616,-0.974211,0.216188,0.007990,-0.177278,-0.023546,-13.264341,-30.156216,-4.923828,,,,,,,
1504199858.744107,-2.837899,1.340401,2.630985,0.182461,0.108637,0.347806,-0.068291,-0.973576,0.217912,0.008904,-0.194728,-0.016512,-14.014570,-29.935024,-4.702393,,,,,,,
1504199858.754116,-2.825585,1.337811,2.619315,0.157869,0.090743,0.329649,-0.071753,-0.972981,0.219451,0.007467,-0.237926,-0.004653,-14.014570,-29.935024,-4.702393,,,,,,,
1504199858.764126,-2.813718,1.335738,2.607933,0.094921,0.079559,0.311414,-0.075001,-0.972501,0.220493,-0.000698,-0.303668,0.010556,-14.388777,-30.386272,-4.924927,,,,,,,
1504199858.774136,-2.801677,1.334537,2.596319,0.000026,0.073969,0.289912,-0.078040,-0.972220,0.220675,-0.013589,-0.375054,0.031996,-14.388777,-30.386272,-4.924927,,,,,,,
1504199858.784146,-2.789009,1.334376,2.584079,-0.108681,0.077016,0.270505,-0.080883,-0.972183,0.219815,-0.018040,-0.431382,0.062625,-14.914488,-30.013927,-4.779053,,,,,,,
1504199858.794155,-2.775515,1.335202,2.571049,-0.208794,0.087451,0.251100,-0.083554,-0.972376,0.217954,-0.021274,-0.457342,0.092700,-14.914488,-30.013927,-4.779053,,,,,,,
1504199858.804165,-2.761162,1.336773,2.557327,-0.274722,0.107188,0.238142,-0.086106,-0.972741,0.215313,-0.023436,-0.438193,0.104679,-14.988386,-30.538967,-4.925262,,,,,,,
1504199858.814175,-2.746177,1.338560,2.543150,-0.292720,0.123323,0.235947,-0.088654,-0.973154,0.212395,-0.011673,-0.351110,0.082420,-14.988386,-30.538967,-4.925262,,,,,,,
1504199858.824185,-2.730769,1.340271,2.528621,-0.284175,0.128574,0.242357,-0.091250,-0.973547,0.209477,0.016619,-0.222086,0.038479,-15.063551,-30.389599,-4.776581,,,,,,,
1504199858.834194,-2.714868,1.341642,2.513621,-0.253335,0.127235,0.260559,-0.094017,-0.973859,0.206784,0.045265,-0.101932,-0.009381,-15.063551,-30.389599,-4.776581,,,,,,,
1504199858.844204,-2.710087,1.347241,2.509437,-0.192649,0.124589,0.275570,-0.092723,-0.975115,0.201376,0.063075,-0.019254,-0.043585,-15.588423,-30.616360,-5.076233,,,,,,,
1504199858.854214,-2.695230,1.347277,2.495371,-0.117044,0.110106,0.282131,-0.095689,-0.975123,0.199945,0.076249,0.023128,-0.065347,-15.588423,-30.616360,-5.076233,,,,,,,
1504199858.864224,-2.681586,1.346720,2.482384,-0.065963,0.093702,0.282248,-0.098649,-0.975000,0.199107,0.073655,0.015420,-0.070537,-15.812254,-31.216930,-5.297241,,,,,,,
1504199858.874233,-2.669009,1.346100,2.470298,-0.068162,0.073493,0.263067,-0.101420,-0.974862,0.198389,0.057735,-0.041892,-0.056558,-15.812254,-31.216930,-5.297241,,,,,,,
1504199858.884214,-2.661846,1.349514,2.463410,-0.095839,0.068421,0.236316,-0.101302,-0.975617,0.194704,0.038467,-0.109466,-0.027681,-16.037260,-31.217937,-5.297791,,,,,,,
1504199858.894224,-2.650074,1.349638,2.452055,-0.139422,0.069876,0.206351,-0.103530,-0.975644,0.193391,0.021239,-0.168918,0.010756,-16.037260,-31.217937,-5.297791,,,,,,,
1504199858.904234,-2.638012,1.350418,2.440419,-0.209705,0.069419,0.178477,-0.105488,-0.975815,0.191462,0.012470,-0.205337,0.047384,-16.486494,-31.519970,-5.296661,,,,,,,
1504199858.914244,-2.625225,1.352018,2.428046,-0.291707,0.071189,0.150580,-0.107157,-0.976163,0.188740,0.012232,-0.206423,0.061703,-16.486494,-31.519970,-5.296661,,,,,,,
1504199858.924253,-2.611653,1.354284,2.414940,-0.348085,0.077007,0.125921,-0.108590,-0.976653,0.185359,0.020012,-0.167055,0.056401,-16.486235,-31.669827,-5.370544,,,,,,,
1504199858.934263,-2.597967,1.356897,2.401754,-0.373547,0.080438,0.102388,-0.109796,-0.977211,0.181671,0.028604,-0.105660,0.049119,-16.486235,-31.669827,-5.370544,,,,,,,
1504199858.944273,-2.584369,1.359785,2.388629,-0.396944,0.075327,0.078874,-0.110763,-0.977820,0.177765,0.036468,-0.047342,0.039566,-16.260969,-31.818661,-5.443878,,,,,,,
1504199858.954283,-2.571052,1.362923,2.375689,-0.410779,0.063746,0.053253,-0.111463,-0.978472,0.173691,0.043226,0.004091,0.019455,-16.260969,-31.818661,-5.443878,,,,,,,
1504199858.964292,-2.569176,1.366970,2.373892,-0.400046,0.055162,0.027646,-0.109643,-0.979299,0.170151,0.045464,0.049841,0.002853,-16.485929,-32.193478,-6.041626,,,,,,,
1504199858.974272,-2.558049,1.370156,2.363042,-0.380766,0.048636,0.002073,-0.109809,-0.979939,0.166316,0.047203,0.089024,-0.000590,-16.485929,-32.193478,-6.041626,,,,,,,
