timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504195994.166932,0.006601,0.434699,-1.818436,-0.031400,-0.032227,-0.254942,0.005987,-0.421138,-0.906977,-0.015600,0.054317,0.115885,-7.593428,-33.979183,-30.681000,,,,,,,
1504195994.176942,0.006948,0.434187,-1.821315,-0.056462,-0.105533,-0.267665,0.006303,-0.420673,-0.907190,-0.015321,0.040149,0.122736,-6.918135,-34.051296,-30.603760,,,,,,,
1504195994.186951,0.006905,0.433446,-1.824520,-0.075840,-0.145835,-0.297515,0.006266,-0.420000,-0.907502,-0.017573,0.039034,0.105928,-6.918135,-34.051296,-30.603760,,,,,,,
1504195994.196961,0.006847,0.432623,-1.827848,-0.082181,-0.141515,-0.302871,0.006216,-0.419254,-0.907848,-0.000784,0.015949,0.106395,-6.993498,-33.901638,-30.605072,,,,,,,
1504195994.206971,0.006945,0.431621,-1.831079,-0.105537,-0.118958,-0.290142,0.006308,-0.418344,-0.908267,-0.012809,0.008966,0.129321,-6.993498,-33.901638,-30.605072,,,,,,,
1504195994.216988,0.007306,0.430125,-1.834170,-0.162905,-0.082265,-0.280699,0.006640,-0.416984,-0.908889,-0.015414,-0.010704,0.132354,-6.694029,-33.824841,-30.829926,,,,,,,
1504195994.226997,0.008198,0.428114,-1.837197,-0.209394,-0.021150,-0.274483,0.007458,-0.415156,-0.909720,-0.013348,-0.024832,0.121222,-6.694029,-33.824841,-30.829926,,,,,,,
1504195994.237007,0.009662,0.425790,-1.840041,-0.234583,0.042974,-0.255427,0.008799,-0.413040,-0.910670,-0.012919,-0.030624,0.117793,-6.394636,-33.897442,-31.353607,,,,,,,
1504195994.247017,0.011343,0.423200,-1.842571,-0.263351,0.064495,-0.228830,0.010342,-0.410680,-0.911721,-0.013013,-0.039485,0.128091,-6.394636,-33.897442,-31.353607,,,,,,,
1504195994.257027,0.012356,0.425729,-1.844778,-0.291081,0.057246,-0.227810,0.011253,-0.412985,-0.910668,-0.011589,-0.047098,0.121789,-6.245771,-33.671017,-31.729919,,,,,,,
1504195994.267036,0.014005,0.422845,-1.847250,-0.278228,0.063534,-0.227799,0.012771,-0.410357,-0.911836,-0.002533,-0.053327,0.091844,-6.245771,-33.671017,-31.729919,,,,,,,
1504195994.277046,0.015437,0.420407,-1.849515,-0.225180,0.042822,-0.200986,0.014092,-0.408132,-0.912814,0.003685,-0.055750,0.092685,-6.320509,-33.821209,-31.803986,,,,,,,
1504195994.287056,0.016215,0.418625,-1.851288,-0.160725,-0.005710,-0.152755,0.014814,-0.406504,-0.913529,0.005297,-0.062307,0.094941,-6.320509,-33.821209,-31.803986,,,,,,,
1504195994.297066,0.017081,0.423460,-1.852889,-0.085490,-0.053265,-0.108797,0.015572,-0.410917,-0.911540,0.009346,-0.068102,0.079737,-5.946379,-33.519375,-31.880341,,,,,,,
1504195994.307076,0.016567,0.423362,-1.853716,0.018515,-0.094661,-0.063712,0.015103,-0.410828,-0.911588,0.015384,-0.068298,0.063871,-5.946379,-33.519375,-31.880341,,,,,,,
1504195994.317085,0.015498,0.424323,-1.854073,0.119390,-0.128570,-0.020782,0.014123,-0.411704,-0.911208,0.015693,-0.071923,0.062545,-5.797163,-33.293392,-32.031647,,,,,,,
1504195994.327095,0.014074,0.426012,-1.854076,0.183116,-0.146176,0.009247,0.012816,-0.413243,-0.910531,0.012193,-0.077922,0.058388,-5.797163,-33.293392,-32.031647,,,,,,,
1504195994.337105,0.013132,0.433348,-1.854089,0.217304,-0.137955,0.027422,0.011918,-0.419912,-0.907487,0.009475,-0.077784,0.037232,-6.021971,-33.369411,-32.031647,,,,,,,
1504195994.347115,0.011895,0.435630,-1.853747,0.230385,-0.098644,0.034847,0.010784,-0.421982,-0.906540,0.003682,-0.087433,0.022461,-6.021971,-33.369411,-32.031647,,,,,,,
1504195994.357124,0.011119,0.437889,-1.853415,0.221191,-0.049547,0.031543,0.010070,-0.424029,-0.905593,-0.004943,-0.092451,0.011657,-6.097044,-33.294888,-31.957367,,,,,,,
1504195994.367134,0.010893,0.440040,-1.853070,0.215223,0.008039,0.036768,0.009855,-0.425976,-0.904681,-0.008131,-0.094669,0.001055,-6.097044,-33.294888,-31.957367,,,,,,,
1504195994.377144,0.010754,0.446520,-1.852389,0.241185,0.056816,0.054874,0.009700,-0.431829,-0.901903,-0.006434,-0.088877,-0.012770,-5.946379,-33.519375,-31.880341,,,,,,,
1504195994.387154,0.011122,0.449187,-1.851623,0.274257,0.070373,0.077323,0.010019,-0.434233,-0.900745,-0.008889,-0.086931,-0.002469,-5.946379,-33.519375,-31.880341,,,,,,,
1504195994.397163,0.011299,0.452212,-1.850687,0.311391,0.050876,0.088095,0.010163,-0.436956,-0.899425,0.002318,-0.087641,-0.009877,-5.720930,-33.743206,-31.953064,,,,,,,
1504195994.407173,0.011111,0.455570,-1.849854,0.338834,0.003780,0.072215,0.009977,-0.439974,-0.897955,0.014086,-0.089124,-0.023127,-5.720930,-33.743206,-31.953064,,,,,,,
1504195994.417183,0.011652,0.462447,-1.849942,0.338546,-0.063309,0.031743,0.010428,-0.446139,-0.894903,0.022882,-0.093427,-0.029383,-6.170210,-33.895687,-31.728058,,,,,,,
1504195994.427193,0.010712,0.465573,-1.849882,0.301077,-0.097069,0.002918,0.009572,-0.448935,-0.893513,0.034129,-0.102228,-0.042552,-6.170210,-33.895687,-31.728058,,,,,,,
1504195994.437172,0.009804,0.468117,-1.849814,0.237149,-0.079504,0.013450,0.008749,-0.451207,-0.892376,0.037790,-0.121364,-0.048130,-6.245054,-33.821468,-31.503815,,,,,,,
1504195994.447182,0.009522,0.469996,-1.849572,0.170577,0.008412,0.024921,0.008489,-0.452882,-0.891530,0.019801,-0.132536,-0.053004,-6.245054,-33.821468,-31.503815,,,,,,,
1504195994.457192,0.010726,0.471239,-1.849375,0.110067,0.174088,0.014918,0.009556,-0.453991,-0.890955,-0.002019,-0.137577,-0.057226,-5.793928,-34.269451,-31.499329,,,,,,,
1504195994.467201,0.013997,0.472039,-1.849354,0.071221,0.379016,0.002748,0.012466,-0.454703,-0.890556,-0.020202,-0.129159,-0.066277,-5.793928,-34.269451,-31.499329,,,,,,,
1504195994.477211,0.018916,0.472535,-1.849119,0.041388,0.534811,0.030174,0.016842,-0.455145,-0.890258,-0.034649,-0.120447,-0.081437,-6.018782,-34.195904,-31.275452,,,,,,,
1504195994.487221,0.024203,0.472689,-1.848490,0.002968,0.554281,0.064240,0.021547,-0.455282,-0.890086,-0.047227,-0.120905,-0.094884,-6.018782,-34.195904,-31.275452,,,,,,,
1504195994.497231,0.028772,0.472437,-1.847544,-0.037263,0.474668,0.087794,0.025617,-0.455058,-0.890093,-0.031675,-0.130453,-0.119886,-5.719297,-34.119106,-31.500275,,,,,,,
1504195994.507240,0.032064,0.471832,-1.846547,-0.070347,0.337483,0.083709,0.028555,-0.454519,-0.890279,-0.004630,-0.139002,-0.143137,-5.719297,-34.119106,-31.500275,,,,,,,
1504195994.517250,0.034082,0.470925,-1.845732,-0.102212,0.209893,0.064665,0.030366,-0.453711,-0.890631,0.015304,-0.137063,-0.153680,-5.269941,-34.041485,-31.799713,,,,,,,
1504195994.527260,0.035176,0.469490,-1.845057,-0.160523,0.115547,0.052989,0.031364,-0.452432,-0.891247,0.027169,-0.133796,-0.161991,-5.269941,-34.041485,-31.799713,,,,,,,
1504195994.537270,0.035479,0.467507,-1.844306,-0.212302,0.052025,0.064753,0.031666,-0.450662,-0.892133,0.027493,-0.119407,-0.176196,-5.270247,-33.966335,-31.875275,,,,,,,
1504195994.547279,0.035342,0.465135,-1.843205,-0.246788,0.030961,0.099954,0.031580,-0.448544,-0.893203,0.023534,-0.095692,-0.190095,-5.270247,-33.966335,-31.875275,,,,,,,
1504195994.557289,0.035033,0.462688,-1.841535,-0.245828,0.052207,0.155423,0.031343,-0.446356,-0.894307,0.006408,-0.055781,-0.185329,-5.496031,-33.742046,-32.027527,,,,,,,
1504195994.567299,0.035041,0.460603,-1.839143,-0.203961,0.127448,0.224744,0.031383,-0.444488,-0.895235,-0.015346,-0.008438,-0.189543,-5.496031,-33.742046,-32.027527,,,,,,,
1504195994.577309,0.035411,0.459183,-1.836033,-0.132338,0.185399,0.289878,0.031737,-0.443216,-0.895853,-0.039946,0.035562,-0.174475,-5.271070,-33.815731,-32.176422,,,,,,,
1504195994.587318,0.035718,0.458730,-1.832287,-0.029063,0.194078,0.347681,0.032019,-0.442809,-0.896044,-0.045157,0.077819,-0.158812,-5.271070,-33.815731,-32.176422,,,,,,,
1504195994.597328,0.035372,0.459458,-1.828137,0.089737,0.126999,0.380028,0.031697,-0.443463,-0.895732,-0.038136,0.097103,-0.139165,-5.646376,-33.742275,-32.252930,,,,,,,
1504195994.607338,0.032395,0.454867,-1.823392,0.178141,-0.018645,0.374066,0.029096,-0.439343,-0.897848,-0.020429,0.102581,-0.103113,-5.646376,-33.742275,-32.252930,,,,,,,
1504195994.617348,0.029242,0.457052,-1.819578,0.212162,-0.190448,0.337069,0.026237,-0.441305,-0.896974,0.009942,0.106649,-0.082030,-5.572248,-33.441784,-32.329987,,,,,,,
1504195994.627358,0.024840,0.459125,-1.816377,0.191087,-0.328739,0.276434,0.022265,-0.443164,-0.896164,0.030180,0.106311,-0.071701,-5.572248,-33.441784,-32.329987,,,,,,,
1504195994.637367,0.019932,0.460565,-1.813790,0.118375,-0.383494,0.220900,0.017854,-0.444454,-0.895624,0.042617,0.108624,-0.060431,-6.171598,-33.744335,-32.404236,,,,,,,
1504195994.647377,0.015457,0.461088,-1.811650,0.025064,-0.333669,0.184359,0.013842,-0.444923,-0.895462,0.040830,0.115150,-0.056549,-6.171598,-33.744335,-32.404236,,,,,,,
1504195994.657387,0.012267,0.460704,-1.809707,-0.062311,-0.193344,0.172218,0.010988,-0.444579,-0.895672,0.024611,0.123030,-0.048786,-6.321257,-33.745449,-32.179596,,,,,,,
1504195994.667397,0.010666,0.459576,-1.807737,-0.131477,-0.032940,0.178220,0.009559,-0.443568,-0.896190,0.011147,0.129558,-0.030706,-6.321257,-33.745449,-32.179596,,,,,,,
1504195994.677406,0.010334,0.457951,-1.805606,-0.172174,0.089925,0.191809,0.009269,-0.442111,-0.896912,0.005715,0.137088,-0.013335,-6.621550,-33.671658,-32.255890,,,,,,,
1504195994.687416,0.010711,0.456258,-1.803346,-0.167500,0.147417,0.202390,0.009615,-0.440592,-0.897656,0.007505,0.139383,-0.005862,-6.621550,-33.671658,-32.255890,,,,,,,
1504195994.697426,0.011058,0.454885,-1.801162,-0.129270,0.118342,0.191833,0.009933,-0.439359,-0.898257,0.018707,0.144238,0.005847,-6.547346,-33.446026,-32.407410,,,,,,,
1504195994.707405,0.012901,0.446776,-1.800182,-0.087408,0.014681,0.169657,0.011634,-0.432060,-0.901770,0.033746,0.142433,0.024862,-6.547346,-33.446026,-32.407410,,,,,,,
1504195994.717415,0.011213,0.446094,-1.798430,-0.066066,-0.128269,0.153935,0.010115,-0.431445,-0.902082,0.053468,0.145755,0.029371,-6.848066,-33.296917,-32.634277,,,,,,,
1504195994.727425,0.008403,0.445564,-1.796821,-0.048706,-0.232829,0.142408,0.007582,-0.430967,-0.902336,0.061037,0.143171,0.021385,-6.848066,-33.296917,-32.634277,,,,,,,
1504195994.737434,0.005320,0.445369,-1.795180,-0.010316,-0.229957,0.151009,0.004801,-0.430791,-0.902439,0.056661,0.139119,0.010166,-7.147612,-33.523129,-32.708313,,,,,,,
1504195994.747444,0.005074,0.439329,-1.794288,0.024250,-0.150325,0.176530,0.004592,-0.425332,-0.905026,0.037797,0.132074,0.029370,-7.147612,-33.523129,-32.708313,,,,,,,
1504195994.757454,0.003400,0.439756,-1.792026,0.046262,-0.042920,0.213738,0.003076,-0.425719,-0.904850,0.019522,0.131529,0.046406,-7.597685,-33.450283,-32.635010,,,,,,,
1504195994.767464,0.002681,0.440317,-1.789458,0.057657,0.062457,0.237055,0.002425,-0.426226,-0.904613,0.005372,0.123293,0.053783,-7.597685,-33.450283,-32.635010,,,,,,,
1504195994.777473,0.002680,0.440995,-1.786767,0.070945,0.128406,0.245501,0.002423,-0.426839,-0.904324,0.003604,0.111898,0.064480,-7.598280,-33.299984,-32.786102,,,,,,,
1504195994.787483,0.002900,0.441910,-1.784017,0.097675,0.138836,0.250866,0.002621,-0.427667,-0.903933,0.013980,0.104516,0.082659,-7.598280,-33.299984,-32.786102,,,,,,,
1504195994.797493,0.002700,0.442966,-1.781253,0.102560,0.081255,0.248841,0.002440,-0.428621,-0.903481,0.027025,0.094164,0.108208,-7.747938,-33.301113,-32.561493,,,,,,,
1504195994.807503,0.001748,0.443833,-1.778663,0.080627,-0.006985,0.226543,0.001579,-0.429405,-0.903111,0.045235,0.078712,0.123051,-7.747938,-33.301113,-32.561493,,,,,,,
1504195994.817513,0.000375,0.444694,-1.776537,0.091146,-0.054975,0.179680,0.000338,-0.430182,-0.902742,0.051465,0.064490,0.108949,-7.597715,-33.300732,-32.411102,,,,,,,
1504195994.827522,-0.000922,0.445874,-1.774869,0.127598,-0.056302,0.142387,-0.000832,-0.431247,-0.902234,0.053307,0.059741,0.112805,-7.597715,-33.300732,-32.411102,,,,,,,
1504195994.837532,-0.002130,0.447358,-1.773392,0.154319,-0.057576,0.130694,-0.001921,-0.432585,-0.901591,0.047773,0.055189,0.136226,-7.822416,-33.376904,-32.336090,,,,,,,
1504195994.847542,-0.003473,0.448977,-1.771823,0.162665,-0.072577,0.144611,-0.003128,-0.434044,-0.900886,0.046448,0.052102,0.138633,-7.822416,-33.376904,-32.336090,,,,,,,
1504195994.857552,-0.005107,0.450432,-1.770185,0.138976,-0.099023,0.145684,-0.004597,-0.435354,-0.900247,0.049870,0.041556,0.139231,-7.747190,-33.376858,-32.185913,,,,,,,
1504195994.867561,-0.006819,0.451602,-1.768760,0.112327,-0.112629,0.118977,-0.006135,-0.436407,-0.899728,0.050721,0.033743,0.127801,-7.747190,-33.376858,-32.185913,,,,,,,
1504195994.877571,-0.008328,0.452588,-1.767761,0.094447,-0.104981,0.079438,-0.007489,-0.437294,-0.899287,0.052762,0.036583,0.118297,-8.047483,-33.303051,-32.262238,,,,,,,
1504195994.887581,-0.009554,0.453418,-1.767124,0.078699,-0.090969,0.050566,-0.008589,-0.438040,-0.898914,0.054197,0.036505,0.118870,-8.047483,-33.303051,-32.262238,,,,,,,
1504195994.897591,-0.010489,0.454107,-1.766726,0.067235,-0.069541,0.030228,-0.009426,-0.438660,-0.898603,0.053951,0.029481,0.112425,-8.571806,-33.530575,-32.186829,,,,,,,
1504195994.907600,-0.010987,0.454717,-1.766519,0.059100,-0.030029,0.013066,-0.009870,-0.439208,-0.898331,0.052580,0.018752,0.101868,-8.571806,-33.530575,-32.186829,,,,,,,
1504195994.917610,-0.011075,0.455294,-1.766444,0.058326,0.001953,0.005536,-0.009947,-0.439727,-0.898077,0.051145,0.011199,0.095464,-8.196058,-33.828884,-32.183655,,,,,,,
1504195994.927620,-0.011000,0.455856,-1.766317,0.055196,0.014760,0.011913,-0.009876,-0.440231,-0.897830,0.052692,-0.000687,0.085590,-8.196058,-33.828884,-32.183655,,,,,,,
1504195994.937630,-0.011080,0.456449,-1.766224,0.063567,-0.009811,0.005566,-0.009945,-0.440763,-0.897568,0.050564,-0.009645,0.074555,-8.121809,-33.528545,-32.185699,,,,,,,
1504195994.947640,-0.007918,0.459216,-1.767775,0.116774,-0.036829,-0.004966,-0.007097,-0.443245,-0.896372,0.050677,-0.006019,0.048731,-8.121809,-33.528545,-32.185699,,,,,,,
1504195994.957649,-0.008361,0.461026,-1.767920,0.200975,-0.055625,-0.017596,-0.007488,-0.444867,-0.895565,0.051860,-0.003940,0.038967,-8.346876,-33.454708,-32.111816,,,,,,,
1504195994.967659,-0.008976,0.463598,-1.768144,0.273383,-0.077526,-0.023836,-0.008029,-0.447170,-0.894413,0.048266,-0.001973,0.040623,-8.346876,-33.454708,-32.111816,,,,,,,
1504195994.977638,-0.009742,0.466758,-1.768413,0.326654,-0.089682,-0.027992,-0.008700,-0.449993,-0.892990,0.047793,-0.005863,0.022598,-8.270979,-33.679821,-31.884949,,,,,,,
1504195994.987648,-0.007819,0.471529,-1.770011,0.347039,-0.087665,-0.043970,-0.006965,-0.454249,-0.890847,0.041755,-0.014913,0.013253,-8.270979,-33.679821,-31.884949,,,,,,,
1504195994.997658,-0.008227,0.474882,-1.770686,0.328129,-0.066172,-0.068591,-0.007317,-0.457233,-0.889317,0.038902,-0.026410,0.002583,-8.344770,-33.980755,-31.582855,,,,,,,
1504195995.007668,-0.008298,0.477790,-1.771631,0.276131,-0.045472,-0.092200,-0.007369,-0.459818,-0.887983,0.039183,-0.038412,-0.018817,-8.344770,-33.980755,-31.582855,,,,,,,
1504195995.017677,-0.007987,0.479968,-1.772935,0.194332,-0.022385,-0.126540,-0.007085,-0.461751,-0.886981,0.036748,-0.050380,-0.038128,-8.194517,-34.129940,-31.656372,,,,,,,
1504195995.027687,-0.005111,0.482534,-1.775594,0.109514,0.019939,-0.163050,-0.004528,-0.464025,-0.885811,0.034770,-0.059687,-0.063668,-8.194517,-34.129940,-31.656372,,,,,,,
1504195995.037697,-0.003513,0.483103,-1.777713,0.039712,0.077024,-0.195294,-0.003111,-0.464529,-0.885552,0.034559,-0.063532,-0.084800,-8.044432,-34.204113,-31.730408,,,,,,,
1504195995.047707,-0.001227,0.483152,-1.780072,-0.004564,0.133882,-0.211482,-0.001086,-0.464573,-0.885534,0.032306,-0.062527,-0.095423,-8.044432,-34.204113,-31.730408,,,,,,,
1504195995.057716,0.001558,0.482970,-1.782445,-0.020248,0.176631,-0.207315,0.001380,-0.464411,-0.885619,0.033746,-0.058706,-0.105974,-7.818571,-34.279003,-31.279327,,,,,,,
1504195995.067726,0.004458,0.482879,-1.784678,-0.001028,0.187114,-0.193424,0.003948,-0.464331,-0.885653,0.032673,-0.053324,-0.113950,-7.818571,-34.279003,-31.279327,,,,,,,
1504195995.077736,0.007159,0.483251,-1.786733,0.055287,0.167454,-0.178348,0.006339,-0.464661,-0.885466,0.033426,-0.050659,-0.120668,-7.593428,-34.427685,-31.427643,,,,,,,
1504195995.087746,0.009303,0.484310,-1.788643,0.123015,0.107207,-0.163181,0.008233,-0.465598,-0.884958,0.037254,-0.049234,-0.120901,-7.593428,-34.427685,-31.427643,,,,,,,
1504195995.097755,0.010383,0.485850,-1.790438,0.160481,-0.006063,-0.155444,0.009181,-0.466960,-0.884231,0.043446,-0.058278,-0.116761,-7.368010,-34.501980,-31.276520,,,,,,,
1504195995.107765,0.010256,0.487341,-1.792335,0.142486,-0.131639,-0.171265,0.009062,-0.468278,-0.883535,0.052340,-0.077743,-0.127085,-7.368010,-34.501980,-31.276520,,,,,,,
1504195995.117775,0.009347,0.488225,-1.794653,0.068433,-0.215163,-0.218212,0.008255,-0.469059,-0.883128,0.058105,-0.091045,-0.139439,-7.293013,-34.501644,-31.276337,,,,,,,
1504195995.127785,0.008471,0.488066,-1.797544,-0.043396,-0.219521,-0.265363,0.007482,-0.468919,-0.883210,0.053477,-0.092330,-0.153244,-7.293013,-34.501644,-31.276337,,,,,,,
1504195995.137795,0.008062,0.486614,-1.800672,-0.176345,-0.174724,-0.277414,0.007127,-0.467635,-0.883893,0.034057,-0.086899,-0.164554,-7.367674,-34.502422,-31.051514,,,,,,,
1504195995.147804,0.008227,0.483886,-1.803728,-0.298540,-0.106593,-0.269207,0.007283,-0.465222,-0.885164,-0.004551,-0.076205,-0.177138,-7.367674,-34.502422,-31.051514,,,,,,,
1504195995.157814,0.009341,0.480347,-1.806755,-0.363821,-0.000556,-0.273777,0.008284,-0.462087,-0.886796,-0.044646,-0.062160,-0.187804,-6.993391,-34.350292,-31.276733,,,,,,,
1504195995.167824,0.011777,0.476603,-1.810040,-0.372285,0.123154,-0.303897,0.010464,-0.458764,-0.888497,-0.080594,-0.026588,-0.177131,-6.993391,-34.350292,-31.276733,,,,,,,
1504195995.177834,0.015475,0.473140,-1.813631,-0.326493,0.230428,-0.328557,0.013775,-0.455684,-0.890035,-0.103191,0.021434,-0.160151,-6.918913,-34.274502,-31.502106,,,,,,,
1504195995.187843,0.019979,0.470599,-1.817236,-0.218215,0.299858,-0.321020,0.017806,-0.453421,-0.891119,-0.111647,0.067434,-0.148874,-6.918913,-34.274502,-31.502106,,,,,,,
1504195995.197853,0.024488,0.469278,-1.820536,-0.095725,0.294553,-0.287709,0.021838,-0.452242,-0.891628,-0.112857,0.102389,-0.112263,-6.470396,-33.822033,-31.729340,,,,,,,
1504195995.207863,0.028007,0.469068,-1.823385,0.011000,0.192396,-0.243580,0.024979,-0.452055,-0.891640,-0.093994,0.121626,-0.074073,-6.470396,-33.822033,-31.729340,,,,,,,
1504195995.217849,0.029922,0.469654,-1.825836,0.078943,0.038353,-0.207966,0.026678,-0.452578,-0.891326,-0.063787,0.133120,-0.051179,-6.019194,-34.344860,-31.799316,,,,,,,
1504195995.227858,0.030067,0.470594,-1.828009,0.102079,-0.123831,-0.186292,0.026795,-0.453416,-0.890896,-0.036713,0.136598,-0.026890,-6.019194,-34.344860,-31.799316,,,,,,,
1504195995.237838,0.028801,0.471414,-1.830133,0.079738,-0.250451,-0.188242,0.025656,-0.454146,-0.890558,-0.024985,0.138671,-0.008292,-6.020170,-34.044552,-31.951569,,,,,,,
1504195995.247847,0.026866,0.471731,-1.832403,0.020694,-0.306424,-0.205325,0.023929,-0.454429,-0.890462,-0.029895,0.139457,0.001515,-6.020170,-34.044552,-31.951569,,,,,,,
1504195995.257857,0.024926,0.471317,-1.834825,-0.055991,-0.298318,-0.219348,0.022206,-0.454060,-0.890694,-0.044621,0.142186,0.007867,-6.169935,-34.045528,-31.801941,,,,,,,
1504195995.267867,0.023398,0.470034,-1.837275,-0.146285,-0.249621,-0.220658,0.020858,-0.452916,-0.891309,-0.068985,0.146871,0.005842,-6.169935,-34.045528,-31.801941,,,,,,,
1504195995.277877,0.022530,0.467868,-1.839668,-0.232131,-0.174328,-0.215602,0.020107,-0.450984,-0.892305,-0.093197,0.146831,-0.002363,-5.945051,-34.044369,-31.876404,,,,,,,
1504195995.287887,0.015779,0.456938,-1.838955,-0.266837,-0.088915,-0.203052,0.014160,-0.441202,-0.897296,-0.099334,0.142221,-0.016476,-5.945051,-34.044369,-31.876404,,,,,,,
1504195995.297896,0.016377,0.454320,-1.841089,-0.252453,-0.018714,-0.193544,0.014715,-0.438852,-0.898439,-0.110525,0.147226,-0.015990,-6.170576,-33.969936,-32.102509,,,,,,,
1504195995.307906,0.017242,0.452131,-1.843208,-0.201128,-0.005283,-0.194546,0.015509,-0.436883,-0.899385,-0.110281,0.149224,-0.004043,-6.170576,-33.969936,-32.102509,,,,,,,
1504195995.317916,0.017803,0.450647,-1.845336,-0.124674,-0.049604,-0.192201,0.016025,-0.435548,-0.900023,-0.095264,0.148195,0.001036,-5.870161,-34.043880,-31.951202,,,,,,,
1504195995.327926,0.012977,0.443080,-1.845388,-0.041123,-0.124968,-0.184487,0.011724,-0.428724,-0.903360,-0.067189,0.131849,0.018060,-5.870161,-34.043880,-31.951202,,,,,,,
1504195995.337935,0.011916,0.443308,-1.847285,0.046688,-0.206696,-0.166045,0.010764,-0.428930,-0.903273,-0.044379,0.115484,0.035582,-5.720884,-33.892757,-32.176971,,,,,,,
1504195995.347945,0.010024,0.444261,-1.848986,0.110035,-0.279696,-0.148728,0.009051,-0.429791,-0.902883,-0.029147,0.096417,0.062109,-5.720884,-33.892757,-32.176971,,,,,,,
1504195995.357955,0.007572,0.445539,-1.850552,0.132048,-0.321448,-0.136875,0.006833,-0.430944,-0.902353,-0.017407,0.076330,0.085061,-5.720167,-34.043209,-31.950806,,,,,,,
1504195995.367965,0.004892,0.446712,-1.852103,0.110618,-0.336184,-0.142223,0.004412,-0.432002,-0.901862,-0.008165,0.058299,0.095984,-5.720167,-34.043209,-31.950806,,,,,,,
1504195995.377974,0.002455,0.447452,-1.853810,0.061861,-0.305929,-0.158372,0.002213,-0.432670,-0.901550,-0.003617,0.041816,0.103439,-5.944639,-34.119671,-31.725800,,,,,,,
1504195995.387984,0.000733,0.447593,-1.855700,-0.001510,-0.233997,-0.172485,0.000661,-0.432797,-0.901491,-0.001393,0.031354,0.105349,-5.944639,-34.119671,-31.725800,,,,,,,
1504195995.397994,-0.000083,0.447092,-1.857617,-0.068004,-0.142875,-0.171693,-0.000074,-0.432345,-0.901708,-0.003923,0.023700,0.113943,-5.943510,-34.569668,-31.722412,,,,,,,
1504195995.408004,-0.000211,0.445908,-1.859400,-0.134737,-0.073076,-0.156988,-0.000190,-0.431277,-0.902219,-0.010583,0.016132,0.116209,-5.943510,-34.569668,-31.722412,,,,,,,
1504195995.418013,0.000082,0.444194,-1.861077,-0.181421,-0.036468,-0.150730,0.000074,-0.429730,-0.902957,-0.014341,0.009808,0.108524,-5.945021,-33.969662,-31.726929,,,,,,,
