timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504196202.347849,-0.000006,0.450683,2.743467,0.124366,0.003316,0.157472,-0.000005,-0.435581,-0.900150,-0.044138,-0.121823,-0.033719,-1.527098,-27.736111,-26.062683,,,,,,,
1504196202.357859,-0.001004,0.452565,2.745293,0.206250,-0.025073,0.166203,-0.000903,-0.437274,-0.899328,-0.032178,-0.130994,-0.058268,-1.527098,-27.736111,-26.062683,,,,,,,
1504196202.367869,-0.002327,0.455009,2.747196,0.252901,-0.058497,0.171680,-0.002090,-0.439470,-0.898255,-0.033508,-0.140470,-0.067886,-1.751921,-27.812130,-26.062653,,,,,,,
1504196202.377878,-0.003907,0.457587,2.749078,0.258117,-0.076649,0.166384,-0.003505,-0.441785,-0.897114,-0.032276,-0.138888,-0.087139,-1.751921,-27.812130,-26.062653,,,,,,,
1504196202.387888,-0.005350,0.460223,2.750830,0.266854,-0.060722,0.151428,-0.004793,-0.444148,-0.895941,-0.028959,-0.150685,-0.109949,-2.126280,-27.889416,-25.763000,,,,,,,
1504196202.397898,-0.006296,0.462975,2.752403,0.276928,-0.011771,0.135348,-0.005633,-0.446612,-0.894710,-0.031812,-0.151563,-0.109669,-2.126280,-27.889416,-25.763000,,,,,,,
1504196202.407908,-0.006606,0.465481,2.753755,0.238000,0.042919,0.112768,-0.005903,-0.448853,-0.893586,-0.037721,-0.151169,-0.102416,-2.200438,-28.040340,-25.462036,,,,,,,
1504196202.417917,-0.006102,0.467504,2.754876,0.193917,0.123220,0.095472,-0.005447,-0.450659,-0.892679,-0.036087,-0.151147,-0.126150,-2.200438,-28.040340,-25.462036,,,,,,,
1504196202.427927,-0.004488,0.469303,2.755914,0.174605,0.240600,0.090962,-0.004003,-0.452264,-0.891875,-0.031901,-0.149863,-0.139634,-2.275633,-27.965679,-25.462799,,,,,,,
1504196202.437937,-0.001716,0.470877,2.757101,0.148767,0.359071,0.113124,-0.001529,-0.453668,-0.891169,-0.029324,-0.149848,-0.121358,-2.275633,-27.965679,-25.462799,,,,,,,
1504196202.447947,0.001695,0.471958,2.758801,0.088278,0.433040,0.166258,0.001510,-0.454631,-0.890679,-0.014999,-0.143605,-0.127754,-2.201002,-27.815350,-25.463745,,,,,,,
1504196202.457956,0.004993,0.472153,2.761207,-0.005909,0.435881,0.230134,0.004447,-0.454804,-0.890580,-0.004676,-0.147811,-0.148101,-2.201002,-27.815350,-25.463745,,,,,,,
1504196202.467966,0.007696,0.471530,2.764235,-0.079043,0.394872,0.281315,0.006856,-0.454250,-0.890848,0.005580,-0.134984,-0.179510,-1.901014,-27.813992,-25.462982,,,,,,,
1504196202.477976,0.009710,0.470606,2.767638,-0.095619,0.340634,0.309135,0.008654,-0.453427,-0.891252,0.011213,-0.112674,-0.193313,-1.901014,-27.813992,-25.462982,,,,,,,
1504196202.487986,0.011137,0.469850,2.771184,-0.068313,0.290319,0.315675,0.009930,-0.452753,-0.891581,0.006427,-0.083792,-0.194296,-1.901579,-27.589001,-25.464691,,,,,,,
1504196202.497995,0.011915,0.469717,2.774791,0.001505,0.219408,0.322326,0.010625,-0.452634,-0.891633,-0.002766,-0.043353,-0.194457,-1.901579,-27.589001,-25.464691,,,,,,,
1504196202.508005,0.011710,0.470426,2.778397,0.090309,0.116380,0.321594,0.010438,-0.453266,-0.891314,-0.009919,0.001301,-0.181272,-2.127516,-27.215008,-25.468048,,,,,,,
1504196202.518015,0.010529,0.472242,2.782092,0.210091,0.027998,0.336901,0.009376,-0.454884,-0.890501,-0.002907,0.031544,-0.174257,-2.127516,-27.215008,-25.468048,,,,,,,
1504196202.527994,0.008326,0.470739,2.786164,0.336345,-0.035929,0.366073,0.007421,-0.453545,-0.891203,-0.001775,0.067955,-0.145708,-1.902296,-27.438549,-25.690857,,,,,,,
1504196202.538004,0.005557,0.474874,2.790471,0.430685,-0.096407,0.393028,0.004942,-0.457227,-0.889336,-0.004911,0.106061,-0.111503,-1.902296,-27.438549,-25.690857,,,,,,,
1504196202.548014,0.001952,0.479553,2.795085,0.473758,-0.164986,0.417774,0.001732,-0.461383,-0.887200,0.010185,0.127124,-0.088402,-2.051756,-27.514675,-25.465607,,,,,,,
1504196202.558024,-0.002436,0.484348,2.799896,0.476342,-0.237476,0.425378,-0.002156,-0.465631,-0.884976,0.027821,0.135218,-0.069110,-2.051756,-27.514675,-25.465607,,,,,,,
1504196202.568033,-0.006507,0.485121,2.803778,0.420050,-0.359488,0.383876,-0.005756,-0.466316,-0.884600,0.047947,0.136466,-0.046156,-2.801268,-27.443935,-25.018005,,,,,,,
1504196202.578043,-0.012697,0.488424,2.807682,0.299001,-0.455402,0.327263,-0.011212,-0.469234,-0.883003,0.089688,0.128750,-0.043587,-2.801268,-27.443935,-25.018005,,,,,,,
1504196202.588053,-0.019159,0.490068,2.810906,0.121808,-0.502898,0.267265,-0.016903,-0.470685,-0.882139,0.096492,0.137952,-0.042788,-3.176649,-27.295620,-25.020081,,,,,,,
1504196202.598063,-0.025196,0.489780,2.813576,-0.070773,-0.460777,0.227363,-0.022231,-0.470432,-0.882156,0.095901,0.148075,-0.047608,-3.176649,-27.295620,-25.020081,,,,,,,
1504196202.608072,-0.025412,0.479683,2.813841,-0.209522,-0.327414,0.216231,-0.022542,-0.461498,-0.886855,0.079228,0.151394,-0.054002,-3.476042,-27.447277,-24.869690,,,,,,,
1504196202.618082,-0.028516,0.476938,2.816324,-0.281837,-0.153144,0.233944,-0.025330,-0.459061,-0.888044,0.058732,0.173767,-0.041339,-3.476042,-27.447277,-24.869690,,,,,,,
1504196202.628092,-0.030182,0.473925,2.819205,-0.292536,0.002478,0.275280,-0.026852,-0.456382,-0.889378,0.044598,0.189583,-0.025371,-3.626707,-27.222790,-24.946747,,,,,,,
1504196202.638102,-0.030917,0.471179,2.822661,-0.250373,0.105438,0.329609,-0.027544,-0.453937,-0.890608,0.042208,0.188236,-0.009966,-3.626707,-27.222790,-24.946747,,,,,,,
1504196202.648111,-0.029221,0.462476,2.825768,-0.184072,0.161356,0.372329,-0.026147,-0.446166,-0.894568,0.041788,0.178069,0.008109,-4.227690,-26.925198,-25.100494,,,,,,,
1504196202.658121,-0.029387,0.460967,2.829949,-0.125353,0.169391,0.377754,-0.026316,-0.444815,-0.895236,0.038446,0.171820,0.031451,-4.227690,-26.925198,-25.100494,,,,,,,
1504196202.668131,-0.029572,0.459943,2.833959,-0.083719,0.158416,0.355430,-0.026495,-0.443897,-0.895686,0.048239,0.156101,0.050624,-4.078337,-26.848919,-25.400665,,,,,,,
1504196202.678141,-0.029582,0.459109,2.837663,-0.071759,0.169002,0.327680,-0.026515,-0.443150,-0.896055,0.051707,0.142613,0.073088,-4.078337,-26.848919,-25.400665,,,,,,,
1504196202.688151,-0.029296,0.458263,2.841151,-0.079000,0.188258,0.312689,-0.026270,-0.442391,-0.896437,0.050119,0.122628,0.097487,-4.454496,-26.475307,-25.554443,,,,,,,
1504196202.698160,-0.028928,0.457349,2.844629,-0.082199,0.190412,0.315882,-0.025951,-0.441571,-0.896851,0.042812,0.107434,0.117310,-4.454496,-26.475307,-25.554443,,,,,,,
1504196202.708170,-0.028761,0.456548,2.848253,-0.066424,0.171086,0.330887,-0.025812,-0.440853,-0.897208,0.043969,0.092296,0.133765,-4.454420,-26.550152,-25.628876,,,,,,,
1504196202.718180,-0.028924,0.456008,2.852011,-0.036850,0.138866,0.339535,-0.025965,-0.440368,-0.897442,0.047129,0.080321,0.152081,-4.454420,-26.550152,-25.628876,,,,,,,
1504196202.728190,-0.029511,0.455785,2.855719,-0.004088,0.093851,0.330064,-0.026494,-0.440168,-0.897525,0.046163,0.076581,0.160006,-4.380247,-26.174969,-25.556488,,,,,,,
1504196202.738199,-0.030509,0.455783,2.859175,0.010561,0.039418,0.301369,-0.027390,-0.440165,-0.897499,0.048432,0.072795,0.162605,-4.380247,-26.174969,-25.556488,,,,,,,
1504196202.748209,-0.031946,0.455694,2.862200,-0.005764,-0.025408,0.261962,-0.028681,-0.440086,-0.897498,0.052241,0.067451,0.154807,-4.680326,-26.325710,-25.856140,,,,,,,
1504196202.758219,-0.033637,0.455294,2.864719,-0.042133,-0.065553,0.216071,-0.030205,-0.439727,-0.897624,0.052742,0.061568,0.132472,-4.680326,-26.325710,-25.856140,,,,,,,
1504196202.768229,-0.035274,0.454510,2.866788,-0.081485,-0.072650,0.179724,-0.031686,-0.439022,-0.897917,0.046350,0.057171,0.116347,-4.680662,-26.101009,-25.707825,,,,,,,
1504196202.778238,-0.036708,0.453429,2.868586,-0.107964,-0.059626,0.161509,-0.032991,-0.438050,-0.898345,0.040163,0.049134,0.108962,-4.680662,-26.101009,-25.707825,,,,,,,
1504196202.788248,-0.037654,0.452161,2.870266,-0.125651,-0.007259,0.154982,-0.033862,-0.436911,-0.898867,0.032336,0.036962,0.101321,-4.755995,-26.100903,-25.933014,,,,,,,
1504196202.798258,-0.038004,0.450793,2.871855,-0.133706,0.046098,0.144200,-0.034199,-0.435680,-0.899452,0.020588,0.026622,0.096885,-4.755995,-26.100903,-25.933014,,,,,,,
1504196202.808268,-0.037813,0.449443,2.873236,-0.126858,0.088688,0.122788,-0.034049,-0.434464,-0.900046,0.013038,0.029251,0.092337,-4.981718,-25.951458,-26.159668,,,,,,,
1504196202.818277,-0.037103,0.448343,2.874282,-0.097598,0.124712,0.089686,-0.033428,-0.433473,-0.900546,0.016308,0.021837,0.090747,-4.981718,-25.951458,-26.159668,,,,,,,
1504196202.828257,-0.036136,0.447574,2.874963,-0.068634,0.122379,0.054516,-0.032569,-0.432780,-0.900911,0.021446,0.014415,0.103593,-4.907209,-25.800976,-26.235626,,,,,,,
1504196202.838266,-0.035485,0.446961,2.875255,-0.059351,0.060534,0.019417,-0.031993,-0.432227,-0.901197,0.028132,0.004981,0.110746,-4.907209,-25.800976,-26.235626,,,,,,,
1504196202.848276,-0.035536,0.446402,2.875195,-0.055639,-0.028974,-0.012441,-0.032047,-0.431722,-0.901437,0.041355,-0.006968,0.094857,-4.983030,-25.650723,-26.536926,,,,,,,
1504196202.858286,-0.036180,0.445777,2.874707,-0.065646,-0.103443,-0.050753,-0.032637,-0.431159,-0.901685,0.042754,-0.023248,0.088041,-4.983030,-25.650723,-26.536926,,,,,,,
1504196202.868296,-0.037189,0.445087,2.873879,-0.072241,-0.144919,-0.078444,-0.033558,-0.430536,-0.901949,0.047397,-0.035864,0.072222,-4.908216,-25.575375,-26.537292,,,,,,,
1504196202.878306,-0.035906,0.448159,2.871819,-0.067921,-0.154482,-0.093346,-0.032353,-0.433307,-0.900665,0.037068,-0.040356,0.057953,-4.908216,-25.575375,-26.537292,,,,,,,
1504196202.888315,-0.036637,0.447812,2.870708,-0.022700,-0.105833,-0.097623,-0.033018,-0.432995,-0.900792,0.027662,-0.043583,0.045186,-4.983259,-25.650417,-26.686951,,,,,,,
1504196202.898325,-0.036669,0.448274,2.869885,0.067512,-0.012835,-0.066676,-0.033038,-0.433410,-0.900591,0.023257,-0.048294,0.046236,-4.983259,-25.650417,-26.686951,,,,,,,
1504196202.908323,-0.036059,0.449645,2.869473,0.154339,0.057812,-0.034628,-0.032468,-0.434646,-0.900016,0.007168,-0.049027,0.063239,-5.283522,-25.501919,-26.613800,,,,,,,
1504196202.918333,-0.034705,0.455810,2.869087,0.201327,0.069144,-0.013206,-0.031155,-0.440189,-0.897364,0.010602,-0.051830,0.057170,-5.283522,-25.501919,-26.613800,,,,,,,
1504196202.928342,-0.034277,0.458010,2.869079,0.223412,0.031661,-0.008832,-0.030738,-0.442164,-0.896407,0.025230,-0.061833,0.039275,-5.283033,-25.652065,-26.537659,,,,,,,
1504196202.938352,-0.034445,0.460308,2.868908,0.228247,-0.044014,-0.030038,-0.030854,-0.444224,-0.895384,0.040940,-0.073049,0.029082,-5.283033,-25.652065,-26.537659,,,,,,,
1504196202.948362,-0.035257,0.462422,2.868297,0.201104,-0.130058,-0.073697,-0.031547,-0.446117,-0.894418,0.057609,-0.078327,0.017297,-5.133024,-25.651394,-26.537292,,,,,,,
1504196202.958372,-0.032935,0.467595,2.865537,0.147465,-0.198776,-0.115285,-0.029394,-0.450741,-0.892171,0.063727,-0.077458,-0.007091,-5.133024,-25.651394,-26.537292,,,,,,,
1504196202.968381,-0.034436,0.468634,2.864096,0.082343,-0.216334,-0.135648,-0.030717,-0.451668,-0.891657,0.060884,-0.079338,-0.031148,-5.358061,-25.727108,-26.687317,,,,,,,
1504196202.978391,-0.035640,0.469027,2.862582,0.018658,-0.174252,-0.134765,-0.031785,-0.452019,-0.891442,0.045930,-0.082207,-0.050651,-5.358061,-25.727108,-26.687317,,,,,,,
1504196202.988401,-0.036027,0.468866,2.861108,-0.032883,-0.077930,-0.128620,-0.032132,-0.451875,-0.891502,0.022183,-0.080199,-0.071663,-5.283033,-25.652065,-26.537659,,,,,,,
1504196202.998411,-0.035175,0.468225,2.859708,-0.078807,0.055638,-0.119328,-0.031382,-0.451303,-0.891819,0.004954,-0.074453,-0.094555,-5.283033,-25.652065,-26.537659,,,,,,,
1504196203.008420,-0.033100,0.467068,2.858346,-0.131215,0.174350,-0.117494,-0.029549,-0.450271,-0.892403,-0.009926,-0.068727,-0.112297,-5.058363,-25.650600,-26.762115,,,,,,,
1504196203.018430,-0.030209,0.465487,2.857001,-0.171230,0.241810,-0.115547,-0.026991,-0.448858,-0.893195,-0.015597,-0.063990,-0.135537,-5.058363,-25.650600,-26.762115,,,,,,,
1504196203.028440,-0.027063,0.463712,2.855644,-0.180752,0.252543,-0.114515,-0.024202,-0.447271,-0.894071,-0.015700,-0.053415,-0.154315,-5.133818,-25.426098,-26.688995,,,,,,,
1504196203.038450,-0.024320,0.462108,2.854479,-0.153481,0.206477,-0.094106,-0.021767,-0.445836,-0.894850,-0.012977,-0.046016,-0.160463,-5.133818,-25.426098,-26.688995,,,,,,,
1504196203.048460,-0.022595,0.461131,2.853702,-0.077612,0.110975,-0.056447,-0.020233,-0.444961,-0.895321,-0.009002,-0.051972,-0.163715,-4.908476,-25.649776,-26.836761,,,,,,,
1504196203.058469,-0.022302,0.461158,2.853356,0.031055,-0.023153,-0.025067,-0.019971,-0.444986,-0.895315,-0.007449,-0.068839,-0.159083,-4.908476,-25.649776,-26.836761,,,,,,,
1504196203.068479,-0.023613,0.462220,2.852999,0.127982,-0.189099,-0.043820,-0.021133,-0.445936,-0.894815,-0.003891,-0.089907,-0.152777,-5.133940,-25.425945,-26.763977,,,,,,,
1504196203.078489,-0.026110,0.463879,2.851865,0.168898,-0.331069,-0.132093,-0.023348,-0.447420,-0.894019,-0.002103,-0.101118,-0.154687,-5.133940,-25.425945,-26.763977,,,,,,,
1504196203.088499,-0.028806,0.465523,2.849456,0.151988,-0.384088,-0.249443,-0.025737,-0.448890,-0.893216,-0.006199,-0.092675,-0.169146,-5.134382,-25.425350,-27.063995,,,,,,,
1504196203.098508,-0.030602,0.466773,2.845905,0.100735,-0.312176,-0.340388,-0.027324,-0.450006,-0.892607,-0.018178,-0.077078,-0.177629,-5.134382,-25.425350,-27.063995,,,,,,,
1504196203.108518,-0.030713,0.467232,2.841771,0.009341,-0.154744,-0.374981,-0.027417,-0.450417,-0.892397,-0.040241,-0.050941,-0.160185,-4.909544,-25.274639,-26.914551,,,,,,,
1504196203.118497,-0.028869,0.466609,2.837672,-0.100060,0.052862,-0.355256,-0.025779,-0.449860,-0.892727,-0.061166,-0.011520,-0.145100,-4.909544,-25.274639,-26.914551,,,,,,,
1504196203.128507,-0.025212,0.465131,2.834151,-0.172374,0.255856,-0.291695,-0.022531,-0.448540,-0.893479,-0.075949,0.036446,-0.136718,-4.909010,-25.574337,-27.062317,,,,,,,
1504196203.138517,-0.023600,0.458601,2.833054,-0.177018,0.408122,-0.200192,-0.021160,-0.442694,-0.896423,-0.078389,0.078939,-0.104248,-4.909010,-25.574337,-27.062317,,,,,,,
1504196203.148527,-0.018254,0.457292,2.831479,-0.114992,0.474663,-0.122281,-0.016377,-0.441520,-0.897102,-0.076824,0.109108,-0.069390,-4.685591,-25.122723,-27.365173,,,,,,,
1504196203.158536,-0.013298,0.456902,2.830336,-0.013077,0.424782,-0.099601,-0.011934,-0.441170,-0.897344,-0.074080,0.133766,-0.042094,-4.685591,-25.122723,-27.365173,,,,,,,
1504196203.168546,-0.009374,0.457680,2.829006,0.103455,0.300247,-0.132269,-0.008409,-0.441868,-0.897041,-0.048888,0.141957,-0.025201,-4.685514,-25.197567,-27.439606,,,,,,,
1504196203.178556,-0.008801,0.452180,2.827939,0.182589,0.155770,-0.206618,-0.007917,-0.436928,-0.899462,-0.037249,0.139534,-0.009153,-4.685514,-25.197567,-27.439606,,,,,,,
1504196203.188566,-0.007321,0.454218,2.825060,0.203916,-0.022289,-0.275648,-0.006579,-0.438760,-0.898580,-0.032560,0.147607,-0.007227,-4.385405,-25.196377,-27.363861,,,,,,,
1504196203.198576,-0.007260,0.456043,2.821690,0.167645,-0.176467,-0.309596,-0.006518,-0.440399,-0.897779,-0.035382,0.144104,-0.014895,-4.385405,-25.196377,-27.363861,,,,,,,
1504196203.208585,-0.008191,0.457114,2.818212,0.080535,-0.263127,-0.310662,-0.007350,-0.441361,-0.897300,-0.044667,0.131317,-0.015664,-4.309431,-25.496334,-27.211426,,,,,,,
1504196203.218595,-0.012856,0.451290,2.816467,-0.025275,-0.258085,-0.283127,-0.011568,-0.436126,-0.899811,-0.058012,0.118072,-0.017914,-4.309431,-25.496334,-27.211426,,,,,,,
1504196203.228605,-0.013443,0.450295,2.813639,-0.128103,-0.149654,-0.242935,-0.012103,-0.435232,-0.900237,-0.081540,0.111425,-0.019059,-4.084837,-25.420025,-27.361450,,,,,,,
1504196203.238615,-0.012545,0.448261,2.811244,-0.231395,0.033374,-0.203943,-0.011306,-0.433399,-0.901131,-0.104844,0.107730,-0.010307,-4.084837,-25.420025,-27.361450,,,,,,,
1504196203.248624,-0.009985,0.445335,2.809177,-0.311200,0.210892,-0.176642,-0.009011,-0.430760,-0.902422,-0.122474,0.109257,-0.005187,-4.235441,-25.270397,-27.512939,,,,,,,
1504196203.258634,-0.012473,0.437444,2.810077,-0.342326,0.342080,-0.158831,-0.011298,-0.423626,-0.905767,-0.120553,0.105159,0.000814,-4.235441,-25.270397,-27.512939,,,,,,,
1504196203.268644,-0.007945,0.434213,2.808380,-0.313239,0.384453,-0.147114,-0.007208,-0.420696,-0.907173,-0.107096,0.100399,0.016807,-4.160337,-25.270214,-27.437744,,,,,,,
1504196203.278654,-0.003817,0.431648,2.806849,-0.234803,0.328381,-0.133002,-0.003467,-0.418369,-0.908271,-0.083538,0.095828,0.037909,-4.160337,-25.270214,-27.437744,,,,,,,
1504196203.288663,-0.000942,0.430147,2.805519,-0.121781,0.195300,-0.117628,-0.000857,-0.417004,-0.908904,-0.060850,0.086011,0.057265,-4.011427,-24.969097,-27.664612,,,,,,,
1504196203.298673,0.000336,0.429810,2.804181,-0.005709,0.029183,-0.124606,0.000306,-0.416699,-0.909045,-0.041565,0.071728,0.079607,-4.011427,-24.969097,-27.664612,,,,,,,
1504196203.308683,0.000184,0.430476,2.802612,0.086116,-0.112205,-0.150883,0.000167,-0.417304,-0.908767,-0.021865,0.060828,0.099166,-3.562025,-24.816769,-27.814667,,,,,,,
1504196203.318693,-0.000827,0.431772,2.800688,0.141054,-0.200003,-0.182655,-0.000751,-0.418481,-0.908225,-0.014111,0.050088,0.112510,-3.562025,-24.816769,-27.814667,,,,,,,
1504196203.328702,-0.002072,0.433272,2.798425,0.148517,-0.219214,-0.212495,-0.001880,-0.419843,-0.907595,-0.018185,0.045560,0.115252,-3.861570,-25.042965,-27.888702,,,,,,,
1504196203.338712,-0.002905,0.434463,2.795918,0.105225,-0.174084,-0.230796,-0.002635,-0.420923,-0.907092,-0.020024,0.030970,0.126102,-3.861570,-25.042965,-27.888702,,,,,,,
1504196203.348722,-0.002832,0.434798,2.793305,0.004694,-0.075212,-0.238616,-0.002568,-0.421227,-0.906952,-0.016353,0.010918,0.138168,-3.936537,-24.968609,-27.739441,,,,,,,
1504196203.358732,-0.001571,0.433891,2.790655,-0.122375,0.045182,-0.239048,-0.001425,-0.420404,-0.907336,-0.018838,0.004007,0.137209,-3.936537,-24.968609,-27.739441,,,,,,,
1504196203.368742,0.000792,0.431713,2.788127,-0.248537,0.154897,-0.224517,0.000719,-0.418427,-0.908250,-0.012225,-0.008804,0.135957,-3.786390,-25.117626,-27.887939,,,,,,,
1504196203.378751,0.003763,0.428337,2.785849,-0.362357,0.212287,-0.201332,0.003423,-0.415359,-0.909651,-0.011098,-0.013001,0.137053,-3.786390,-25.117626,-27.887939,,,,,,,
1504196203.388761,0.006727,0.424097,2.783871,-0.438263,0.209688,-0.174774,0.006131,-0.411498,-0.911390,-0.006177,-0.016404,0.124098,-3.562223,-24.966015,-28.188538,,,,,,,
1504196203.398771,0.009089,0.421040,2.782242,-0.453659,0.163963,-0.152313,0.008295,-0.408710,-0.912627,-0.004938,-0.017498,0.108748,-3.562223,-24.966015,-28.188538,,,,,,,
1504196203.408781,0.010752,0.416711,2.780727,-0.420217,0.083756,-0.140373,0.009832,-0.404755,-0.914372,-0.009954,-0.016571,0.099111,-3.488005,-24.740383,-28.340027,,,,,,,
1504196203.418760,0.011576,0.412971,2.779257,-0.352582,0.003277,-0.139046,0.010602,-0.401332,-0.915871,-0.016538,-0.013265,0.085717,-3.488005,-24.740383,-28.340027,,,,,,,
1504196203.428770,0.011763,0.410085,2.777830,-0.264462,-0.046474,-0.131334,0.010788,-0.398687,-0.917023,-0.024780,-0.011622,0.073136,-3.564253,-24.514828,-28.791870,,,,,,,
1504196203.438779,0.009324,0.410391,2.777506,-0.172890,-0.060089,-0.111970,0.008550,-0.398968,-0.916925,-0.036596,-0.013919,0.069314,-3.564253,-24.514828,-28.791870,,,,,,,
1504196203.448789,0.009228,0.409256,2.776599,-0.092905,-0.040541,-0.073439,0.008466,-0.397927,-0.917378,-0.046567,-0.020743,0.067860,-3.639814,-24.290157,-28.793762,,,,,,,
1504196203.458799,0.009117,0.408798,2.776263,-0.031133,-0.019795,-0.017864,0.008366,-0.397507,-0.917561,-0.055683,-0.028488,0.066227,-3.639814,-24.290157,-28.793762,,,,,,,
1504196203.468809,0.008967,0.408749,2.776471,0.000761,-0.004124,0.030197,0.008228,-0.397462,-0.917582,-0.058979,-0.041946,0.067438,-3.415342,-24.213696,-29.018799,,,,,,,
1504196203.478818,0.005640,0.413088,2.778363,0.009161,-0.001112,0.070719,0.005166,-0.401440,-0.915871,-0.047662,-0.053425,0.064598,-3.415342,-24.213696,-29.018799,,,,,,,
1504196203.488828,0.005190,0.413151,2.779362,0.005785,-0.006440,0.097408,0.004754,-0.401497,-0.915848,-0.039803,-0.067039,0.063705,-3.340193,-24.363064,-29.167480,,,,,,,
1504196203.498838,0.004638,0.413299,2.780549,0.019576,-0.007634,0.111310,0.004248,-0.401633,-0.915791,-0.032888,-0.080255,0.061878,-3.340193,-24.363064,-29.167480,,,,,,,
1504196203.508848,0.004074,0.413842,2.781874,0.067577,-0.001648,0.123124,0.003730,-0.402130,-0.915575,-0.031578,-0.086151,0.065340,-3.565001,-24.439068,-29.167480,,,,,,,
1504196203.518857,0.001296,0.420652,2.784202,0.138015,-0.000174,0.133863,0.001183,-0.408356,-0.912822,-0.035302,-0.080887,0.070964,-3.565001,-24.439068,-29.167480,,,,,,,
1504196203.528867,0.000509,0.422642,2.785822,0.218861,-0.018974,0.152182,0.000464,-0.410171,-0.912009,-0.037268,-0.082627,0.073004,-3.940306,-24.365612,-29.243988,,,,,,,
1504196203.538877,-0.000585,0.425375,2.787594,0.287997,-0.039800,0.161945,-0.000533,-0.412662,-0.910884,-0.041322,-0.086529,0.074474,-3.940306,-24.365612,-29.243988,,,,,,,
1504196203.548887,-0.001887,0.428478,2.789385,0.314481,-0.063462,0.162033,-0.001717,-0.415487,-0.909598,-0.036324,-0.097697,0.067114,-4.240187,-24.367107,-29.169708,,,,,,,
1504196203.558897,-0.005750,0.436973,2.792036,0.288755,-0.095268,0.147048,-0.005210,-0.423199,-0.906022,-0.039392,-0.096988,0.045457,-4.240187,-24.367107,-29.169708,,,,,,,
1504196203.568906,-0.007473,0.439406,2.793495,0.226839,-0.112851,0.125624,-0.006763,-0.425402,-0.904979,-0.033352,-0.113569,0.027462,-4.239698,-24.517254,-29.093597,,,,,,,
1504196203.578916,-0.009191,0.441180,2.794847,0.160732,-0.110171,0.121235,-0.008311,-0.427007,-0.904210,-0.021505,-0.132716,0.015035,-4.239698,-24.517254,-29.093597,,,,,,,
