timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504199373.721202,-3.119122,1.463613,-1.718125,0.080523,0.366218,0.533136,-0.002404,-0.994261,0.106951,-0.086525,-0.136476,0.077863,-21.819517,-18.127880,-38.335449,,,,,,,
1504199373.731212,-3.067996,1.462783,-1.765650,0.053126,0.393110,0.507424,-0.007927,-0.994172,0.107512,-0.083550,-0.110610,0.091417,-22.268019,-18.729900,-38.332062,,,,,,,
1504199373.741221,-3.019924,1.461852,-1.809956,0.045895,0.404922,0.478570,-0.013196,-0.994071,0.107925,-0.076571,-0.084084,0.092377,-22.268019,-18.729900,-38.332062,,,,,,,
1504199373.751231,-2.968501,1.459717,-1.857489,0.054605,0.410205,0.452968,-0.019092,-0.993837,0.109195,-0.067670,-0.062773,0.075543,-22.193693,-18.504421,-38.408569,,,,,,,
1504199373.761241,-2.927156,1.458089,-1.894885,0.087835,0.419538,0.436998,-0.023933,-0.993655,0.109893,-0.058480,-0.045545,0.055405,-22.193693,-18.504421,-38.408569,,,,,,,
1504199373.771251,-2.888754,1.455931,-1.929286,0.131658,0.423450,0.427461,-0.028671,-0.993410,0.110969,-0.045105,-0.027906,0.042229,-22.493116,-18.955029,-38.780945,,,,,,,
1504199373.781261,-2.853434,1.453129,-1.960626,0.186041,0.417677,0.424363,-0.033363,-0.993085,0.112556,-0.028283,-0.005450,0.034615,-22.493116,-18.955029,-38.780945,,,,,,,
1504199373.791270,-2.818731,1.448534,-1.991346,0.241513,0.415090,0.423404,-0.038695,-0.992535,0.115657,-0.012635,0.021939,0.023946,-23.017775,-18.957836,-38.557220,,,,,,,
1504199373.801280,-2.790429,1.444411,-2.015685,0.304479,0.414576,0.419245,-0.043360,-0.992024,0.118357,0.001184,0.055821,0.008658,-23.017775,-18.957836,-38.557220,,,,,,,
1504199373.811290,-2.766069,1.439636,-2.036063,0.368520,0.412991,0.411887,-0.047967,-0.991411,0.121671,0.010506,0.092180,-0.008497,-23.391188,-19.410122,-38.254730,,,,,,,
1504199373.821300,-2.745918,1.434269,-2.052304,0.430376,0.401839,0.399205,-0.052459,-0.990695,0.125588,0.017226,0.126345,-0.021935,-23.391188,-19.410122,-38.254730,,,,,,,
1504199373.831309,-2.729897,1.428484,-2.064494,0.477353,0.391885,0.376888,-0.056756,-0.989891,0.129982,0.020120,0.153862,-0.034355,-23.689985,-19.936321,-38.326569,,,,,,,
1504199373.841319,-2.717753,1.422427,-2.072854,0.511580,0.385238,0.349207,-0.060795,-0.989013,0.134746,0.020146,0.177810,-0.043056,-23.689985,-19.936321,-38.326569,,,,,,,
1504199373.851329,-2.709217,1.416245,-2.077638,0.537315,0.378670,0.312971,-0.064504,-0.988081,0.139770,0.017278,0.199140,-0.045166,-23.989088,-20.163113,-38.100586,,,,,,,
1504199373.861339,-2.703801,1.410020,-2.079335,0.555590,0.373229,0.276721,-0.067866,-0.987103,0.144987,0.016719,0.216595,-0.045713,-23.989088,-20.163113,-38.100586,,,,,,,
1504199373.871348,-2.701069,1.403830,-2.078388,0.570639,0.364618,0.240471,-0.070866,-0.986094,0.150325,0.017933,0.229868,-0.049083,-24.212461,-20.540020,-37.648346,,,,,,,
1504199373.881338,-2.700487,1.397723,-2.075341,0.573939,0.355037,0.205269,-0.073524,-0.985060,0.155727,0.019218,0.233473,-0.054180,-24.212461,-20.540020,-37.648346,,,,,,,
1504199373.891348,-2.701386,1.391761,-2.070840,0.570856,0.351896,0.176449,-0.075885,-0.984016,0.161103,0.021991,0.224555,-0.056230,-24.585875,-20.992306,-37.345886,,,,,,,
1504199373.901358,-2.702970,1.386137,-2.065706,0.538924,0.344728,0.149722,-0.077978,-0.982999,0.166230,0.027029,0.199338,-0.053605,-24.585875,-20.992306,-37.345886,,,,,,,
1504199373.911368,-2.704658,1.380941,-2.060512,0.500586,0.339739,0.127248,-0.079858,-0.982031,0.170988,0.031473,0.163245,-0.047758,-24.883467,-21.594860,-36.742096,,,,,,,
1504199373.921347,-2.706171,1.376151,-2.055532,0.462237,0.337939,0.112242,-0.081583,-0.981116,0.175371,0.033639,0.119483,-0.042955,-24.883467,-21.594860,-36.742096,,,,,,,
1504199373.931357,-2.707114,1.371831,-2.051146,0.415309,0.334073,0.102560,-0.083201,-0.980272,0.179291,0.035517,0.072374,-0.033432,-24.731962,-21.969936,-36.363892,,,,,,,
1504199373.941366,-2.706984,1.368023,-2.047868,0.357717,0.335615,0.100323,-0.084795,-0.979512,0.182665,0.037722,0.032109,-0.023622,-24.731962,-21.969936,-36.363892,,,,,,,
1504199373.951376,-2.714114,1.366491,-2.037489,0.303322,0.340320,0.103401,-0.084112,-0.979202,0.184630,0.040167,0.004745,-0.018690,-24.805082,-22.496014,-35.985138,,,,,,,
1504199373.961386,-2.711403,1.363572,-2.036781,0.261683,0.340657,0.109732,-0.085804,-0.978606,0.186998,0.046681,-0.008607,-0.016680,-24.805082,-22.496014,-35.985138,,,,,,,
1504199373.971396,-2.707543,1.360963,-2.037234,0.224289,0.340954,0.120341,-0.087599,-0.978066,0.188982,0.055006,-0.003929,-0.020479,-24.879286,-22.721661,-35.833649,,,,,,,
1504199373.981405,-2.702597,1.358568,-2.038807,0.196450,0.337971,0.135242,-0.089528,-0.977564,0.190665,0.061635,0.013422,-0.032935,-24.879286,-22.721661,-35.833649,,,,,,,
1504199373.991415,-2.707142,1.359540,-2.031153,0.171849,0.340286,0.149038,-0.088260,-0.977768,0.190208,0.064380,0.039093,-0.044060,-25.028151,-22.948086,-35.457336,,,,,,,
1504199374.001425,-2.700066,1.357401,-2.034913,0.155761,0.340401,0.166089,-0.090498,-0.977317,0.191470,0.070768,0.062461,-0.051486,-25.028151,-22.948086,-35.457336,,,,,,,
1504199374.011435,-2.692350,1.355319,-2.039399,0.144952,0.330887,0.178896,-0.092856,-0.976874,0.192598,0.074866,0.072944,-0.055864,-25.102888,-22.874020,-35.158051,,,,,,,
1504199374.021444,-2.684307,1.353230,-2.044292,0.139532,0.325594,0.187435,-0.095303,-0.976426,0.193676,0.077114,0.073594,-0.059063,-25.102888,-22.874020,-35.158051,,,,,,,
1504199374.031454,-2.685481,1.354658,-2.040264,0.141535,0.317039,0.197026,-0.094461,-0.976733,0.192535,0.074395,0.076922,-0.060653,-25.176878,-23.099957,-34.856537,,,,,,,
1504199374.041464,-2.676936,1.352419,-2.045821,0.147808,0.309514,0.210927,-0.097083,-0.976250,0.193676,0.076483,0.072640,-0.063870,-25.176878,-23.099957,-34.856537,,,,,,,
1504199374.051474,-2.668246,1.350022,-2.051661,0.159349,0.294485,0.225917,-0.099828,-0.975728,0.194908,0.082311,0.070851,-0.066169,-25.100859,-23.325207,-34.554688,,,,,,,
1504199374.061483,-2.659595,1.347449,-2.057585,0.172022,0.284779,0.236630,-0.102674,-0.975162,0.196260,0.089414,0.072619,-0.070955,-25.100859,-23.325207,-34.554688,,,,,,,
1504199374.071493,-2.651160,1.344685,-2.063404,0.187891,0.273982,0.246283,-0.105595,-0.974546,0.197764,0.094807,0.077939,-0.075907,-25.400099,-23.402309,-34.179840,,,,,,,
1504199374.081503,-2.642879,1.341781,-2.069172,0.194170,0.263267,0.253785,-0.108582,-0.973890,0.199367,0.097413,0.079435,-0.079387,-25.400099,-23.402309,-34.179840,,,,,,,
1504199374.091513,-2.634606,1.338848,-2.075067,0.189763,0.250508,0.261271,-0.111614,-0.973220,0.200958,0.098629,0.073272,-0.080231,-25.399305,-23.627605,-34.028168,,,,,,,
1504199374.101523,-2.635820,1.340798,-2.071840,0.176830,0.241012,0.267627,-0.110451,-0.973667,0.199434,0.094749,0.065403,-0.077150,-25.399305,-23.627605,-34.028168,,,,,,,
1504199374.111532,-2.626577,1.338080,-2.078884,0.151149,0.236952,0.276129,-0.113592,-0.973044,0.200706,0.096106,0.057730,-0.070564,-25.247847,-24.077389,-33.799408,,,,,,,
1504199374.121542,-2.616783,1.335514,-2.086573,0.126506,0.228623,0.283573,-0.116803,-0.972449,0.201744,0.099118,0.046942,-0.061211,-25.247847,-24.077389,-33.799408,,,,,,,
1504199374.131552,-2.606407,1.333217,-2.094973,0.090128,0.217198,0.285665,-0.120029,-0.971910,0.202443,0.103840,0.032137,-0.055897,-25.321714,-24.303478,-33.422882,,,,,,,
1504199374.141562,-2.610140,1.336334,-2.089779,0.055896,0.210015,0.288766,-0.117737,-0.972639,0.200277,0.099869,0.011030,-0.049856,-25.321714,-24.303478,-33.422882,,,,,,,
1504199374.151571,-2.598538,1.334578,-2.099612,0.027034,0.201730,0.286596,-0.120935,-0.972230,0.200359,0.098428,-0.013457,-0.043529,-25.246183,-24.378582,-33.197113,,,,,,,
1504199374.161581,-2.586630,1.333048,-2.109893,-0.004011,0.188134,0.285499,-0.124096,-0.971871,0.200169,0.098461,-0.035499,-0.033818,-25.246183,-24.378582,-33.197113,,,,,,,
1504199374.171591,-2.574417,1.331776,-2.120664,-0.035079,0.170279,0.282274,-0.127195,-0.971570,0.199681,0.099821,-0.054599,-0.027196,-25.395811,-24.529263,-33.196381,,,,,,,
1504199374.181601,-2.576678,1.335082,-2.117569,-0.057590,0.152360,0.272610,-0.125023,-0.972348,0.197254,0.095970,-0.074085,-0.022358,-25.395811,-24.529263,-33.196381,,,,,,,
1504199374.191580,-2.564224,1.334264,-2.128968,-0.080132,0.131240,0.266204,-0.127904,-0.972156,0.196348,0.095372,-0.093914,-0.017362,-25.546415,-24.379635,-33.347870,,,,,,,
1504199374.201590,-2.551950,1.333628,-2.140401,-0.099470,0.107967,0.255537,-0.130648,-0.972007,0.195277,0.096209,-0.112160,-0.010905,-25.546415,-24.379635,-33.347870,,,,,,,
1504199374.211599,-2.540046,1.333237,-2.151700,-0.121949,0.086860,0.236322,-0.133178,-0.971915,0.194021,0.096237,-0.129846,-0.004614,-25.395582,-24.529552,-33.046387,,,,,,,
1504199374.221609,-2.528854,1.333151,-2.162550,-0.144442,0.057240,0.206448,-0.135389,-0.971895,0.192587,0.094328,-0.151198,-0.000509,-25.395582,-24.529552,-33.046387,,,,,,,
1504199374.231619,-2.518604,1.333474,-2.172713,-0.171136,0.028732,0.164823,-0.137173,-0.971971,0.190934,0.088757,-0.170805,0.005706,-25.470243,-24.754589,-33.194855,,,,,,,
1504199374.241629,-2.509492,1.334291,-2.182008,-0.202069,-0.000799,0.115721,-0.138438,-0.972163,0.189036,0.079661,-0.193563,0.016119,-25.470243,-24.754589,-33.194855,,,,,,,
1504199374.251639,-2.501782,1.335700,-2.190179,-0.234021,-0.032440,0.053812,-0.139073,-0.972492,0.186863,0.066563,-0.227780,0.028438,-25.320585,-24.529217,-33.046204,,,,,,,
1504199374.261648,-2.495613,1.337745,-2.197094,-0.267025,-0.064068,-0.011300,-0.139026,-0.972966,0.184414,0.050311,-0.275920,0.045673,-25.320585,-24.529217,-33.046204,,,,,,,
1504199374.271658,-2.491017,1.340420,-2.202674,-0.297854,-0.089323,-0.074286,-0.138295,-0.973581,0.181701,0.036427,-0.322394,0.063386,-25.319639,-24.904217,-33.043365,,,,,,,
1504199374.281668,-2.487672,1.343656,-2.207194,-0.326555,-0.109278,-0.127671,-0.136985,-0.974314,0.178736,0.028785,-0.353597,0.078161,-25.319639,-24.904217,-33.043365,,,,,,,
1504199374.291678,-2.485065,1.347340,-2.211115,-0.348925,-0.126107,-0.161837,-0.135259,-0.975137,0.175534,0.028585,-0.360190,0.085239,-25.620100,-24.680721,-32.970795,,,,,,,
1504199374.301687,-2.483054,1.351169,-2.214552,-0.345744,-0.137840,-0.176754,-0.133326,-0.975979,0.172308,0.036127,-0.335758,0.080500,-25.620100,-24.680721,-32.970795,,,,,,,
1504199374.311697,-2.481621,1.354845,-2.217538,-0.324530,-0.150806,-0.172425,-0.131372,-0.976773,0.169281,0.052652,-0.286594,0.067459,-25.395094,-24.679699,-32.970245,,,,,,,
1504199374.321707,-2.480469,1.358242,-2.220410,-0.300209,-0.168072,-0.156341,-0.129529,-0.977495,0.166509,0.071988,-0.222074,0.054240,-25.395094,-24.679699,-32.970245,,,,,,,
1504199374.331717,-2.479837,1.361320,-2.222904,-0.265197,-0.185423,-0.144509,-0.127784,-0.978140,0.164053,0.087883,-0.155023,0.036555,-25.769300,-24.906689,-32.819489,,,,,,,
1504199374.341726,-2.480367,1.363984,-2.224404,-0.215235,-0.205021,-0.139050,-0.126097,-0.978691,0.162063,0.096434,-0.103066,0.016907,-25.769300,-24.906689,-32.819489,,,,,,,
1504199374.351736,-2.503970,1.369622,-2.203497,-0.150355,-0.236437,-0.147474,-0.118951,-0.979833,0.160559,0.091897,-0.078075,0.006968,-25.994078,-24.683743,-32.296722,,,,,,,
1504199374.361746,-2.510055,1.371511,-2.200017,-0.099343,-0.279451,-0.176130,-0.116878,-0.980208,0.159785,0.080608,-0.091310,0.006841,-25.994078,-24.683743,-32.296722,,,,,,,
1504199374.371756,-2.519266,1.373459,-2.193725,-0.079102,-0.315794,-0.228334,-0.114288,-0.980592,0.159303,0.059937,-0.141097,0.015837,-26.293364,-24.835552,-32.071320,,,,,,,
1504199374.381765,-2.531699,1.375673,-2.184520,-0.075848,-0.347724,-0.290181,-0.111055,-0.981024,0.158932,0.034639,-0.205027,0.029133,-26.293364,-24.835552,-32.071320,,,,,,,
1504199374.391775,-2.547440,1.378312,-2.172209,-0.087417,-0.372063,-0.362742,-0.107090,-0.981532,0.158514,0.007252,-0.269536,0.049860,-26.592634,-24.763088,-31.472595,,,,,,,
1504199374.401785,-2.565776,1.381609,-2.157520,-0.136339,-0.395032,-0.431100,-0.102403,-0.982157,0.157736,-0.014769,-0.309255,0.077189,-26.592634,-24.763088,-31.472595,,,,,,,
1504199374.411795,-2.585921,1.385741,-2.141188,-0.202326,-0.412540,-0.492025,-0.097063,-0.982926,0.156317,-0.027067,-0.317977,0.093439,-26.740385,-25.215252,-30.719604,,,,,,,
1504199374.421805,-2.607951,1.390588,-2.123001,-0.253309,-0.416328,-0.544409,-0.091172,-0.983806,0.154314,-0.030029,-0.277546,0.097258,-26.740385,-25.215252,-30.719604,,,,,,,
1504199374.431814,-2.632412,1.395925,-2.102407,-0.290426,-0.418104,-0.592504,-0.084809,-0.984749,0.151911,-0.026549,-0.191109,0.090979,-26.962736,-25.593517,-29.592316,,,,,,,
1504199374.441824,-2.659394,1.401695,-2.079363,-0.329824,-0.431593,-0.629907,-0.078044,-0.985736,0.149107,-0.022451,-0.091320,0.082034,-26.962736,-25.593517,-29.592316,,,,,,,
1504199374.451834,-2.689343,1.407862,-2.053465,-0.364922,-0.442983,-0.670509,-0.070886,-0.986756,0.145906,-0.018347,-0.000259,0.062178,-26.885603,-26.044521,-28.913757,,,,,,,
1504199374.461813,-2.723898,1.414045,-2.022869,-0.356080,-0.431290,-0.713210,-0.063327,-0.987740,0.142689,-0.022046,0.070992,0.035900,-26.885603,-26.044521,-28.913757,,,,,,,
1504199374.471823,-2.763696,1.419893,-1.986939,-0.317520,-0.428384,-0.738766,-0.055467,-0.988636,0.139724,-0.027663,0.128208,0.021088,-26.885603,-26.044521,-28.913757,,,,,,,
1504199374.481833,-2.809490,1.425192,-1.945121,-0.267388,-0.450076,-0.770663,-0.047304,-0.989418,0.137163,-0.034956,0.156929,0.002684,-27.184385,-26.122219,-28.238922,,,,,,,
1504199374.491842,-2.861555,1.429590,-1.897272,-0.194955,-0.476228,-0.788637,-0.038899,-0.990047,0.135255,-0.039394,0.192562,-0.028200,-26.506681,-26.795528,-27.557159,,,,,,,
1504199374.501852,-2.919173,1.432971,-1.844046,-0.128875,-0.494871,-0.804501,-0.030307,-0.990517,0.134005,-0.031232,0.239647,-0.040316,-26.506681,-26.795528,-27.557159,,,,,,,
1504199374.511862,-2.981133,1.435512,-1.786656,-0.092682,-0.513271,-0.817215,-0.021549,-0.990863,0.133139,-0.036770,0.268436,-0.029273,-26.279310,-27.246166,-26.728210,,,,,,,
1504199374.521872,-3.046447,1.437164,-1.726042,-0.046868,-0.528554,-0.828850,-0.012658,-0.991085,0.132632,-0.043342,0.287227,-0.026080,-26.279310,-27.246166,-26.728210,,,,,,,
1504199374.531881,-3.114103,1.437666,-1.663175,0.019285,-0.535492,-0.840464,-0.003648,-0.991151,0.132687,-0.055495,0.288804,-0.034588,-25.601194,-27.770535,-25.522583,,,,,,,
1504199374.541891,3.100583,1.436914,-1.599538,0.084329,-0.545609,-0.848873,0.005473,-0.991051,0.133371,-0.067011,0.276482,-0.039422,-25.601194,-27.770535,-25.522583,,,,,,,
1504199374.551901,3.033111,1.435172,-1.537091,0.117247,-0.563998,-0.846648,0.014639,-0.990817,0.134414,-0.072927,0.257129,-0.039016,-25.073118,-28.594524,-24.840088,,,,,,,
1504199374.561911,2.967849,1.432794,-1.476927,0.120419,-0.566157,-0.844504,0.023781,-0.990493,0.135494,-0.078697,0.228347,-0.036007,-25.073118,-28.594524,-24.840088,,,,,,,
1504199374.571920,2.905144,1.429941,-1.419346,0.115062,-0.565054,-0.838111,0.032887,-0.990096,0.136484,-0.088368,0.194976,-0.023187,-24.244993,-29.118206,-23.634064,,,,,,,
1504199374.581930,2.845737,1.426710,-1.365012,0.105422,-0.561791,-0.825325,0.041864,-0.989637,0.137350,-0.099558,0.171003,-0.002111,-24.244993,-29.118206,-23.634064,,,,,,,
1504199374.591940,2.790151,1.423312,-1.314426,0.081875,-0.553102,-0.796561,0.050588,-0.989144,0.137968,-0.108297,0.142708,0.016924,-23.791151,-30.018276,-22.576233,,,,,,,
1504199374.601950,2.738672,1.419913,-1.267948,0.055023,-0.550791,-0.757118,0.058938,-0.988639,0.138274,-0.112359,0.109946,0.023118,-23.791151,-30.018276,-22.576233,,,,,,,
1504199374.611960,2.691306,1.416593,-1.225488,0.029331,-0.533576,-0.712362,0.066847,-0.988134,0.138283,-0.113127,0.083410,0.021034,-23.263563,-30.692120,-21.969818,,,,,,,
1504199374.621969,2.648295,1.413416,-1.187166,0.007929,-0.508945,-0.660139,0.074218,-0.987641,0.138046,-0.117125,0.064423,0.026765,-23.263563,-30.692120,-21.969818,,,,,,,
1504199374.631979,2.609419,1.410469,-1.152816,-0.015693,-0.491761,-0.602571,0.081003,-0.987175,0.137564,-0.120157,0.048119,0.035593,-22.212248,-30.988140,-21.589996,,,,,,,
1504199374.641989,2.578675,1.408003,-1.126468,-0.037278,-0.482061,-0.537507,0.086493,-0.986778,0.137068,-0.121267,0.033638,0.035555,-22.212248,-30.988140,-21.589996,,,,,,,
1504199374.651999,2.547245,1.405772,-1.099375,-0.060916,-0.464880,-0.476737,0.091989,-0.986414,0.136105,-0.122217,0.022028,0.031070,-21.536055,-31.061459,-20.912750,,,,,,,
1504199374.662008,2.519003,1.403898,-1.075267,-0.079136,-0.439215,-0.419174,0.096874,-0.986105,0.134955,-0.125774,0.021414,0.029153,-21.536055,-31.061459,-20.912750,,,,,,,
1504199374.672018,2.493186,1.402440,-1.053367,-0.104818,-0.416679,-0.368023,0.101194,-0.985861,0.133555,-0.133558,0.035712,0.029546,-21.308714,-31.586803,-20.233215,,,,,,,
1504199374.682028,2.487461,1.402711,-1.051136,-0.129429,-0.398410,-0.324301,0.101794,-0.985907,0.132762,-0.137042,0.059225,0.027028,-21.308714,-31.586803,-20.233215,,,,,,,
1504199374.692038,2.464832,1.402038,-1.032058,-0.149728,-0.375908,-0.282748,0.105188,-0.985794,0.130942,-0.143655,0.087051,0.023889,-20.708158,-31.809093,-20.230042,,,,,,,
1504199374.702047,2.443493,1.401692,-1.014059,-0.171076,-0.354458,-0.246531,0.108176,-0.985736,0.128928,-0.147819,0.112994,0.024484,-20.708158,-31.809093,-20.230042,,,,,,,
1504199374.712057,2.423054,1.401650,-0.996765,-0.191330,-0.333011,-0.215649,0.110816,-0.985729,0.126722,-0.151435,0.135692,0.024478,-20.406660,-32.183498,-19.851501,,,,,,,
1504199374.722067,2.403593,1.401867,-0.980251,-0.203062,-0.313765,-0.185816,0.113117,-0.985765,0.124383,-0.154621,0.154238,0.022956,-20.406660,-32.183498,-19.851501,,,,,,,
1504199374.732046,2.385409,1.402217,-0.964834,-0.198769,-0.294646,-0.160225,0.115124,-0.985824,0.122055,-0.157314,0.166427,0.022461,-20.181547,-32.182629,-19.775940,,,,,,,
1504199374.742056,2.368997,1.402591,-0.951071,-0.180649,-0.280969,-0.134600,0.116854,-0.985887,0.119885,-0.161181,0.171098,0.020267,-20.181547,-32.182629,-19.775940,,,,,,,
1504199374.752066,2.354914,1.402894,-0.939527,-0.148669,-0.268472,-0.108949,0.118319,-0.985938,0.118016,-0.164797,0.162100,0.017924,-20.105040,-32.558041,-19.397949,,,,,,,
1504199374.762076,2.343606,1.403102,-0.930705,-0.110310,-0.258159,-0.082215,0.119499,-0.985972,0.116528,-0.166664,0.136958,0.014514,-20.105040,-32.558041,-19.397949,,,,,,,
1504199374.772085,2.335256,1.403262,-0.924783,-0.074130,-0.248903,-0.048012,0.120354,-0.985999,0.115417,-0.167885,0.104361,0.013246,-19.955122,-32.482525,-19.323151,,,,,,,
1504199374.782095,2.329525,1.403525,-0.921413,-0.053941,-0.235256,-0.009575,0.120825,-0.986043,0.114547,-0.167593,0.069615,0.015275,-19.955122,-32.482525,-19.323151,,,,,,,
1504199374.792105,2.326466,1.404047,-0.920569,-0.044445,-0.217271,0.040578,0.120800,-0.986130,0.113823,-0.164868,0.035614,0.022621,-19.654097,-32.931026,-19.394012,,,,,,,
1504199374.802115,2.381229,1.410854,-0.976648,-0.045649,-0.197091,0.099353,0.109760,-0.987236,0.115398,-0.150913,0.003029,0.033573,-19.654097,-32.931026,-19.394012,,,,,,,
1504199374.812124,2.383748,1.412226,-0.981030,-0.054308,-0.174705,0.160140,0.108539,-0.987454,0.114691,-0.146609,-0.030902,0.047708,-19.878767,-32.932491,-19.169556,,,,,,,
1504199374.822134,2.388963,1.414090,-0.987935,-0.065129,-0.154435,0.223063,0.106681,-0.987747,0.113912,-0.142859,-0.067444,0.058528,-19.878767,-32.932491,-19.169556,,,,,,,
1504199374.832144,2.397053,1.416458,-0.997493,-0.075894,-0.127770,0.284906,0.104170,-0.988113,0.113050,-0.139174,-0.107590,0.069704,-20.178312,-32.934429,-18.870270,,,,,,,
1504199374.842154,2.408131,1.419309,-1.009791,-0.088795,-0.102153,0.345681,0.101025,-0.988548,0.112104,-0.138928,-0.150933,0.080416,-20.178312,-32.934429,-18.870270,,,,,,,
1504199374.852163,2.422148,1.422578,-1.024822,-0.098484,-0.079751,0.398995,0.097314,-0.989036,0.111078,-0.139809,-0.185845,0.089057,-20.177961,-32.934872,-18.645264,,,,,,,
1504199374.862173,2.439260,1.426156,-1.042771,-0.100655,-0.058464,0.440582,0.093112,-0.989558,0.110025,-0.138019,-0.205587,0.092948,-20.177961,-32.934872,-18.645264,,,,,,,
1504199374.872183,2.459300,1.429838,-1.063468,-0.092117,-0.041512,0.467252,0.088591,-0.990082,0.109040,-0.136168,-0.207001,0.093887,-20.853270,-32.862759,-18.722504,,,,,,,
1504199374.882186,2.482686,1.433368,-1.087391,-0.061133,-0.026865,0.482223,0.083876,-0.990572,0.108318,-0.139418,-0.189543,0.090138,-20.853270,-32.862759,-18.722504,,,,,,,
1504199374.892195,2.509314,1.436502,-1.114476,-0.017319,-0.018700,0.481217,0.079127,-0.990996,0.108007,-0.142619,-0.159852,0.079783,-21.602736,-32.941586,-18.498810,,,,,,,
1504199374.902205,2.538972,1.439056,-1.144558,0.036100,-0.016996,0.469566,0.074455,-0.991335,0.108221,-0.142830,-0.135054,0.066065,-21.602736,-32.941586,-18.498810,,,,,,,
1504199374.912215,2.570843,1.440979,-1.176856,0.084216,-0.015243,0.451500,0.069939,-0.991586,0.108934,-0.145622,-0.129478,0.055037,-21.902739,-32.718685,-18.126221,,,,,,,
1504199374.922225,2.603960,1.442245,-1.210375,0.129190,-0.010260,0.427019,0.065651,-0.991749,0.110112,-0.152626,-0.148831,0.050380,-21.902739,-32.718685,-18.126221,,,,,,,
1504199374.932235,2.637471,1.442955,-1.244188,0.158192,0.000181,0.404635,0.061584,-0.991839,0.111633,-0.157043,-0.179196,0.050492,-22.127958,-32.495144,-17.903473,,,,,,,
1504199374.942244,2.670423,1.443300,-1.277285,0.166956,0.016114,0.384342,0.057718,-0.991883,0.113297,-0.160043,-0.201049,0.055145,-22.127958,-32.495144,-17.903473,,,,,,,
1504199374.952254,2.702703,1.443472,-1.309526,0.162901,0.035340,0.372559,0.053958,-0.991905,0.114946,-0.157856,-0.199104,0.061064,-22.727690,-32.423428,-17.605530,,,,,,,
