timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504198127.238590,-0.923916,1.450431,2.688133,0.749341,0.488026,-0.776621,-0.095816,-0.992765,-0.072369,0.192831,-0.217562,0.174145,12.231386,-35.717251,-17.043396,,,,,,,
1504198127.248600,-0.923480,1.461047,2.692639,0.650386,0.493151,-0.822699,-0.087372,-0.993984,-0.066052,0.269989,-0.282765,0.220852,12.231386,-35.717251,-17.043396,,,,,,,
1504198127.258610,-0.908625,1.470644,2.682791,0.444579,0.509760,-0.818816,-0.078854,-0.994989,-0.061474,0.339566,-0.357565,0.246807,12.983141,-36.015224,-16.364288,,,,,,,
1504198127.268620,-0.873440,1.478199,2.652344,0.178334,0.479915,-0.750911,-0.070879,-0.995716,-0.059381,0.368349,-0.399395,0.228601,12.983141,-36.015224,-16.364288,,,,,,,
1504198127.278630,-0.821486,1.483212,2.604373,-0.040640,0.392079,-0.627317,-0.064043,-0.996167,-0.059580,0.346072,-0.409991,0.189692,14.183855,-36.160275,-16.135193,,,,,,,
1504198127.288640,-0.766962,1.485963,2.552578,-0.143895,0.255300,-0.466077,-0.058800,-0.996404,-0.061009,0.270912,-0.381221,0.177723,14.183855,-36.160275,-16.135193,,,,,,,
1504198127.298650,-0.724554,1.487108,2.511411,-0.146022,0.101684,-0.285418,-0.055404,-0.996500,-0.062592,0.176833,-0.267385,0.199708,14.708498,-36.157467,-16.358917,,,,,,,
1504198127.308660,-0.705587,1.487309,2.492382,-0.060594,-0.028171,-0.080100,-0.054077,-0.996517,-0.063479,0.105911,-0.074375,0.246737,14.708498,-36.157467,-16.358917,,,,,,,
1504198127.318668,-0.717878,1.487355,2.503815,0.116004,-0.103356,0.116741,-0.054823,-0.996521,-0.062775,0.053694,0.138580,0.317338,14.859148,-36.232388,-16.057953,,,,,,,
1504198127.328678,-0.763314,1.488232,2.548434,0.387616,-0.086536,0.235663,-0.057014,-0.996593,-0.059589,0.012550,0.323452,0.413868,14.859148,-36.232388,-16.057953,,,,,,,
1504198127.338688,-0.836685,1.491098,2.622037,0.707906,0.039819,0.182625,-0.059108,-0.996826,-0.053336,0.003794,0.454498,0.520178,14.560244,-36.758434,-16.204773,,,,,,,
1504198127.348698,-0.927516,1.496857,2.715377,0.977890,0.294658,-0.060724,-0.059108,-0.997268,-0.044310,0.058192,0.521697,0.597975,14.560244,-36.758434,-16.204773,,,,,,,
1504198127.358708,-1.023100,1.505564,2.816770,1.083884,0.650069,-0.417677,-0.055651,-0.997873,-0.033944,0.153872,0.509928,0.604744,14.487841,-37.434978,-15.599854,,,,,,,
1504198127.368717,-1.111721,1.516670,2.914818,1.023440,1.007914,-0.774925,-0.048499,-0.998536,-0.023973,0.228659,0.434449,0.524827,14.487841,-37.434978,-15.599854,,,,,,,
1504198127.378727,-1.191208,1.529025,3.006552,0.858068,1.274834,-0.990231,-0.038786,-0.999128,-0.015473,0.232787,0.320478,0.424607,15.539858,-37.432949,-14.247284,,,,,,,
1504198127.388737,-1.272289,1.540942,3.101627,0.670428,1.422372,-0.996153,-0.028530,-0.999554,-0.008779,0.177516,0.164288,0.385167,15.539858,-37.432949,-14.247284,,,,,,,
1504198127.398747,-1.394942,1.550915,-3.044398,0.535338,1.436112,-0.842705,-0.019573,-0.999802,-0.003478,0.076671,0.001450,0.394057,16.741243,-37.578899,-13.568176,,,,,,,
1504198127.408756,-1.665994,1.558064,-2.759806,0.484225,1.312705,-0.632298,-0.012674,-0.999919,0.001210,-0.046347,-0.102162,0.393367,16.741243,-37.578899,-13.568176,,,,,,,
1504198127.418766,-2.221349,1.560562,-2.192632,0.527507,1.133086,-0.399213,-0.008144,-0.999948,0.006198,-0.105992,-0.135413,0.334622,17.341921,-37.352840,-12.743378,,,,,,,
1504198127.428777,-2.701099,1.557383,-1.702537,0.626888,1.004198,-0.208815,-0.005719,-0.999910,0.012133,-0.099429,-0.101759,0.260679,17.341921,-37.352840,-12.743378,,,,,,,
1504198127.438787,-2.894196,1.551276,-1.499742,0.697357,0.957662,-0.079456,-0.004780,-0.999810,0.018925,-0.063931,-0.058815,0.242321,17.943117,-37.426495,-12.066315,,,,,,,
1504198127.448796,-2.956079,1.544528,-1.428546,0.682759,0.917206,0.001713,-0.004845,-0.999655,0.025815,-0.030754,-0.036508,0.250369,17.943117,-37.426495,-12.066315,,,,,,,
1504198127.458806,-2.973120,1.538577,-1.402761,0.561568,0.860625,0.036827,-0.005401,-0.999481,0.031757,-0.020554,-0.028809,0.229809,18.170717,-37.653179,-10.714020,,,,,,,
1504198127.468816,-2.972991,1.534345,-1.394378,0.371549,0.851528,0.042918,-0.006115,-0.999336,0.035926,-0.009617,-0.026543,0.191613,18.170717,-37.653179,-10.714020,,,,,,,
1504198127.478826,-2.962860,1.531974,-1.395726,0.189387,0.890319,0.047871,-0.006900,-0.999247,0.038194,0.001666,-0.032507,0.165038,18.171877,-38.028469,-10.561218,,,,,,,
1504198127.488836,-2.947253,1.530957,-1.402094,0.071313,0.930725,0.041191,-0.007692,-0.999206,0.039079,0.009935,-0.023987,0.168166,18.171877,-38.028469,-10.561218,,,,,,,
1504198127.498844,-2.932995,1.530454,-1.406885,0.044863,0.948011,0.024036,-0.008352,-0.999186,0.039457,0.005728,0.010234,0.185290,18.172518,-38.104076,-10.260620,,,,,,,
1504198127.508854,-2.927033,1.529632,-1.403225,0.101704,0.966753,-0.004718,-0.008762,-0.999153,0.040209,0.003711,0.060554,0.193479,18.172518,-38.104076,-10.260620,,,,,,,
1504198127.518864,-2.933941,1.527926,-1.386356,0.208911,1.006404,-0.044096,-0.008836,-0.999081,0.041937,0.008759,0.107556,0.201853,18.548723,-38.178738,-9.584167,,,,,,,
1504198127.528874,-2.956282,1.525174,-1.353459,0.328144,1.068357,-0.105908,-0.008403,-0.998959,0.044826,0.017238,0.147351,0.212209,18.548723,-38.178738,-9.584167,,,,,,,
1504198127.538883,-2.992491,1.521404,-1.306020,0.433592,1.133632,-0.179491,-0.007334,-0.998780,0.048824,0.028269,0.173112,0.217808,18.625231,-38.329891,-8.832825,,,,,,,
1504198127.548893,-3.039153,1.516914,-1.247415,0.496459,1.203532,-0.264898,-0.005507,-0.998549,0.053573,0.033431,0.189100,0.226395,18.625231,-38.329891,-8.832825,,,,,,,
1504198127.558903,-3.091923,1.511988,-1.181916,0.522067,1.283331,-0.351454,-0.002918,-0.998271,0.058702,0.030506,0.191676,0.235259,19.451906,-38.552685,-8.079102,,,,,,,
1504198127.568913,3.136308,1.506934,-1.113070,0.508464,1.402870,-0.427474,0.000337,-0.997961,0.063818,0.024245,0.178061,0.242960,19.451906,-38.552685,-8.079102,,,,,,,
1504198127.578923,3.083120,1.501775,-1.045095,0.498639,1.476530,-0.478856,0.004030,-0.997619,0.068849,0.031370,0.149688,0.249983,19.827700,-38.327785,-7.179840,,,,,,,
1504198127.588933,3.033524,1.496453,-0.980619,0.489095,1.463855,-0.510872,0.008011,-0.997238,0.073841,0.022888,0.118042,0.259319,19.827700,-38.327785,-7.179840,,,,,,,
1504198127.598943,2.990143,1.490924,-0.922693,0.491999,1.425472,-0.512934,0.012038,-0.996812,0.078874,-0.014906,0.094163,0.258818,20.578936,-38.326061,-6.352966,,,,,,,
1504198127.608953,2.955136,1.485041,-0.873504,0.519397,1.393260,-0.495751,0.015878,-0.996325,0.084166,-0.032403,0.083758,0.249941,20.578936,-38.326061,-6.352966,,,,,,,
1504198127.618962,2.935462,1.477054,-0.839930,0.565933,1.361938,-0.461463,0.019159,-0.995609,0.091624,-0.036843,0.073231,0.251226,20.880251,-38.401196,-5.601624,,,,,,,
1504198127.628942,2.918476,1.470204,-0.809590,0.619702,1.303915,-0.424976,0.022221,-0.994945,0.097934,-0.028187,0.062114,0.255155,20.880251,-38.401196,-5.601624,,,,,,,
1504198127.638950,2.908625,1.462841,-0.787175,0.678580,1.222399,-0.380967,0.024875,-0.994179,0.104835,-0.022601,0.036430,0.246728,21.332659,-38.551876,-4.249390,,,,,,,
1504198127.648960,2.905371,1.455033,-0.772378,0.732958,1.116403,-0.329450,0.027032,-0.993307,0.112297,-0.009728,0.022177,0.231499,21.332659,-38.551876,-4.249390,,,,,,,
1504198127.658970,2.907934,1.445809,-0.764674,0.771196,0.983915,-0.291795,0.028864,-0.992199,0.121275,0.004370,0.031033,0.224428,21.633898,-38.552181,-3.423645,,,,,,,
1504198127.668980,2.909362,1.437620,-0.757099,0.771266,0.864558,-0.283046,0.030560,-0.991145,0.129218,0.023838,0.037486,0.220376,21.633898,-38.552181,-3.423645,,,,,,,
1504198127.678990,2.908569,1.429722,-0.748331,0.725768,0.764790,-0.305364,0.032469,-0.990066,0.136806,0.044344,0.040343,0.209980,21.635286,-38.479259,-2.374146,,,,,,,
1504198127.688999,2.903853,1.422508,-0.736400,0.635746,0.688851,-0.347015,0.034795,-0.989025,0.143590,0.062083,0.038250,0.193996,21.635286,-38.479259,-2.374146,,,,,,,
1504198127.699009,2.893176,1.415046,-0.719143,0.510668,0.626000,-0.397296,0.038140,-0.987895,0.150360,0.070595,0.027141,0.171845,22.086718,-38.553890,-1.547485,,,,,,,
1504198127.709019,2.879192,1.409965,-0.699173,0.379093,0.554671,-0.443297,0.041540,-0.987095,0.154657,0.069224,0.017627,0.144751,22.086718,-38.553890,-1.547485,,,,,,,
1504198127.719029,2.861636,1.405911,-0.676354,0.265509,0.476779,-0.470041,0.045354,-0.986437,0.157748,0.059489,0.008974,0.123196,22.386934,-38.328579,-1.023438,,,,,,,
1504198127.729038,2.842642,1.402599,-0.652796,0.188111,0.407083,-0.465783,0.049304,-0.985888,0.159981,0.049863,0.000186,0.108727,22.386934,-38.328579,-1.023438,,,,,,,
1504198127.739048,2.824101,1.394210,-0.630307,0.146983,0.347727,-0.438029,0.054842,-0.984449,0.166891,0.029219,-0.005129,0.099528,22.611528,-38.028011,-0.800110,,,,,,,
1504198127.749058,2.808114,1.391636,-0.610949,0.131394,0.293465,-0.394197,0.058332,-0.983994,0.168386,-0.006772,-0.009506,0.098231,22.611528,-38.028011,-0.800110,,,,,,,
1504198127.759068,2.795071,1.389190,-0.595103,0.139216,0.242188,-0.333251,0.061340,-0.983555,0.169874,-0.056579,-0.015972,0.094668,22.986147,-37.652081,-0.427002,,,,,,,
1504198127.769078,2.785778,1.386774,-0.583569,0.159810,0.192928,-0.262680,0.063744,-0.983116,0.171524,-0.114266,-0.026971,0.101364,22.986147,-37.652081,-0.427002,,,,,,,
1504198127.779088,2.780050,1.384429,-0.576011,0.173127,0.165044,-0.196428,0.065541,-0.982684,0.173312,-0.172688,-0.032316,0.121656,23.287157,-37.876324,-0.124573,,,,,,,
1504198127.789098,2.777786,1.382327,-0.571700,0.163554,0.206618,-0.135676,0.066667,-0.982292,0.175093,-0.214693,-0.028999,0.140337,23.287157,-37.876324,-0.124573,,,,,,,
1504198127.799108,2.777313,1.380592,-0.568764,0.132840,0.251598,-0.109124,0.067358,-0.981966,0.176654,-0.224859,-0.022322,0.157071,23.437304,-37.801098,0.100250,,,,,,,
1504198127.809116,2.776220,1.379357,-0.564991,0.073205,0.263815,-0.112451,0.067984,-0.981731,0.177712,-0.229559,-0.012516,0.163124,23.437304,-37.801098,0.100250,,,,,,,
1504198127.819126,2.773508,1.378774,-0.559474,-0.003498,0.272980,-0.121139,0.068671,-0.981620,0.178061,-0.251151,-0.012536,0.145181,23.738283,-38.100048,0.253235,,,,,,,
1504198127.829136,2.769624,1.378863,-0.552593,-0.071643,0.291655,-0.119155,0.069331,-0.981637,0.177712,-0.271617,-0.024070,0.111823,23.738283,-38.100048,0.253235,,,,,,,
1504198127.839146,2.764771,1.379496,-0.544494,-0.126927,0.315554,-0.120361,0.069964,-0.981758,0.176796,-0.278170,-0.038399,0.081474,23.662752,-37.800686,0.400787,,,,,,,
1504198127.849156,2.759355,1.380493,-0.535460,-0.165000,0.356363,-0.122634,0.070555,-0.981947,0.175505,-0.267759,-0.051912,0.058793,23.662752,-37.800686,0.400787,,,,,,,
1504198127.859165,2.754074,1.381761,-0.525982,-0.190139,0.419433,-0.115316,0.071010,-0.982186,0.173978,-0.249874,-0.051109,0.051348,23.963243,-37.949490,0.477661,,,,,,,
1504198127.869175,2.749435,1.383322,-0.516372,-0.219414,0.501713,-0.103771,0.071230,-0.982478,0.172229,-0.245928,-0.033330,0.073712,23.963243,-37.949490,0.477661,,,,,,,
1504198127.879185,2.744968,1.385199,-0.506117,-0.256177,0.573412,-0.105028,0.071287,-0.982826,0.170208,-0.251325,-0.007179,0.116077,23.739031,-38.175808,0.628815,,,,,,,
1504198127.889195,2.737945,1.387457,-0.492881,-0.319758,0.600622,-0.148950,0.071609,-0.983240,0.167662,-0.241057,0.010569,0.160814,23.739031,-38.175808,0.628815,,,,,,,
1504198127.899204,2.725877,1.390388,-0.474405,-0.434568,0.619738,-0.202553,0.072462,-0.983770,0.164149,-0.220198,0.004706,0.187078,24.038729,-38.099300,0.553955,,,,,,,
1504198127.909214,2.709039,1.394413,-0.450523,-0.577965,0.687008,-0.223201,0.073555,-0.984485,0.159309,-0.180352,-0.031934,0.182778,24.038729,-38.099300,0.553955,,,,,,,
1504198127.919225,2.688505,1.399719,-0.422199,-0.724775,0.748942,-0.209688,0.074523,-0.985402,0.153067,-0.115096,-0.083995,0.170877,23.813204,-38.024868,0.327850,,,,,,,
1504198127.929199,2.666003,1.406323,-0.391398,-0.851667,0.800001,-0.142752,0.074967,-0.986505,0.145562,-0.043152,-0.123252,0.173225,23.813204,-38.024868,0.327850,,,,,,,
1504198127.939208,2.644183,1.414286,-0.360664,-0.958342,0.870031,-0.034185,0.074374,-0.987777,0.136983,-0.014163,-0.148545,0.185740,23.887606,-37.874233,0.176910,,,,,,,
1504198127.949218,2.623326,1.423643,-0.329848,-1.075252,0.994490,0.074268,0.072633,-0.989193,0.127368,-0.060899,-0.153462,0.231046,23.887606,-37.874233,0.176910,,,,,,,
1504198127.959228,2.600522,1.434666,-0.295506,-1.237536,1.167300,0.159074,0.069898,-0.990749,0.116325,-0.100828,-0.133641,0.287346,24.112795,-38.172466,-0.195282,,,,,,,
1504198127.969238,2.572352,1.447711,-0.253584,-1.446357,1.393769,0.247975,0.066175,-0.992435,0.103415,-0.112043,-0.109540,0.320307,24.112795,-38.172466,-0.195282,,,,,,,
1504198127.979248,2.531228,1.462834,-0.196739,-1.677831,1.571437,0.308103,0.061761,-0.994178,0.088297,-0.099007,-0.077005,0.339803,23.662386,-38.323452,-0.720276,,,,,,,
1504198127.989257,2.461733,1.479579,-0.110487,-1.907766,1.644713,0.320384,0.057267,-0.995843,0.070838,-0.054719,-0.067344,0.358499,23.662386,-38.323452,-0.720276,,,,,,,
1504198127.999267,2.338563,1.496943,0.029744,-2.101819,1.660165,0.318953,0.053087,-0.997274,0.051247,0.030669,-0.083430,0.360725,23.286364,-38.323788,-1.396210,,,,,,,
1504198128.009277,2.122636,1.513343,0.262265,-2.225416,1.580144,0.371182,0.048898,-0.998350,0.030104,0.111380,-0.099840,0.332720,23.286364,-38.323788,-1.396210,,,,,,,
1504198128.019287,1.757669,1.525874,0.641870,-2.238510,1.343577,0.478317,0.044125,-0.998991,0.008343,0.168704,-0.093096,0.289157,22.835466,-38.548870,-2.370636,,,,,,,
1504198128.029296,1.252266,1.530336,1.158223,-2.100453,0.940579,0.604153,0.038414,-0.999182,-0.012667,0.209343,-0.075358,0.247744,22.835466,-38.548870,-2.370636,,,,,,,
1504198128.039306,0.785726,1.526299,1.631272,-1.821941,0.498048,0.743111,0.031464,-0.999010,-0.031444,0.252151,-0.089949,0.231456,22.609194,-38.847195,-3.718964,,,,,,,
1504198128.049316,0.462328,1.518863,1.957506,-1.380389,0.158612,0.873630,0.023154,-0.998652,-0.046461,0.296381,-0.114080,0.242048,22.609194,-38.847195,-3.718964,,,,,,,
1504198128.059326,0.239260,1.512216,2.181167,-0.951751,0.042043,0.955701,0.013875,-0.998285,-0.056879,0.324123,-0.125647,0.241373,22.158403,-39.072414,-4.618408,,,,,,,
1504198128.069335,0.067710,1.506624,2.353559,-0.637112,0.023476,0.947740,0.004339,-0.997942,-0.063982,0.300776,-0.105894,0.208193,22.158403,-39.072414,-4.618408,,,,,,,
1504198128.079345,-0.066853,1.501772,2.488318,-0.450178,0.003900,0.872313,-0.004607,-0.997619,-0.068815,0.210281,-0.083772,0.230131,21.408113,-39.449154,-5.442474,,,,,,,
1504198128.089355,-0.172780,1.496966,2.595774,-0.366287,0.181231,0.808101,-0.012681,-0.997276,-0.072664,0.121522,-0.011498,0.153063,21.408113,-39.449154,-5.442474,,,,,,,
1504198128.099365,-0.253733,1.491572,2.681126,-0.411306,0.498181,0.715668,-0.019866,-0.996863,-0.076607,0.023848,0.024116,0.182198,20.357622,-39.527966,-5.894501,,,,,,,
1504198128.109374,-0.285799,1.484890,2.721185,-0.607279,0.885858,0.411503,-0.024189,-0.996312,-0.082320,-0.136654,0.036321,0.267760,20.357622,-39.527966,-5.894501,,,,,,,
1504198128.119384,-0.279006,1.477166,2.725639,-0.759633,1.194204,0.219630,-0.025748,-0.995620,-0.089878,-0.177377,0.134307,0.263813,19.908236,-39.904552,-6.117798,,,,,,,
1504198128.129363,-0.262065,1.468973,2.722273,-0.801515,1.404510,0.182895,-0.026334,-0.994820,-0.098177,-0.081698,0.162103,0.239199,19.908236,-39.904552,-6.117798,,,,,,,
1504198128.139373,-0.244962,1.460957,2.720382,-0.771487,1.557709,0.183744,-0.026585,-0.993974,-0.106346,-0.058147,0.096482,0.192512,19.757067,-39.529919,-6.270996,,,,,,,
1504198128.149383,-0.229219,1.453230,2.721208,-0.741676,1.688523,0.192104,-0.026652,-0.993097,-0.114228,-0.063970,0.072885,0.163743,19.757067,-39.529919,-6.270996,,,,,,,
1504198128.159393,-0.214286,1.445721,2.723987,-0.719569,1.790629,0.201569,-0.026528,-0.992188,-0.121896,-0.063697,0.065827,0.198587,19.906923,-39.603802,-6.495056,,,,,,,
1504198128.169403,-0.201582,1.438306,2.729763,-0.706407,1.855489,0.233500,-0.026450,-0.991236,-0.129428,-0.069284,0.054026,0.243381,19.906923,-39.603802,-6.495056,,,,,,,
1504198128.179412,-0.191136,1.430979,2.738258,-0.689186,1.891549,0.261218,-0.026475,-0.990241,-0.136825,-0.078002,0.043022,0.256042,19.907640,-39.754253,-6.268921,,,,,,,
1504198128.189422,-0.181904,1.424004,2.748124,-0.646475,1.899715,0.267682,-0.026460,-0.989245,-0.143853,-0.067565,0.037478,0.248391,19.907640,-39.754253,-6.268921,,,,,,,
1504198128.199432,-0.172868,1.417718,2.758005,-0.570890,1.868208,0.250790,-0.026228,-0.988306,-0.150209,-0.026232,0.045740,0.259431,19.683428,-39.980556,-6.117798,,,,,,,
1504198128.209442,-0.164119,1.412395,2.767405,-0.476541,1.776880,0.226565,-0.025772,-0.987481,-0.155620,0.038742,0.066170,0.292995,19.683428,-39.980556,-6.117798,,,,,,,
1504198128.219451,-0.155638,1.407977,2.775905,-0.397357,1.653715,0.197032,-0.025127,-0.986774,-0.160141,0.104702,0.087604,0.320710,19.532747,-39.531826,-5.821533,,,,,,,
1504198128.229461,-0.147321,1.404181,2.783167,-0.346012,1.516928,0.165340,-0.024344,-0.986152,-0.164049,0.159278,0.101737,0.313814,19.532747,-39.531826,-5.821533,,,,,,,
1504198128.239471,-0.138362,1.400753,2.788763,-0.319922,1.424039,0.133527,-0.023340,-0.985577,-0.167608,0.196313,0.096112,0.272253,19.383471,-39.907207,-5.969116,,,,,,,
1504198128.249481,-0.129242,1.397506,2.793224,-0.311022,1.324884,0.115571,-0.022222,-0.985023,-0.170986,0.208136,0.073920,0.225887,19.383471,-39.907207,-5.969116,,,,,,,
1504198128.259490,-0.121249,1.394398,2.797748,-0.292695,1.217104,0.118995,-0.021225,-0.984482,-0.174197,0.188523,0.051590,0.181384,19.683657,-39.756603,-5.594452,,,,,,,
1504198128.269500,-0.114392,1.391543,2.802473,-0.265657,1.127374,0.115998,-0.020351,-0.983977,-0.177130,0.164486,0.036437,0.146658,19.683657,-39.756603,-5.594452,,,,,,,
1504198128.279510,-0.108296,1.389102,2.807169,-0.221403,1.052426,0.107668,-0.019531,-0.983539,-0.179638,0.146743,0.035007,0.144695,19.683611,-39.607052,-5.370575,,,,,,,
1504198128.289520,-0.102216,1.387169,2.811189,-0.171663,0.987039,0.084387,-0.018632,-0.983188,-0.181644,0.123856,0.048587,0.152683,19.683611,-39.607052,-5.370575,,,,,,,
1504198128.299529,-0.095025,1.385759,2.813454,-0.126071,0.925967,0.044012,-0.017457,-0.982929,-0.183153,0.101838,0.061268,0.155428,19.460161,-39.909115,-4.843903,,,,,,,
1504198128.309539,-0.085568,1.384714,2.812987,-0.100443,0.892782,-0.013525,-0.015812,-0.982737,-0.184334,0.081775,0.074778,0.152992,19.460161,-39.909115,-4.843903,,,,,,,
1504198128.319549,-0.072989,1.383801,2.809122,-0.100261,0.873670,-0.080737,-0.013557,-0.982567,-0.185413,0.062599,0.094994,0.150775,19.009554,-39.760845,-4.996124,,,,,,,
1504198128.329559,-0.056591,1.382721,2.801273,-0.123408,0.866481,-0.157618,-0.010575,-0.982366,-0.186669,0.055207,0.106527,0.143838,19.009554,-39.760845,-4.996124,,,,,,,
1504198128.339569,-0.036731,1.381453,2.789803,-0.138114,0.852820,-0.225933,-0.006912,-0.982128,-0.188087,0.057159,0.116894,0.125724,19.459520,-39.385006,-4.397827,,,,,,,
1504198128.349578,-0.014403,1.380208,2.775312,-0.125527,0.789906,-0.283440,-0.002728,-0.981893,-0.189417,0.065823,0.128621,0.109476,19.459520,-39.385006,-4.397827,,,,,,,
1504198128.359588,0.008859,1.379185,2.758908,-0.094154,0.686324,-0.318425,0.001687,-0.981699,-0.190434,0.068900,0.138681,0.103703,19.534670,-39.534374,-4.546539,,,,,,,
1504198128.369598,0.031174,1.378427,2.742210,-0.061024,0.559246,-0.319210,0.005959,-0.981554,-0.191092,0.061698,0.145678,0.113348,19.534670,-39.534374,-4.546539,,,,,,,
1504198128.379608,0.051557,1.377922,2.726213,-0.032177,0.440710,-0.302940,0.009878,-0.981457,-0.191426,0.049723,0.147275,0.127309,19.684282,-39.159435,-4.173950,,,,,,,
1504198128.389617,0.069534,1.377583,2.711667,-0.013864,0.347821,-0.272858,0.013341,-0.981392,-0.191549,0.034404,0.146966,0.133245,19.684282,-39.159435,-4.173950,,,,,,,
1504198128.399627,0.085541,1.377327,2.698413,-0.003785,0.288041,-0.250319,0.016426,-0.981343,-0.191561,0.020271,0.142873,0.126910,19.834551,-39.308620,-4.247467,,,,,,,
1504198128.409637,0.100552,1.377144,2.686118,0.006898,0.299658,-0.234310,0.019318,-0.981308,-0.191473,0.016235,0.123916,0.107229,19.834551,-39.308620,-4.247467,,,,,,,
1504198128.419647,0.114615,1.377065,2.674886,0.018522,0.301666,-0.208676,0.022018,-0.981293,-0.191259,0.010621,0.074417,0.078878,20.134066,-38.932873,-3.949524,,,,,,,
1504198128.429656,0.126941,1.377187,2.665140,0.040471,0.265221,-0.175484,0.024358,-0.981316,-0.190854,-0.027547,0.031243,0.039761,20.134066,-38.932873,-3.949524,,,,,,,
1504198128.439666,0.137127,1.377668,2.657135,0.078321,0.221176,-0.133712,0.026236,-0.981409,-0.190129,-0.080298,-0.004294,-0.004543,20.358675,-38.781857,-3.950104,,,,,,,
1504198128.449676,0.144129,1.378837,2.652116,0.150384,0.206652,-0.058844,0.027402,-0.981632,-0.188804,-0.139356,-0.038219,-0.016411,20.358675,-38.781857,-3.950104,,,,,,,
1504198128.459686,0.148190,1.380970,2.650118,0.239740,0.216500,0.010675,0.027860,-0.982037,-0.186621,-0.213300,-0.052295,0.002249,20.433687,-38.781521,-3.949921,,,,,,,
1504198128.469696,0.150680,1.384040,2.650304,0.324356,0.288213,0.059796,0.027871,-0.982612,-0.183568,-0.292199,-0.036599,0.029149,20.433687,-38.781521,-3.949921,,,,,,,
1504198128.479705,0.153739,1.388012,2.650930,0.413700,0.394025,0.071505,0.027835,-0.983341,-0.179624,-0.330340,-0.032284,0.032483,20.509356,-38.782070,-3.499695,,,,,,,
1504198128.489715,0.159215,1.392684,2.650105,0.474321,0.490516,0.051160,0.028089,-0.984180,-0.174931,-0.343931,-0.052640,0.028691,20.509356,-38.782070,-3.499695,,,,,,,
