timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504196576.602134,-0.027522,0.487058,1.430929,0.133795,-0.017671,-0.022399,-0.024318,-0.468028,-0.883379,-0.017918,-0.082815,-0.000242,-21.532408,-14.521436,-40.911774,,,,,,,
1504196576.612143,-0.027709,0.487727,1.430985,0.045073,-0.015912,0.013736,-0.024475,-0.468619,-0.883061,0.018692,-0.089486,-0.032390,-21.532408,-14.521436,-40.911774,,,,,,,
1504196576.622153,-0.028223,0.487579,1.431571,-0.033166,-0.028108,0.064857,-0.024931,-0.468488,-0.883118,0.019148,-0.089617,-0.032333,-21.307173,-14.744977,-41.134552,,,,,,,
1504196576.632163,-0.028980,0.486784,1.432696,-0.089864,-0.017035,0.112773,-0.025611,-0.467786,-0.883470,0.026953,-0.093737,-0.044966,-21.307173,-14.744977,-41.134552,,,,,,,
1504196576.642173,-0.027787,0.488044,1.433516,-0.116361,0.032159,0.162790,-0.024540,-0.468899,-0.882911,0.030888,-0.092319,-0.067712,-21.981276,-14.973462,-40.909515,,,,,,,
1504196576.652182,-0.027881,0.486977,1.435731,-0.091378,0.118216,0.211782,-0.024637,-0.467957,-0.883408,0.025583,-0.084290,-0.095459,-21.981276,-14.973462,-40.909515,,,,,,,
1504196576.662192,-0.027313,0.486311,1.438592,-0.048224,0.213705,0.269328,-0.024144,-0.467368,-0.883733,-0.001079,-0.072686,-0.134349,-21.606276,-14.971784,-40.908569,,,,,,,
1504196576.672202,-0.026304,0.486120,1.442143,0.000027,0.281442,0.330134,-0.023254,-0.467199,-0.883846,-0.001968,-0.072855,-0.134235,-21.606276,-14.971784,-40.908569,,,,,,,
1504196576.682212,-0.025195,0.486264,1.446375,0.029872,0.313106,0.386702,-0.022273,-0.467327,-0.883804,-0.008687,-0.075261,-0.158539,-21.457029,-14.895352,-41.283783,,,,,,,
1504196576.692220,-0.024310,0.486477,1.450990,0.026418,0.296060,0.410209,-0.021488,-0.467514,-0.883724,-0.007733,-0.091720,-0.182484,-21.457029,-14.895352,-41.283783,,,,,,,
1504196576.702230,-0.023839,0.486248,1.455496,-0.031523,0.243278,0.390988,-0.021074,-0.467312,-0.883841,0.001390,-0.114201,-0.193109,-21.758009,-14.372144,-41.063477,,,,,,,
1504196576.712240,-0.023665,0.485126,1.459505,-0.128799,0.190848,0.343947,-0.020932,-0.466319,-0.884369,0.015530,-0.131398,-0.205719,-21.758009,-14.372144,-41.063477,,,,,,,
1504196576.722250,-0.023639,0.483006,1.462927,-0.229151,0.153363,0.295806,-0.020933,-0.464443,-0.885356,0.028791,-0.133823,-0.226781,-21.532621,-14.521146,-41.061798,,,,,,,
1504196576.732260,-0.023597,0.479955,1.465933,-0.318728,0.142407,0.268985,-0.020929,-0.461739,-0.886769,0.028620,-0.116889,-0.235179,-21.532621,-14.521146,-41.061798,,,,,,,
1504196576.742270,-0.023420,0.476244,1.468908,-0.375156,0.162040,0.277400,-0.020812,-0.458444,-0.888480,0.025786,-0.086585,-0.231546,-21.459440,-13.845654,-41.141663,,,,,,,
1504196576.752280,-0.023046,0.472325,1.472191,-0.382520,0.195101,0.309351,-0.020521,-0.454958,-0.890277,0.016890,-0.035551,-0.226331,-21.459440,-13.845654,-41.141663,,,,,,,
1504196576.762290,-0.022630,0.468808,1.475971,-0.326037,0.216963,0.357444,-0.020186,-0.451823,-0.891879,0.005568,0.023784,-0.215802,-21.535154,-13.695539,-41.367981,,,,,,,
1504196576.772300,-0.022494,0.466381,1.480458,-0.198355,0.213712,0.422782,-0.020090,-0.449656,-0.892976,0.000482,0.083217,-0.195724,-21.535154,-13.695539,-41.367981,,,,,,,
1504196576.782309,-0.023054,0.465587,1.485705,-0.021949,0.164243,0.485084,-0.020598,-0.448947,-0.893321,0.004195,0.127948,-0.174672,-21.611128,-13.395581,-41.520416,,,,,,,
1504196576.792319,-0.024662,0.466561,1.491529,0.151054,0.075398,0.525035,-0.022024,-0.449817,-0.892849,-0.000239,0.160343,-0.144031,-21.611128,-13.395581,-41.520416,,,,,,,
1504196576.802329,-0.027512,0.468712,1.497490,0.248249,-0.049006,0.519018,-0.024542,-0.451738,-0.891813,0.007070,0.165636,-0.110064,-21.687178,-12.796506,-41.225098,,,,,,,
1504196576.812339,-0.031303,0.471134,1.502812,0.250910,-0.162970,0.444506,-0.027888,-0.453897,-0.890617,0.017924,0.159937,-0.087562,-21.687178,-12.796506,-41.225098,,,,,,,
1504196576.822348,-0.034459,0.466623,1.506608,0.183709,-0.216645,0.337747,-0.030769,-0.449873,-0.892562,0.019676,0.146757,-0.084214,-21.762190,-13.021100,-41.598602,,,,,,,
1504196576.832358,-0.037997,0.467574,1.509595,0.076454,-0.214594,0.239357,-0.033911,-0.450722,-0.892020,0.025503,0.140603,-0.085687,-21.762190,-13.021100,-41.598602,,,,,,,
1504196576.842368,-0.040655,0.467401,1.511714,-0.036866,-0.148593,0.176067,-0.036284,-0.450567,-0.892005,0.008910,0.139776,-0.074838,-22.287596,-12.723905,-41.377136,,,,,,,
1504196576.852378,-0.041999,0.466349,1.513481,-0.114716,-0.020064,0.160762,-0.037503,-0.449628,-0.892428,-0.006091,0.135160,-0.067060,-22.287596,-12.723905,-41.377136,,,,,,,
1504196576.862386,-0.043014,0.456863,1.515795,-0.160514,0.141200,0.167890,-0.038590,-0.441135,-0.896611,-0.021713,0.129459,-0.046733,-22.511992,-12.875211,-41.226593,,,,,,,
1504196576.872396,-0.041322,0.454911,1.517627,-0.197814,0.283227,0.172912,-0.037109,-0.439382,-0.897533,-0.040283,0.128713,-0.016682,-22.511992,-12.875211,-41.226593,,,,,,,
1504196576.882406,-0.038645,0.452588,1.519377,-0.234510,0.358131,0.163110,-0.034745,-0.437295,-0.898647,-0.045073,0.127374,0.010204,-22.062819,-12.498349,-41.153290,,,,,,,
1504196576.892416,-0.035697,0.450103,1.520935,-0.244011,0.358231,0.142813,-0.032135,-0.435059,-0.899829,-0.040467,0.125397,0.025134,-22.062819,-12.498349,-41.153290,,,,,,,
1504196576.902426,-0.034021,0.444377,1.522610,-0.230535,0.298464,0.117334,-0.030711,-0.429895,-0.902356,-0.024159,0.117182,0.041867,-22.213163,-12.274320,-41.005341,,,,,,,
1504196576.912436,-0.032107,0.442243,1.523616,-0.202297,0.211943,0.092985,-0.029013,-0.427967,-0.903328,-0.006998,0.112767,0.065331,-22.213163,-12.274320,-41.005341,,,,,,,
1504196576.922446,-0.031139,0.440354,1.524428,-0.181727,0.105232,0.076131,-0.028164,-0.426259,-0.904162,0.005672,0.111120,0.089435,-22.064100,-12.122891,-41.381104,,,,,,,
1504196576.932456,-0.031002,0.438743,1.525199,-0.149254,0.029308,0.075254,-0.028061,-0.424802,-0.904851,0.013672,0.104505,0.103246,-22.064100,-12.122891,-41.381104,,,,,,,
1504196576.942466,-0.031327,0.437604,1.526158,-0.096222,0.003274,0.096739,-0.028370,-0.423770,-0.905325,0.018101,0.099841,0.107474,-22.065229,-11.672894,-41.384460,,,,,,,
1504196576.952475,-0.031897,0.437027,1.527497,-0.040941,-0.000413,0.130999,-0.028894,-0.423248,-0.905553,0.013681,0.095672,0.126134,-22.065229,-11.672894,-41.384460,,,,,,,
1504196576.962485,-0.032582,0.436845,1.529175,-0.003700,0.003515,0.157741,-0.029517,-0.423083,-0.905610,0.010092,0.089724,0.153901,-21.765577,-11.671094,-41.608734,,,,,,,
1504196576.972495,-0.033303,0.437020,1.531007,0.031498,0.007478,0.166334,-0.030167,-0.423242,-0.905514,0.010484,0.082101,0.158719,-21.765577,-11.671094,-41.608734,,,,,,,
1504196576.982505,-0.034051,0.437478,1.532822,0.055982,-0.003373,0.159992,-0.030839,-0.423656,-0.905298,0.012040,0.076641,0.151392,-22.216063,-11.522962,-41.685944,,,,,,,
1504196576.992514,-0.035140,0.437893,1.534507,0.038593,-0.051168,0.147237,-0.031818,-0.424032,-0.905088,0.019260,0.068731,0.157972,-22.216063,-11.522962,-41.685944,,,,,,,
1504196577.002524,-0.036684,0.437756,1.535894,-0.028922,-0.107058,0.117331,-0.033217,-0.423908,-0.905096,0.028578,0.056782,0.156301,-22.216444,-11.372968,-41.687073,,,,,,,
1504196577.012534,-0.038255,0.436960,1.536821,-0.090671,-0.115033,0.077744,-0.034653,-0.423187,-0.905379,0.038101,0.037277,0.108947,-22.216444,-11.372968,-41.687073,,,,,,,
1504196577.022513,-0.039367,0.435822,1.537388,-0.116880,-0.074295,0.049875,-0.035678,-0.422155,-0.905821,0.039127,0.036245,0.109389,-22.291029,-11.448606,-41.536713,,,,,,,
1504196577.032522,-0.039948,0.434564,1.537801,-0.126082,-0.029455,0.041240,-0.036226,-0.421015,-0.906330,0.035402,0.031397,0.115940,-22.291029,-11.448606,-41.536713,,,,,,,
1504196577.042532,-0.040241,0.433235,1.538191,-0.133388,-0.009149,0.041192,-0.036514,-0.419809,-0.906878,0.029907,0.026453,0.123034,-22.516813,-11.224317,-41.688965,,,,,,,
1504196577.052541,-0.040465,0.431962,1.538518,-0.122676,-0.009228,0.032671,-0.036738,-0.418654,-0.907403,0.031444,0.021056,0.111809,-22.516813,-11.224317,-41.688965,,,,,,,
1504196577.062551,-0.040658,0.430889,1.538666,-0.101281,-0.014711,0.012438,-0.036931,-0.417679,-0.907844,0.036443,0.017303,0.099967,-22.217192,-11.072965,-41.689331,,,,,,,
1504196577.072562,-0.040943,0.429939,1.538497,-0.096020,-0.044557,-0.020590,-0.037206,-0.416815,-0.908229,0.042852,0.011176,0.096462,-22.217192,-11.072965,-41.689331,,,,,,,
1504196577.082572,-0.041313,0.428933,1.537830,-0.104525,-0.070012,-0.067526,-0.037560,-0.415901,-0.908634,0.047661,0.003181,0.090473,-22.742109,-10.925916,-41.391754,,,,,,,
1504196577.092582,-0.041594,0.427994,1.536833,-0.091594,-0.067964,-0.089922,-0.037831,-0.415047,-0.909013,0.056310,-0.004936,0.060472,-22.742109,-10.925916,-41.391754,,,,,,,
1504196577.102584,-0.041768,0.427364,1.535902,-0.057390,-0.052275,-0.077082,-0.038000,-0.414473,-0.909268,0.062247,-0.011491,0.037610,-22.293394,-10.548444,-41.618469,,,,,,,
1504196577.112594,-0.038522,0.429087,1.533896,-0.002990,-0.036741,-0.045010,-0.035021,-0.416041,-0.908671,0.053194,-0.016546,0.036403,-22.293394,-10.548444,-41.618469,,,,,,,
1504196577.122604,-0.038643,0.429620,1.533688,0.071709,-0.015012,-0.012897,-0.035122,-0.416526,-0.908445,0.048703,-0.023263,0.024946,-22.517485,-10.774915,-41.392334,,,,,,,
1504196577.132614,-0.038691,0.431044,1.533837,0.166697,0.005490,0.013917,-0.035143,-0.417820,-0.907850,0.047975,-0.031247,0.012220,-22.517485,-10.774915,-41.392334,,,,,,,
1504196577.142623,-0.038774,0.433304,1.534194,0.243467,0.005912,0.024723,-0.035182,-0.419872,-0.906901,0.042308,-0.030415,0.009410,-22.666731,-11.075589,-41.390472,,,,,,,
1504196577.152633,-0.036604,0.438089,1.533526,0.276471,-0.011378,0.016259,-0.033140,-0.424210,-0.904957,0.038893,-0.033721,0.006413,-22.666731,-11.075589,-41.390472,,,,,,,
1504196577.162643,-0.037052,0.440913,1.533609,0.282690,-0.050828,-0.010345,-0.033501,-0.426765,-0.903742,0.034005,-0.059471,-0.027304,-22.742186,-10.851071,-41.317322,,,,,,,
1504196577.172653,-0.037719,0.443725,1.533345,0.279368,-0.085932,-0.042311,-0.034059,-0.429307,-0.902516,0.034562,-0.056930,-0.028529,-22.742186,-10.851071,-41.317322,,,,,,,
1504196577.182662,-0.038329,0.446408,1.532693,0.262440,-0.090019,-0.077558,-0.034564,-0.431728,-0.901341,0.030490,-0.069813,-0.036235,-22.291166,-11.298902,-41.387848,,,,,,,
1504196577.192672,-0.037668,0.451295,1.531213,0.244526,-0.084500,-0.107492,-0.033889,-0.436131,-0.899245,0.018996,-0.074443,-0.048677,-22.291166,-11.298902,-41.387848,,,,,,,
1504196577.202682,-0.037825,0.453925,1.530013,0.266126,-0.061220,-0.122439,-0.033987,-0.438497,-0.898090,0.008077,-0.072993,-0.068249,-22.515120,-11.450803,-40.937256,,,,,,,
1504196577.212692,-0.037622,0.456846,1.528687,0.293106,-0.029463,-0.133122,-0.033756,-0.441120,-0.896813,-0.012158,-0.067654,-0.082587,-22.515120,-11.450803,-40.937256,,,,,,,
1504196577.222701,-0.037084,0.459891,1.527226,0.297633,-0.004978,-0.145967,-0.033223,-0.443851,-0.895485,-0.012691,-0.064923,-0.083916,-22.739851,-11.601666,-41.011688,,,,,,,
1504196577.232711,-0.036269,0.462793,1.525599,0.277589,0.015447,-0.158846,-0.032447,-0.446449,-0.894220,-0.016839,-0.058235,-0.098165,-22.739851,-11.601666,-41.011688,,,,,,,
1504196577.242721,-0.035161,0.465359,1.523832,0.239409,0.038149,-0.168559,-0.031416,-0.448744,-0.893108,-0.017077,-0.056490,-0.119251,-22.363646,-11.900586,-40.708527,,,,,,,
1504196577.252731,-0.033736,0.467358,1.521922,0.177768,0.061047,-0.180448,-0.030112,-0.450529,-0.892254,-0.016808,-0.057284,-0.129002,-22.363646,-11.900586,-40.708527,,,,,,,
1504196577.262741,-0.032048,0.468724,1.519875,0.117156,0.081800,-0.188061,-0.028586,-0.451748,-0.891687,-0.014626,-0.058979,-0.140463,-22.513502,-12.050961,-40.857788,,,,,,,
1504196577.272750,-0.030139,0.469704,1.517845,0.086387,0.106557,-0.182821,-0.026871,-0.452622,-0.891298,-0.006928,-0.059509,-0.161315,-22.513502,-12.050961,-40.857788,,,,,,,
1504196577.282760,-0.027984,0.470684,1.515913,0.098285,0.134153,-0.171108,-0.024938,-0.453496,-0.890909,-0.004893,-0.060786,-0.173422,-22.437407,-12.351071,-40.630341,,,,,,,
1504196577.292770,-0.025925,0.472008,1.514175,0.139705,0.121007,-0.153934,-0.023087,-0.454675,-0.890358,0.001374,-0.067831,-0.175499,-22.437407,-12.351071,-40.630341,,,,,,,
1504196577.302780,-0.024443,0.473891,1.512601,0.198902,0.058703,-0.143048,-0.021747,-0.456352,-0.889533,0.012973,-0.079338,-0.174920,-22.287443,-12.425107,-40.779388,,,,,,,
1504196577.312789,-0.023816,0.476274,1.511027,0.244074,-0.032241,-0.147079,-0.021163,-0.458471,-0.888457,0.020324,-0.091318,-0.175996,-22.287443,-12.425107,-40.779388,,,,,,,
1504196577.322799,-0.023887,0.479002,1.509282,0.275613,-0.102810,-0.166113,-0.021197,-0.460894,-0.887202,0.023012,-0.094221,-0.181142,-22.137068,-12.574430,-40.777893,,,,,,,
1504196577.332809,-0.024263,0.482027,1.507255,0.305356,-0.137124,-0.194821,-0.021496,-0.463576,-0.885796,0.011136,-0.083024,-0.193534,-22.137068,-12.574430,-40.777893,,,,,,,
1504196577.342819,-0.024485,0.485370,1.504710,0.336562,-0.137326,-0.248136,-0.021655,-0.466536,-0.884237,-0.014005,-0.056840,-0.197611,-22.210783,-12.950208,-40.550262,,,,,,,
1504196577.352828,-0.024144,0.489059,1.501474,0.368034,-0.108751,-0.308974,-0.021311,-0.469795,-0.882518,-0.039815,-0.024467,-0.193913,-22.210783,-12.950208,-40.550262,,,,,,,
1504196577.362838,-0.023074,0.492972,1.497665,0.386775,-0.061971,-0.354922,-0.020325,-0.473246,-0.880696,-0.057388,0.014551,-0.180324,-22.209730,-13.325360,-40.472473,,,,,,,
1504196577.372848,-0.021239,0.496973,1.493461,0.393806,-0.001260,-0.383837,-0.018668,-0.476767,-0.878831,-0.075280,0.055655,-0.164381,-22.209730,-13.325360,-40.472473,,,,,,,
1504196577.382858,-0.020363,0.498285,1.489903,0.399576,0.055159,-0.388188,-0.017886,-0.477920,-0.878221,-0.080900,0.088851,-0.147474,-22.359236,-13.476193,-40.396698,,,,,,,
1504196577.392867,-0.017472,0.502410,1.485715,0.405153,0.096653,-0.370106,-0.015312,-0.481539,-0.876291,-0.078377,0.122530,-0.122748,-22.359236,-13.476193,-40.396698,,,,,,,
1504196577.402877,-0.014490,0.506462,1.481734,0.395535,0.107367,-0.349861,-0.012670,-0.485086,-0.874374,-0.071024,0.147806,-0.092453,-22.432432,-13.927426,-39.943481,,,,,,,
1504196577.412887,-0.013341,0.503286,1.478696,0.346074,0.081103,-0.333880,-0.011686,-0.482307,-0.875925,-0.035601,0.169151,-0.038657,-22.432432,-13.927426,-39.943481,,,,,,,
1504196577.422897,-0.011131,0.506166,1.475022,0.262388,0.029567,-0.323260,-0.009735,-0.484828,-0.874556,-0.037552,0.171672,-0.040026,-22.281187,-14.376904,-39.864746,,,,,,,
1504196577.432907,-0.009416,0.508097,1.471300,0.164921,-0.020774,-0.328677,-0.008226,-0.486515,-0.873633,-0.026121,0.175343,-0.034081,-22.281187,-14.376904,-39.864746,,,,,,,
1504196577.442916,-0.008162,0.509069,1.467445,0.071719,-0.075405,-0.340484,-0.007127,-0.487364,-0.873170,-0.019362,0.176711,-0.026245,-21.755705,-14.748944,-40.160614,,,,,,,
1504196577.452926,-0.007237,0.509171,1.463518,-0.011712,-0.102422,-0.341648,-0.006319,-0.487453,-0.873126,-0.014799,0.176418,-0.013150,-21.755705,-14.748944,-40.160614,,,,,,,
1504196577.462936,-0.007423,0.500338,1.460241,-0.079008,-0.089105,-0.326837,-0.006513,-0.479723,-0.877396,-0.018008,0.170702,-0.001083,-21.680067,-14.824216,-39.859863,,,,,,,
1504196577.472915,-0.006308,0.499277,1.456773,-0.116138,-0.041947,-0.293895,-0.005538,-0.478791,-0.877912,-0.033173,0.169861,0.009595,-21.680067,-14.824216,-39.859863,,,,,,,
1504196577.482925,-0.004878,0.498131,1.453829,-0.113760,0.019786,-0.243832,-0.004285,-0.477784,-0.878467,-0.049441,0.170884,0.018909,-21.979383,-15.050702,-39.783905,,,,,,,
1504196577.492935,-0.003259,0.497273,1.451594,-0.075298,0.066289,-0.179803,-0.002864,-0.477030,-0.878882,-0.062016,0.171885,0.034308,-21.979383,-15.050702,-39.783905,,,,,,,
1504196577.502944,-0.001829,0.497092,1.450100,0.001236,0.069856,-0.116700,-0.001608,-0.476871,-0.878972,-0.070948,0.172947,0.062031,-21.904722,-14.825665,-39.635437,,,,,,,
1504196577.512954,-0.000985,0.497742,1.449169,0.087084,0.025414,-0.072709,-0.000865,-0.477443,-0.878662,-0.071415,0.169078,0.094178,-21.904722,-14.825665,-39.635437,,,,,,,
1504196577.522964,-0.001234,0.499071,1.448497,0.144778,-0.088032,-0.056398,-0.001084,-0.478610,-0.878027,-0.060775,0.161929,0.131811,-21.679808,-14.974057,-39.933746,,,,,,,
1504196577.532974,-0.002819,0.500705,1.447927,0.166105,-0.218219,-0.048660,-0.002473,-0.480044,-0.877241,-0.039961,0.151843,0.161665,-21.679808,-14.974057,-39.933746,,,,,,,
1504196577.542983,-0.005672,0.502303,1.447411,0.152338,-0.337455,-0.046338,-0.004971,-0.481446,-0.876462,-0.023013,0.137162,0.165326,-21.979231,-14.976148,-39.559509,,,,,,,
1504196577.552993,-0.009219,0.503429,1.446709,0.096492,-0.397710,-0.069812,-0.008075,-0.482432,-0.875896,-0.021069,0.120265,0.167141,-21.979231,-14.976148,-39.559509,,,,,,,
1504196577.563003,-0.012445,0.503849,1.445487,0.022306,-0.367208,-0.121229,-0.010898,-0.482800,-0.875663,-0.022839,0.101345,0.167167,-22.054167,-15.051343,-39.634094,,,,,,,
1504196577.573013,-0.014506,0.503673,1.443786,-0.029971,-0.254854,-0.155675,-0.012704,-0.482646,-0.875723,-0.027457,0.094493,0.151251,-22.054167,-15.051343,-39.634094,,,,,,,
1504196577.583023,-0.015054,0.503231,1.441893,-0.049030,-0.109764,-0.166638,-0.013187,-0.482258,-0.875930,-0.034741,0.089207,0.145080,-22.652723,-15.354932,-39.183350,,,,,,,
1504196577.593032,-0.014414,0.502749,1.440047,-0.050342,-0.001072,-0.157225,-0.012630,-0.481836,-0.876170,-0.043156,0.083689,0.152812,-22.652723,-15.354932,-39.183350,,,,,,,
1504196577.603042,-0.013321,0.502251,1.438407,-0.054416,0.035172,-0.138083,-0.011675,-0.481400,-0.876423,-0.041700,0.082916,0.154027,-22.353376,-15.053739,-39.109863,,,,,,,
1504196577.613052,-0.012379,0.501467,1.436764,-0.091969,0.003522,-0.146631,-0.010855,-0.480713,-0.876811,-0.028391,0.080230,0.151393,-22.353376,-15.053739,-39.109863,,,,,,,
1504196577.623062,-0.011808,0.500085,1.434780,-0.157323,-0.052380,-0.181870,-0.010362,-0.479500,-0.877481,-0.008727,0.070809,0.142068,-22.427809,-15.279080,-39.108337,,,,,,,
1504196577.633071,-0.011498,0.497883,1.432336,-0.243897,-0.095316,-0.220371,-0.010102,-0.477566,-0.878538,0.012360,0.062634,0.126996,-22.427809,-15.279080,-39.108337,,,,,,,
1504196577.643081,-0.011197,0.494824,1.429532,-0.327033,-0.102061,-0.248256,-0.009853,-0.474877,-0.879997,0.020992,0.053948,0.116188,-22.502989,-15.204419,-39.109100,,,,,,,
1504196577.653091,-0.010662,0.491020,1.426626,-0.401499,-0.075871,-0.250566,-0.009402,-0.471526,-0.881802,0.011157,0.044875,0.108349,-22.502989,-15.204419,-39.109100,,,,,,,
1504196577.663101,-0.009765,0.486574,1.423969,-0.459860,-0.017878,-0.221949,-0.008631,-0.467600,-0.883898,0.005381,0.033473,0.106051,-22.278334,-14.978696,-38.960236,,,,,,,
1504196577.673110,-0.008408,0.481720,1.421751,-0.492606,0.048417,-0.181562,-0.007451,-0.463304,-0.886168,-0.008723,0.024064,0.099822,-22.278334,-14.978696,-38.960236,,,,,,,
1504196577.683120,-0.006702,0.476739,1.420027,-0.496663,0.102749,-0.136834,-0.005954,-0.458884,-0.888476,-0.019680,0.015861,0.095385,-22.278563,-14.978406,-39.110229,,,,,,,
1504196577.693130,-0.004924,0.471977,1.418907,-0.466824,0.132284,-0.082397,-0.004385,-0.454648,-0.890660,-0.018900,0.008008,0.094075,-22.278563,-14.978406,-39.110229,,,,,,,
1504196577.703140,-0.004030,0.468742,1.418749,-0.413693,0.138174,-0.026810,-0.003595,-0.451764,-0.892130,-0.019675,0.005521,0.088160,-22.355024,-14.528287,-39.338806,,,,,,,
1504196577.713149,-0.002914,0.465035,1.418884,-0.355520,0.107803,0.026715,-0.002605,-0.448454,-0.893802,-0.023915,0.005568,0.082462,-22.355024,-14.528287,-39.338806,,,,,,,
1504196577.723159,-0.002556,0.461903,1.419545,-0.299641,0.050821,0.069608,-0.002288,-0.445652,-0.895203,-0.025697,0.000843,0.072831,-22.281462,-14.227048,-39.790833,,,,,,,
1504196577.733169,-0.002871,0.459421,1.420633,-0.229756,0.007583,0.107165,-0.002573,-0.443429,-0.896306,-0.030050,-0.006461,0.058202,-22.281462,-14.227048,-39.790833,,,,,,,
1504196577.743179,-0.005807,0.459755,1.423060,-0.151150,-0.018703,0.141514,-0.005204,-0.443729,-0.896146,-0.030226,-0.014386,0.048948,-22.206678,-14.002164,-39.567383,,,,,,,
1504196577.753189,-0.006863,0.458866,1.424850,-0.067064,-0.027947,0.167294,-0.006153,-0.442932,-0.896534,-0.038800,-0.026322,0.053395,-22.206678,-14.002164,-39.567383,,,,,,,
1504196577.763198,-0.008129,0.458799,1.426849,0.012787,-0.040341,0.181330,-0.007288,-0.442872,-0.896555,-0.046728,-0.037399,0.058543,-22.356947,-13.852979,-39.493866,,,,,,,
1504196577.773208,-0.009526,0.459268,1.428843,0.056428,-0.056679,0.176098,-0.008539,-0.443292,-0.896336,-0.054511,-0.050513,0.063359,-22.356947,-13.852979,-39.493866,,,,,,,
1504196577.783218,-0.015036,0.464855,1.432431,0.062814,-0.078069,0.158003,-0.013440,-0.448293,-0.893786,-0.057132,-0.061824,0.060228,-22.357130,-13.777982,-39.494415,,,,,,,
1504196577.793228,-0.016588,0.465414,1.433995,0.055434,-0.082245,0.133447,-0.014823,-0.448793,-0.893513,-0.059792,-0.077681,0.044148,-22.357130,-13.777982,-39.494415,,,,,,,
1504196577.803237,-0.017978,0.465858,1.435331,0.041721,-0.074653,0.114197,-0.016061,-0.449190,-0.893292,-0.064230,-0.093672,0.028912,-22.507322,-13.703656,-39.495361,,,,,,,
1504196577.813247,-0.019144,0.466140,1.436526,0.028022,-0.058547,0.105605,-0.017100,-0.449441,-0.893146,-0.069860,-0.105582,0.022968,-22.507322,-13.703656,-39.495361,,,,,,,
1504196577.823257,-0.024247,0.471754,1.439646,0.034711,-0.028816,0.109836,-0.021596,-0.454449,-0.890511,-0.068690,-0.106357,0.008110,-22.732359,-13.779370,-39.645325,,,,,,,
1504196577.833267,-0.024979,0.472201,1.440994,0.052951,-0.008732,0.121574,-0.022243,-0.454847,-0.890292,-0.066410,-0.110369,-0.004804,-22.732359,-13.779370,-39.645325,,,,,,,
