timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504198348.272327,-1.018808,1.355464,2.231557,-0.129200,0.072211,-0.161984,-0.181938,-0.976905,-0.112046,0.105034,0.102882,0.008759,16.975466,-40.355892,-12.046753,,,,,,,
1504198348.282336,-1.009965,1.356139,2.223212,-0.110077,0.069909,-0.149138,-0.180382,-0.977050,-0.113299,0.063591,0.109740,-0.010175,17.275362,-40.354382,-12.121002,,,,,,,
1504198348.292346,-1.002304,1.356920,2.216216,-0.074721,0.090925,-0.144844,-0.178866,-0.977215,-0.114267,0.040041,0.127102,-0.029135,17.275362,-40.354382,-12.121002,,,,,,,
1504198348.302356,-0.995735,1.357851,2.210822,-0.033812,0.140665,-0.138457,-0.177347,-0.977413,-0.114945,0.022562,0.143932,-0.027115,17.424639,-40.203274,-12.346741,,,,,,,
1504198348.312366,-0.990734,1.359083,2.207470,0.024149,0.180686,-0.143764,-0.175763,-0.977672,-0.115170,0.009732,0.144939,-0.017703,17.425234,-40.353558,-12.195648,,,,,,,
1504198348.322375,-0.987423,1.360765,2.206208,0.087469,0.216412,-0.160796,-0.174008,-0.978024,-0.114845,0.008511,0.140180,-0.006111,17.425234,-40.353558,-12.195648,,,,,,,
1504198348.332385,-0.985437,1.363111,2.206583,0.154009,0.239351,-0.202349,-0.171867,-0.978511,-0.113923,0.031181,0.134349,0.002046,17.425234,-40.353558,-12.195648,,,,,,,
1504198348.342395,-0.984259,1.366070,2.208113,0.199326,0.280573,-0.237568,-0.169321,-0.979117,-0.112522,0.044168,0.127875,0.014103,17.950457,-40.351498,-12.044342,,,,,,,
1504198348.352405,-0.983157,1.369450,2.210300,0.230847,0.337881,-0.262164,-0.166441,-0.979798,-0.110873,0.054792,0.116517,0.005618,17.950457,-40.351498,-12.044342,,,,,,,
1504198348.362415,-0.982122,1.373021,2.213160,0.248414,0.398478,-0.264376,-0.163415,-0.980506,-0.109102,0.043298,0.060523,-0.021101,17.875231,-40.127285,-11.821228,,,,,,,
1504198348.372424,-0.982029,1.376596,2.217520,0.273263,0.450465,-0.243076,-0.160489,-0.981202,-0.107170,0.040371,0.061219,-0.023033,17.875231,-40.127285,-11.821228,,,,,,,
1504198348.382434,-0.983337,1.380007,2.223798,0.292660,0.497154,-0.206833,-0.157842,-0.981855,-0.105104,0.029241,0.024991,-0.032972,18.551104,-40.200146,-11.368988,,,,,,,
1504198348.392444,-0.985647,1.383043,2.231536,0.285287,0.537660,-0.161019,-0.155599,-0.982426,-0.103093,0.023305,-0.029339,-0.054653,18.551104,-40.200146,-11.368988,,,,,,,
1504198348.402454,-0.988345,1.385446,2.239721,0.247563,0.527253,-0.101292,-0.153904,-0.982872,-0.101373,0.029774,-0.093895,-0.081900,18.552156,-40.351055,-10.917877,,,,,,,
1504198348.412463,-0.991239,1.387030,2.247520,0.194393,0.455165,-0.038280,-0.152895,-0.983162,-0.100075,0.030077,-0.146843,-0.111717,18.552156,-40.351055,-10.917877,,,,,,,
1504198348.422473,-0.994239,1.387834,2.254573,0.136938,0.375661,0.016198,-0.152531,-0.983309,-0.099185,0.020969,-0.176252,-0.140974,18.702639,-40.276272,-10.468018,,,,,,,
1504198348.432483,-0.996967,1.387933,2.260719,0.088218,0.316340,0.063184,-0.152720,-0.983327,-0.098715,0.014460,-0.175914,-0.150735,18.853731,-40.576046,-10.240387,,,,,,,
1504198348.442493,-0.999038,1.387458,2.265738,0.038657,0.277286,0.097324,-0.153316,-0.983241,-0.098651,0.020458,-0.185903,-0.144070,18.853731,-40.576046,-10.240387,,,,,,,
1504198348.452502,-0.999893,1.386519,2.269216,-0.008637,0.245688,0.116511,-0.154177,-0.983069,-0.099019,0.037143,-0.213068,-0.163569,18.853731,-40.576046,-10.240387,,,,,,,
1504198348.462512,-0.999374,1.385350,2.270790,-0.046382,0.192723,0.112269,-0.155092,-0.982854,-0.099721,0.056093,-0.238688,-0.198527,18.779070,-40.576839,-10.015564,,,,,,,
1504198348.472522,-0.997345,1.384170,2.270290,-0.079736,0.141876,0.086684,-0.155864,-0.982636,-0.100665,0.059887,-0.242798,-0.221113,18.629869,-40.802807,-9.864258,,,,,,,
1504198348.482532,-0.993579,1.383256,2.267496,-0.096952,0.089859,0.032308,-0.156236,-0.982466,-0.101741,0.049501,-0.224108,-0.238469,18.629869,-40.802807,-9.864258,,,,,,,
1504198348.492541,-0.989009,1.383049,2.263482,-0.059518,0.053401,-0.044416,-0.155940,-0.982427,-0.102565,0.029414,-0.187693,-0.238957,18.628847,-40.352947,-9.792664,,,,,,,
1504198348.502551,-0.986278,1.384204,2.261066,0.060314,0.030145,-0.148773,-0.154712,-0.982642,-0.102365,0.005603,-0.138299,-0.214637,18.628847,-40.352947,-9.792664,,,,,,,
1504198348.512561,-0.986542,1.387205,2.261546,0.209164,0.017332,-0.278715,-0.152279,-0.983194,-0.100697,-0.019947,-0.090109,-0.153255,18.929628,-40.576916,-9.640198,,,,,,,
1504198348.522571,-0.989393,1.392206,2.264131,0.348030,-0.060371,-0.436313,-0.148455,-0.984095,-0.097561,0.061083,-0.023443,0.108395,18.929628,-40.576916,-9.640198,,,,,,,
1504198348.532581,-0.994570,1.399483,2.267700,0.482261,-0.198751,-0.617295,-0.142949,-0.985362,-0.092887,0.055577,-0.022176,0.103720,19.005205,-40.577328,-9.265015,,,,,,,
1504198348.542590,-1.002944,1.408867,2.273422,0.625197,-0.299932,-0.772709,-0.135920,-0.986918,-0.086709,0.165812,-0.045369,0.205941,19.005205,-40.577328,-9.265015,,,,,,,
1504198348.552600,-1.018814,1.419893,2.285742,0.785984,-0.383236,-0.841665,-0.128005,-0.988636,-0.078830,0.298064,-0.147244,0.314746,19.681093,-40.575481,-8.663330,,,,,,,
1504198348.562610,-1.042330,1.431342,2.305783,0.838383,-0.354919,-0.820276,-0.120041,-0.990292,-0.070087,0.448761,-0.306858,0.423847,19.681093,-40.575481,-8.663330,,,,,,,
1504198348.572620,-1.063430,1.441475,2.324044,0.651799,-0.286336,-0.736396,-0.112715,-0.991650,-0.062659,0.578002,-0.436878,0.490088,20.506166,-40.422375,-8.362427,,,,,,,
1504198348.582629,-1.069717,1.449468,2.326927,0.341313,-0.375496,-0.664193,-0.106152,-0.992649,-0.058140,0.639874,-0.452954,0.455555,20.506166,-40.422375,-8.362427,,,,,,,
1504198348.592639,-1.064361,1.455211,2.316426,0.121570,-0.544336,-0.515907,-0.100852,-0.993327,-0.055942,0.574073,-0.327336,0.312732,20.806643,-40.346920,-7.912262,,,,,,,
1504198348.602649,-1.062166,1.458382,2.307763,0.065848,-0.678414,-0.254254,-0.097977,-0.993688,-0.054629,0.370255,-0.143870,0.217028,20.806643,-40.346920,-7.912262,,,,,,,
1504198348.612659,-1.078731,1.459210,2.316354,0.151582,-0.840345,0.052525,-0.098144,-0.993781,-0.052610,0.159423,-0.026254,0.270139,21.104799,-39.745113,-8.140991,,,,,,,
1504198348.622668,-1.123696,1.458100,2.352340,0.377592,-0.942684,0.353037,-0.101404,-0.993656,-0.048622,0.027201,0.075550,0.354545,21.104799,-39.745113,-8.140991,,,,,,,
1504198348.632678,-1.207047,1.456200,2.425776,0.807774,-1.065772,0.542930,-0.106864,-0.993441,-0.040682,-0.037332,0.188937,0.420839,20.355227,-40.048046,-8.365601,,,,,,,
1504198348.642688,-1.330479,1.453733,2.539538,1.305907,-1.018831,0.644046,-0.113440,-0.993156,-0.027799,-0.027185,0.296760,0.496808,20.355227,-40.048046,-8.365601,,,,,,,
1504198348.652698,-1.483942,1.450051,2.685077,1.741647,-0.840188,0.630610,-0.119998,-0.992719,-0.010449,0.063479,0.362012,0.562283,19.831850,-40.426296,-7.914093,,,,,,,
1504198348.662707,-1.645121,1.444706,2.840866,1.940534,-0.594480,0.508837,-0.125409,-0.992061,0.009338,0.172925,0.354000,0.625412,19.831850,-40.426296,-7.914093,,,,,,,
1504198348.672717,-1.789664,1.438523,2.982151,1.851420,-0.407027,0.278861,-0.128742,-0.991265,0.028636,0.252994,0.323342,0.568807,19.309938,-40.806499,-6.487518,,,,,,,
1504198348.682727,-1.906108,1.433242,3.096729,1.533868,-0.248571,0.025057,-0.129484,-0.990554,0.045122,0.312727,0.275909,0.382201,19.309938,-40.806499,-6.487518,,,,,,,
1504198348.692737,-1.993637,1.429607,-3.099803,1.160918,-0.157949,-0.140129,-0.128327,-0.990049,0.057745,0.366501,0.230543,0.177561,19.162310,-40.810314,-4.912872,,,,,,,
1504198348.702716,-2.058228,1.426860,-3.036242,0.864123,-0.182143,-0.141668,-0.126734,-0.989659,0.067181,0.349772,0.188710,0.122425,19.162310,-40.810314,-4.912872,,,,,,,
1504198348.712726,-2.106238,1.423641,-2.990775,0.699866,-0.353565,0.001381,-0.126104,-0.989192,0.074811,0.261724,0.138118,0.162524,19.239458,-41.261318,-4.234314,,,,,,,
1504198348.722736,-2.144056,1.418785,-2.957953,0.671273,-0.598632,0.207773,-0.127219,-0.988468,0.082130,0.137656,0.054295,0.173119,19.239458,-41.261318,-4.234314,,,,,,,
1504198348.732745,-2.177877,1.411834,-2.931480,0.751837,-0.815805,0.392956,-0.130009,-0.987392,0.090302,0.039723,-0.012364,0.128692,19.240007,-41.037823,-3.485962,,,,,,,
1504198348.742755,-2.210574,1.403012,-2.907743,0.850379,-0.957404,0.517195,-0.133971,-0.985957,0.099701,0.038969,-0.033406,0.089295,19.240007,-41.037823,-3.485962,,,,,,,
1504198348.752765,-2.240655,1.393306,-2.887370,0.863602,-1.009775,0.563209,-0.138407,-0.984290,0.109622,0.096628,-0.014138,0.092817,18.640368,-41.040966,-3.262451,,,,,,,
1504198348.762775,-2.265202,1.384150,-2.872550,0.749790,-0.988554,0.526682,-0.142594,-0.982632,0.118748,0.158112,0.027554,0.120723,18.640368,-41.040966,-3.262451,,,,,,,
1504198348.772784,-2.283264,1.376825,-2.863604,0.549378,-0.901541,0.417306,-0.145870,-0.981246,0.126006,0.190746,0.071716,0.131547,18.191378,-41.268581,-2.961884,,,,,,,
1504198348.782794,-2.296547,1.371840,-2.858322,0.361214,-0.775162,0.268389,-0.147840,-0.980273,0.131178,0.200941,0.104785,0.124667,18.191378,-41.268581,-2.961884,,,,,,,
1504198348.792804,-2.307598,1.368784,-2.853838,0.248883,-0.628113,0.136644,-0.148599,-0.979665,0.134816,0.189035,0.104649,0.124645,18.042696,-41.570019,-2.584991,,,,,,,
1504198348.802814,-2.319760,1.366661,-2.846989,0.254476,-0.521500,0.041467,-0.148472,-0.979237,0.138028,0.147007,0.090061,0.125964,18.042696,-41.570019,-2.584991,,,,,,,
1504198348.812823,-2.336096,1.364440,-2.835187,0.356556,-0.467934,-0.017158,-0.147765,-0.978784,0.141942,0.093154,0.100061,0.122203,17.817583,-41.570873,-2.660553,,,,,,,
1504198348.822833,-2.357562,1.361411,-2.817766,0.506327,-0.431848,-0.039377,-0.146777,-0.978159,0.147179,0.044818,0.111261,0.122078,17.817583,-41.570873,-2.660553,,,,,,,
1504198348.832843,-2.382970,1.357358,-2.795849,0.642246,-0.386071,-0.049896,-0.145716,-0.977308,0.153736,0.001902,0.117155,0.117901,17.668337,-41.647289,-2.285339,,,,,,,
1504198348.842853,-2.410373,1.352504,-2.771275,0.732433,-0.322865,-0.061593,-0.144616,-0.976269,0.161201,-0.027976,0.113964,0.116540,17.668337,-41.647289,-2.285339,,,,,,,
1504198348.852863,-2.438554,1.347247,-2.745139,0.782284,-0.247583,-0.095796,-0.143332,-0.975117,0.169125,-0.043298,0.109440,0.103413,17.668184,-41.497601,-2.136444,,,,,,,
1504198348.862872,-2.466844,1.341929,-2.717914,0.801455,-0.149653,-0.146104,-0.141729,-0.973924,0.177158,-0.045787,0.112871,0.084454,17.668184,-41.497601,-2.136444,,,,,,,
1504198348.872882,-2.494791,1.336848,-2.690016,0.788650,-0.055709,-0.209268,-0.139704,-0.972759,0.184996,-0.040472,0.120143,0.071824,17.669725,-41.574383,-1.235870,,,,,,,
1504198348.882892,-2.522302,1.332248,-2.661746,0.751141,0.012872,-0.278837,-0.137158,-0.971682,0.192410,-0.039356,0.126177,0.069446,17.669725,-41.574383,-1.235870,,,,,,,
1504198348.892902,-2.549612,1.328246,-2.633134,0.703851,0.059156,-0.349449,-0.134021,-0.970729,0.199310,-0.039074,0.125437,0.068391,17.895449,-41.499569,-0.635834,,,,,,,
1504198348.902911,-2.576594,1.324825,-2.604432,0.652152,0.095872,-0.407244,-0.130373,-0.969901,0.205656,-0.035918,0.114646,0.069384,17.895449,-41.499569,-0.635834,,,,,,,
1504198348.912921,-2.602744,1.321923,-2.576049,0.597326,0.151778,-0.449066,-0.126395,-0.969191,0.211410,-0.031290,0.090559,0.068711,18.195589,-41.199413,-0.037384,,,,,,,
1504198348.922931,-2.627608,1.319501,-2.548478,0.534836,0.193877,-0.473799,-0.122253,-0.968591,0.216530,-0.020264,0.061502,0.068336,18.195589,-41.199413,-0.037384,,,,,,,
1504198348.932941,-2.651172,1.317530,-2.521977,0.476350,0.210356,-0.486738,-0.118017,-0.968099,0.221034,-0.007167,0.042760,0.061376,18.571764,-41.348782,0.489685,,,,,,,
1504198348.942950,-2.673740,1.315900,-2.496647,0.426031,0.187330,-0.488919,-0.113710,-0.967689,0.225049,0.007478,0.037773,0.043673,18.571764,-41.348782,0.489685,,,,,,,
1504198348.952960,-2.695523,1.314516,-2.472600,0.381823,0.133341,-0.482496,-0.109359,-0.967340,0.228680,0.022903,0.042703,0.033283,18.946672,-41.047985,0.938385,,,,,,,
1504198348.962970,-2.716674,1.313339,-2.449945,0.336318,0.055912,-0.467495,-0.104967,-0.967040,0.231980,0.039934,0.052398,0.029876,18.946672,-41.047985,0.938385,,,,,,,
1504198348.972980,-2.736761,1.312365,-2.429207,0.289627,-0.025788,-0.435410,-0.100658,-0.966792,0.234907,0.062022,0.051509,0.027056,19.322771,-41.122494,1.539856,,,,,,,
1504198348.982989,-2.755049,1.311487,-2.411204,0.249176,-0.109700,-0.374490,-0.096665,-0.966567,0.237495,0.080628,0.039107,0.013635,19.322771,-41.122494,1.539856,,,,,,,
1504198348.992999,-2.771021,1.310623,-2.396447,0.210817,-0.191511,-0.301829,-0.093162,-0.966345,0.239786,0.090171,0.023993,-0.000559,19.696856,-40.671108,1.687408,,,,,,,
1504198349.003009,-2.784505,1.309733,-2.385163,0.179808,-0.280854,-0.217400,-0.090221,-0.966116,0.241826,0.082469,0.011084,0.000926,19.696856,-40.671108,1.687408,,,,,,,
1504198349.013009,-2.795384,1.308626,-2.377451,0.172284,-0.364004,-0.125470,-0.087948,-0.965830,0.243799,0.061641,0.002588,0.023428,19.697084,-40.671413,1.837402,,,,,,,
1504198349.023019,-2.803931,1.307016,-2.372960,0.201110,-0.437863,-0.033493,-0.086376,-0.965411,0.246009,0.035884,0.002093,0.058114,19.697084,-40.671413,1.837402,,,,,,,
1504198349.033027,-2.810863,1.304596,-2.370605,0.265559,-0.472568,0.038196,-0.085427,-0.964778,0.248810,-0.003425,0.007990,0.089462,19.771334,-40.595333,1.462036,,,,,,,
1504198349.043037,-2.816681,1.301401,-2.369415,0.326263,-0.459260,0.082041,-0.084961,-0.963932,0.252223,-0.044632,0.010593,0.104466,19.771334,-40.595333,1.462036,,,,,,,
1504198349.053047,-2.821395,1.297806,-2.368895,0.346876,-0.401912,0.105458,-0.084862,-0.962969,0.255909,-0.088509,-0.005827,0.099087,20.147127,-40.594692,1.987976,,,,,,,
1504198349.063057,-2.824527,1.294437,-2.369159,0.300565,-0.317357,0.113768,-0.085071,-0.962055,0.259255,-0.122907,-0.036388,0.083321,20.147127,-40.594692,1.987976,,,,,,,
1504198349.073066,-2.825452,1.292060,-2.370761,0.177509,-0.226836,0.116598,-0.085542,-0.961404,0.261506,-0.143249,-0.074393,0.072204,19.771746,-40.446377,1.985931,,,,,,,
1504198349.083076,-2.824014,1.291116,-2.374225,0.017816,-0.180770,0.120509,-0.086201,-0.961144,0.262244,-0.152294,-0.109153,0.049478,19.771746,-40.446377,1.985931,,,,,,,
1504198349.093086,-2.820062,1.291604,-2.380204,-0.132774,-0.180627,0.151203,-0.087088,-0.961278,0.261457,-0.152749,-0.139994,0.022342,19.622164,-40.522350,2.136108,,,,,,,
1504198349.103096,-2.813522,1.292922,-2.389263,-0.220971,-0.233240,0.208783,-0.088388,-0.961641,0.259682,-0.155310,-0.161421,0.010155,19.622164,-40.522350,2.136108,,,,,,,
1504198349.113106,-2.805174,1.294429,-2.401104,-0.252996,-0.328947,0.272940,-0.090074,-0.962053,0.257567,-0.159926,-0.165037,0.026369,19.547014,-40.597240,1.911499,,,,,,,
1504198349.123116,-2.795388,1.295797,-2.415355,-0.259279,-0.408880,0.334979,-0.092144,-0.962425,0.255435,-0.153751,-0.161201,0.038877,19.547014,-40.597240,1.911499,,,,,,,
1504198349.133126,-2.783911,1.297136,-2.431655,-0.286226,-0.417226,0.376576,-0.094618,-0.962788,0.253153,-0.128999,-0.171093,0.034246,19.246706,-40.747692,1.461853,,,,,,,
1504198349.143136,-2.770636,1.298816,-2.449463,-0.344627,-0.374134,0.389208,-0.097384,-0.963241,0.250367,-0.077039,-0.206513,0.040954,19.246706,-40.747692,1.461853,,,,,,,
1504198349.153145,-2.755686,1.301215,-2.468476,-0.435970,-0.326488,0.382561,-0.100246,-0.963882,0.246742,0.009456,-0.255859,0.057381,19.021685,-40.823391,1.311859,,,,,,,
1504198349.163155,-2.737824,1.304557,-2.489854,-0.554989,-0.254133,0.402508,-0.103370,-0.964767,0.241948,0.100929,-0.285691,0.079509,19.021685,-40.823391,1.311859,,,,,,,
1504198349.173165,-2.714569,1.308680,-2.515540,-0.678996,-0.112517,0.463953,-0.107320,-0.965844,0.235857,0.149557,-0.277870,0.105162,18.346575,-41.050533,0.861908,,,,,,,
1504198349.183175,-2.683641,1.313607,-2.546805,-0.828809,0.140130,0.529426,-0.112457,-0.967109,0.228154,0.123520,-0.231011,0.146526,18.346575,-41.050533,0.861908,,,,,,,
1504198349.193185,-2.643600,1.319756,-2.584398,-1.034632,0.440159,0.562697,-0.118657,-0.968655,0.218240,0.070210,-0.163395,0.180289,17.971804,-41.501034,0.264343,,,,,,,
1504198349.203193,-2.593340,1.327376,-2.629537,-1.267233,0.716981,0.579952,-0.125621,-0.970519,0.205698,0.030833,-0.114625,0.190054,17.971804,-41.501034,0.264343,,,,,,,
1504198349.213173,-2.531959,1.335941,-2.683764,-1.465406,0.908252,0.616630,-0.133238,-0.972548,0.190783,0.035383,-0.047075,0.181181,17.670366,-41.425732,-0.561981,,,,,,,
1504198349.223182,-2.459163,1.344905,-2.748775,-1.657301,0.951351,0.654648,-0.141257,-0.974595,0.173814,0.075858,0.023972,0.211089,17.670366,-41.425732,-0.561981,,,,,,,
1504198349.233192,-2.374171,1.354001,-2.826505,-1.860593,0.895457,0.680012,-0.149341,-0.976592,0.154809,0.138629,0.049605,0.243415,16.994555,-41.726681,-1.611420,,,,,,,
1504198349.243202,-2.276853,1.362567,-2.917711,-2.020550,0.781674,0.694880,-0.157305,-0.978399,0.134133,0.241777,0.005666,0.234703,16.994555,-41.726681,-1.611420,,,,,,,
1504198349.253212,-2.172149,1.369788,-3.018103,-2.052763,0.598696,0.656720,-0.164632,-0.979866,0.112958,0.334844,-0.072228,0.217822,16.543840,-42.251003,-2.958618,,,,,,,
1504198349.263222,-2.069384,1.374740,-3.118468,-1.896269,0.382222,0.593329,-0.171087,-0.980842,0.093152,0.415350,-0.134071,0.218631,16.543840,-42.251003,-2.958618,,,,,,,
1504198349.273232,-1.978392,1.377306,3.074042,-1.607664,0.136963,0.521678,-0.176533,-0.981339,0.076223,0.502491,-0.207580,0.256541,15.641665,-42.326916,-4.535309,,,,,,,
1504198349.283242,-1.905740,1.377305,2.999434,-1.243738,-0.116452,0.523823,-0.181601,-0.981339,0.063208,0.586005,-0.291229,0.296701,15.641665,-42.326916,-4.535309,,,,,,,
1504198349.293252,-1.852783,1.374821,2.942753,-0.878591,-0.311335,0.588843,-0.187033,-0.980858,0.054185,0.646917,-0.324073,0.300811,15.039797,-42.252361,-5.662354,,,,,,,
1504198349.303261,-1.818040,1.370204,2.902981,-0.560111,-0.462159,0.668649,-0.193191,-0.979949,0.048763,0.648483,-0.313417,0.276082,15.039797,-42.252361,-5.662354,,,,,,,
1504198349.313271,-1.796990,1.364307,2.875625,-0.355565,-0.607743,0.710889,-0.199802,-0.978757,0.045981,0.589298,-0.264957,0.239999,14.514071,-42.328533,-6.263092,,,,,,,
1504198349.323281,-1.782226,1.358048,2.853681,-0.308047,-0.674194,0.703617,-0.206445,-0.977454,0.044311,0.468469,-0.189217,0.183640,14.514071,-42.328533,-6.263092,,,,,,,
1504198349.333291,-1.766151,1.352163,2.830830,-0.381930,-0.595760,0.668126,-0.212770,-0.976195,0.042103,0.330674,-0.108919,0.102520,13.839006,-42.480968,-6.563660,,,,,,,
1504198349.343301,-1.743771,1.346650,2.803743,-0.520543,-0.334584,0.640740,-0.218958,-0.974984,0.038256,0.231210,-0.051383,0.057966,13.839006,-42.480968,-6.563660,,,,,,,
1504198349.353309,-1.713285,1.342138,2.771162,-0.696918,-0.049558,0.521450,-0.224374,-0.973971,0.032189,0.148828,-0.019864,0.081932,13.163301,-42.557812,-7.164764,,,,,,,
1504198349.363319,-1.673635,1.339539,2.732528,-0.887324,0.292155,0.311307,-0.227990,-0.973379,0.023529,0.094155,0.005682,0.139267,13.163301,-42.557812,-7.164764,,,,,,,
1504198349.373329,-1.624308,1.338746,2.687679,-1.061574,0.658234,0.109688,-0.229645,-0.973197,0.012300,0.108307,0.017768,0.143995,12.862658,-42.707806,-7.839386,,,,,,,
1504198349.383339,-1.565256,1.339291,2.636228,-1.221462,0.967693,-0.067256,-0.229440,-0.973322,-0.001271,0.147073,0.059443,0.144978,12.862658,-42.707806,-7.839386,,,,,,,
1504198349.393348,-1.496865,1.340452,2.577165,-1.387132,1.115183,-0.200161,-0.227689,-0.973588,-0.016864,0.168103,0.112550,0.147403,12.786150,-42.556652,-8.590698,,,,,,,
1504198349.403358,-1.423686,1.341431,2.513400,-1.423313,1.085713,-0.266351,-0.224903,-0.973811,-0.033326,0.178074,0.148982,0.127259,12.786150,-42.556652,-8.590698,,,,,,,
1504198349.413368,-1.358154,1.341243,2.455670,-1.238639,0.877387,-0.190946,-0.222418,-0.973768,-0.048021,0.219198,0.163053,0.082796,13.233934,-42.252682,-9.566895,,,,,,,
1504198349.423378,-1.303811,1.339407,2.408317,-1.052099,0.816021,-0.040010,-0.221205,-0.973349,-0.060503,0.196669,0.170782,0.064989,13.233934,-42.252682,-9.566895,,,,,,,
1504198349.433388,-1.257054,1.336270,2.368517,-0.947067,0.802267,0.057329,-0.221039,-0.972624,-0.071718,0.120316,0.163237,0.122118,13.457430,-42.100185,-10.317444,,,,,,,
1504198349.443398,-1.215580,1.332627,2.334279,-0.849954,0.821686,0.084149,-0.221196,-0.971771,-0.082053,0.105367,0.095841,0.208747,13.457430,-42.100185,-10.317444,,,,,,,
1504198349.453408,-1.180002,1.329366,2.306045,-0.702637,0.807725,0.046002,-0.221066,-0.970997,-0.091076,0.142743,0.074848,0.229747,13.606859,-42.098751,-10.692078,,,,,,,
1504198349.463418,-1.150836,1.327192,2.283915,-0.530937,0.750979,-0.029386,-0.220243,-0.970475,-0.098344,0.190351,0.109116,0.259446,13.606859,-42.098751,-10.692078,,,,,,,
1504198349.473427,-1.126837,1.326303,2.266403,-0.394463,0.682816,-0.119758,-0.218598,-0.970260,-0.103971,0.254105,0.159530,0.250913,13.830690,-41.946697,-11.217682,,,,,,,
1504198349.483437,-1.103830,1.326534,2.249419,-0.353660,0.647428,-0.228500,-0.215949,-0.970316,-0.108872,0.327353,0.186960,0.206681,13.830690,-41.946697,-11.217682,,,,,,,
1504198349.493447,-1.079710,1.327616,2.230966,-0.341761,0.608003,-0.324476,-0.212334,-0.970577,-0.113553,0.376412,0.166973,0.149350,14.130159,-41.869900,-11.442505,,,,,,,
1504198349.503457,-1.056359,1.329344,2.212392,-0.294328,0.504301,-0.374379,-0.208164,-0.970992,-0.117654,0.375156,0.129790,0.107431,14.130159,-41.869900,-11.442505,,,,,,,
1504198349.513467,-1.036023,1.331285,2.195708,-0.230274,0.384411,-0.360181,-0.204108,-0.971454,-0.120902,0.345251,0.117938,0.100913,14.429750,-41.793255,-11.592316,,,,,,,
1504198349.523475,-1.019498,1.333279,2.181630,-0.166383,0.250659,-0.335284,-0.200431,-0.971925,-0.123244,0.301124,0.097551,0.101012,14.429750,-41.793255,-11.592316,,,,,,,
