276886982000,2.76889906516E11,4,0.031958908,-0.0040194998,-0.034810334
276893991000,2.76896484016E11,1,-0.72667277,6.1119933,7.723737
276893991000,2.76896623932E11,3,0.18132113,-37.841568,-2.46486
276896969000,2.76899943182E11,4,0.03089361,-0.0031978767,-0.005107741
276901807000,2.76904350516E11,1,-0.7649187,6.0674453,7.5761385
276901807000,2.76904519182E11,3,0.18291065,-37.864143,-2.4799092
276906957000,2.76912130849E11,4,0.025567126,-0.0065290616,0.023639917
276909623000,2.76913187932E11,1,-0.7075498,6.014326,7.4658146
276909623000,2.76913488599E11,3,0.172813,-37.885105,-2.4809747
276916944000,2.76920080516E11,4,0.009587673,-0.011864458,0.042088825
276917440000,2.76920247182E11,1,-0.6501809,5.9669876,7.4156847
276917440000,2.76920333849E11,3,0.15650436,-37.896805,-2.4708457
276925257000,2.76927819516E11,1,-0.5545661,5.9052973,7.3426332
276925257000,2.76928084182E11,3,0.15533827,-37.903103,-2.477055
276926932000,2.76929446099E11,4,-0.0031958907,-0.01273612,0.050633177
276933074000,2.76935731099E11,1,-0.53544307,5.8436074,7.269581
276933074000,2.76935922516E11,3,0.1359471,-37.907104,-2.4589236
276936919000,2.76939681849E11,4,-0.023436533,-0.007867113,0.0484735
276940891000,2.76943404682E11,1,-0.49719715,5.876595,7.2967887
276940891000,2.76943561016E11,3,0.11590448,-37.90005,-2.4422333
276946907000,2.76949540016E11,4,-0.05113425,2.7196482E-4,0.041600283
276948708000,2.76952735182E11,1,-0.45895123,5.906792,7.421465
276948708000,2.76952862932E11,3,0.096442915,-37.875156,-2.429943
276956525000,2.76958930432E11,1,-0.45895123,5.932704,7.5647774
276956525000,2.76959079516E11,3,0.09608993,-37.87682,-2.4321256
276956894000,2.76959594266E11,4,-0.07244019,0.012719314,0.03025225
276964342000,2.76966991599E11,1,-0.5163201,5.927122,7.759714
276964342000,2.76967154099E11,3,0.07801345,-37.831738,-2.4314966
276966882000,2.76969988766E11,4,-0.07670138,0.02556086,0.012436273
276972158000,2.76975968266E11,1,-0.5163201,5.881278,7.7884164
276972158000,2.76977169932E11,3,0.0636977,-37.78206,-2.442877
276976870000,2.76979325516E11,4,-0.07350549,0.03225646,-0.0024205619
276979974000,2.76983289849E11,1,-0.592812,5.8956294,7.8113384
276979974000,2.76983505099E11,3,0.053467084,-37.73423,-2.465694
276986857000,2.76990329099E11,4,-0.08202787,0.03025225,-0.012719314
276987790000,2.76990447766E11,1,-0.66930383,5.978747,7.7912073
276987790000,2.76990512016E11,3,0.047925577,-37.685123,-2.4943995
276994869000,2.76997515432E11,2,0.6875,-13.058215,-33.016068
276995606000,2.76998252682E11,1,-0.6501809,6.0517983,7.7295175
276995606000,2.76998375599E11,3,0.0524168,-37.687927,-2.5041082
276996845000,2.77000055016E11,4,-0.092680834,0.026743447,-0.0069675674
277003422000,2.77007370516E11,1,-0.66930383,6.1263447,7.7466593
277003422000,2.77007962099E11,3,0.04478841,-37.63953,-2.5289063
277006832000,2.77010596349E11,4,-0.08522376,0.02140805,0.01148134
277011239000,2.77013620849E11,1,-0.68842685,6.1278396,7.825491
277011239000,2.77015278349E11,3,0.030799327,-37.594017,-2.5455568
277016820000,2.77019293099E11,4,-0.06604841,0.018959604,0.045897476
277019055000,2.77021452849E11,1,-0.68842685,6.0948515,7.7982836
277019055000,2.77021636849E11,3,0.0020562143,-37.559963,-2.5491502
277026807000,2.77029761099E11,4,-0.054330144,0.018193368,0.087259024
277026872000,2.77029954182E11,1,-0.61193496,6.0517983,7.7295175
277026872000,2.77030123516E11,3,359.95502,-37.53395,-2.5348113
277034688000,2.77037245849E11,1,-0.5545661,5.991603,7.735297
277034688000,2.77037623016E11,3,359.95435,-37.535656,-2.5401068
277036795000,2.77040392266E11,4,-0.05539544,0.012069577,0.11864382
277042504000,2.77044960266E11,1,-0.4780742,5.929913,7.6622458
277042504000,2.77045117099E11,3,359.8959,-37.507248,-2.5065656
277046782000,2.77049942182E11,4,-0.054330144,0.0108869895,0.13804767
277050320000,2.77053793349E11,1,-0.38245934,5.8954306,7.556206
277050320000,2.77053952099E11,3,359.82916,-37.481564,-2.4621403
277056770000,2.77059580932E11,4,-0.05646074,0.016077999,0.13924134
277058136000,2.77063762182E11,1,-0.30596748,5.8438063,7.5247135
277058136000,2.77063876766E11,3,359.76038,-37.453957,-2.4168239
277065952000,2.77070518266E11,1,-0.17210671,5.835235,7.561987
277065952000,2.77070697516E11,3,359.76102,-37.455364,-2.4070084
277066758000,2.77070857682E11,4,-0.07457078,0.02677095,0.13076916
277073768000,2.77076693016E11,1,-0.11473781,5.845301,7.603545
277073768000,2.77076847766E11,3,359.69324,-37.41559,-2.36154
277076745000,2.77079187432E11,4,-0.09374613,0.044398233,0.10640197
277081584000,2.77083905932E11,1,-0.11473781,5.922837,7.778351
277081584000,2.77084086016E11,3,359.6306,-37.363033,-2.3321972
277086733000,2.77089206266E11,4,-0.10652969,0.058910906,0.08131859
277089400000,2.77091971932E11,1,-0.095614836,5.9673853,7.9259486
277089400000,2.77092175266E11,3,359.57468,-37.300934,-2.3169806
277096720000,2.77099171349E11,4,-0.10120321,0.06280283,0.054886058
277097217000,2.77100691516E11,1,-0.13386077,6.0119333,8.073546
277097217000,2.77100795099E11,3,359.52957,-37.23942,-2.3139925
277105034000,2.77110150682E11,1,-0.15298374,5.999077,8.1294565
277105034000,2.77110374016E11,3,359.49567,-37.19317,-2.313808
277106708000,2.77110503099E11,4,-0.070309594,0.053686667,0.037486434
277112851000,2.77115398432E11,1,-0.13386077,5.9947915,8.148093
277112851000,2.77115663266E11,3,359.4975,-37.18637,-2.3014038
277116695000,2.77119518182E11,4,-0.034089502,0.036514692,0.031351566
277120667000,2.77125158349E11,1,-0.11473781,5.9675837,8.181081
277120667000,2.77125320266E11,3,359.47272,-37.15847,-2.293723
277126683000,2.77131470766E11,4,0.0021305939,0.023495533,0.026171634
277128483000,2.77131662599E11,1,-0.15298374,5.9474525,8.097963
277128483000,2.77131756516E11,3,359.45447,-37.152657,-2.2839108
277136300000,2.77139425599E11,1,-0.17210671,5.8742023,7.9045215
277136300000,2.77139648682E11,3,359.45578,-37.14861,-2.274257
277136671000,2.77139808599E11,4,0.03089361,0.025488667,0.022257559
277144116000,2.77146482349E11,1,-0.21035264,5.885564,7.76978
277144116000,2.77146639016E11,3,359.43768,-37.165836,-2.2701972
277146658000,2.77150781849E11,4,0.034089502,0.02828127,0.019620419
277151932000,2.77154511682E11,1,-0.30596748,5.9213424,7.699519
277151932000,2.77154689932E11,3,359.41916,-37.187824,-2.272527
277156646000,2.77159158016E11,4,0.017044751,0.038102556,0.019692611
277157504000,2.77159975182E11,2,1.8125,-12.327291,-32.847992
277159748000,2.77162761849E11,1,-0.40158233,5.94556,7.5088677
277159748000,2.77162990682E11,3,359.39346,-37.20587,-2.283641
277166633000,2.77169682182E11,4,0.009587673,0.050955176,0.01608946
277167565000,2.77170613599E11,1,-0.45895123,5.954131,7.4715943
277167565000,2.77171226682E11,3,359.36743,-37.220943,-2.3042104
277175381000,2.77178269182E11,1,-0.4780742,5.9513407,7.5690627
277175381000,2.77178481932E11,3,359.36642,-37.227844,-2.3081098
277176621000,2.77180758099E11,4,-0.01065297,0.059177525,0.013607783
277183197000,2.77185682682E11,1,-0.4780742,5.9586153,7.70809
277183197000,2.77185858099E11,3,359.33917,-37.225445,-2.3336172
277186608000,2.77189612849E11,4,-0.026632423,0.06324706,0.010171173
277191014000,2.77194248432E11,1,-0.43982825,5.978747,7.7912073
277191014000,2.77195275849E11,3,359.31238,-37.21253,-2.3601756
277196596000,2.77199195432E11,4,-0.022371236,0.065478936,0.005218895
277198830000,2.77202322599E11,1,-0.40158233,5.975956,7.888675
277198830000,2.77202501516E11,3,359.28754,-37.19939,-2.387428
277206584000,2.77212810099E11,4,-0.0031958907,0.06292506,0.0068178335
277206645000,2.77212974182E11,1,-0.36333638,6.0132294,7.8972464
277206645000,2.77213171349E11,3,359.26288,-37.198315,-2.4112267
277214461000,2.77217383182E11,1,-0.36333638,5.953034,7.9030266
277214461000,2.77218427766E11,3,359.26324,-37.196716,-2.408876
277216571000,2.77219718432E11,4,0.019175345,0.059893724,0.010493176
277222277000,2.77224736516E11,1,-0.32509044,5.9243317,7.8571825
277222277000,2.77224948349E11,3,359.2383,-37.206356,-2.4281578
277226558000,2.77229166182E11,4,0.040481284,0.053353585,0.019920267
277230093000,2.77232948599E11,1,-0.30596748,5.9658904,7.847117
277230093000,2.77234271432E11,3,359.21133,-37.22983,-2.4401944
277236546000,2.77239212766E11,4,0.054330144,0.050000247,0.02024227
277237909000,2.77240624766E11,1,-0.28684452,5.955825,7.805558
277237909000,2.77240768849E11,3,359.18536,-37.26171,-2.449733
277245724000,2.77248187349E11,1,-0.24859858,5.978747,7.7912073
277245724000,2.77248373682E11,3,359.18588,-37.263504,-2.442246
277246534000,2.77249269849E11,4,0.067113705,0.056468192,0.020636465
277253539000,2.77256059266E11,1,-0.21035264,5.972966,7.731012
277253539000,2.77256203349E11,3,359.1576,-37.305065,-2.4513366
277256521000,2.77259267266E11,4,0.07457078,0.07658823,0.018704448
277261355000,2.77263757849E11,1,-0.17210671,6.050701,8.16095
277261355000,2.77263916182E11,3,359.12427,-37.341873,-2.4671707
277266509000,2.77269700766E11,4,0.16405573,0.08185144,0.0100768255
277269170000,2.77272104266E11,1,-0.4780742,5.8313475,8.090887
277269170000,2.77272275016E11,3,359.09225,-37.423374,-2.5023665
277276496000,2.77279061766E11,4,0.40481284,0.076721534,-0.015150953
277276986000,2.77279814349E11,1,-0.6501809,5.761786,7.1134124
277276986000,2.77279908182E11,3,359.0707,-37.663803,-2.5521069
277284801000,2.77287542932E11,1,-0.7457957,5.802947,6.5930824
277284801000,2.77287734849E11,3,359.06735,-37.686054,-2.5660825
277286484000,2.77289406182E11,4,0.46660006,0.098418355,-0.042954758
277292616000,2.77295059682E11,1,-0.7075498,5.83444,6.541458
277292616000,2.77296162432E11,3,359.04904,-37.9756,-2.6373844
277296471000,2.77300338766E11,4,0.30360964,0.12948115,-0.040184308
277300432000,2.77306610932E11,1,-0.592812,5.9336023,6.878213
277300432000,2.77306776599E11,3,359.01926,-38.16683,-2.7162747
277306459000,2.77309562516E11,4,0.08202787,0.12662745,-0.013513053
277308247000,2.77313369849E11,1,-0.4780742,5.98692,7.2436695
277308247000,2.77313530682E11,3,358.97952,-38.22425,-2.7786686
277316063000,2.77319906266E11,1,-0.4207053,6.1160803,7.4499683
277316063000,2.77320065182E11,3,358.93607,-38.189465,-2.7990541
277316446000,2.77320157599E11,4,-0.07776668,0.07739878,0.03419421
277320113000,2.77323380849E11,2,1.8125,-13.362767,-33.086098
277323879000,2.77327799349E11,1,-0.40158233,6.1664085,7.6577616
277323879000,2.77327960182E11,3,358.9362,-38.1944,-2.7955818
277326434000,2.77329773432E11,4,-0.18429637,0.010293022,0.09309404
277331695000,2.77335523932E11,1,-0.32509044,6.202386,7.842633
277331695000,2.77335642599E11,3,358.891,-38.092304,-2.7599156
277336421000,2.77338993599E11,4,-0.22797355,-0.045570128,0.13162403
277339510000,2.77343090099E11,1,-0.43982825,6.186739,7.996011
277339510000,2.77343280599E11,3,358.84808,-37.961258,-2.6910274
277346409000,2.77348614682E11,4,-0.23649593,-0.080930114,0.14754122
277347325000,2.77349536932E11,1,-0.45895123,6.1940136,8.135037
277347325000,2.77349663266E11,3,358.81042,-37.82246,-2.6020167
277355139000,2.77358546516E11,1,-0.5163201,6.1869373,8.2511425
277355139000,2.77358751599E11,3,358.81107,-37.814507,-2.6041956
277356397000,2.77358886182E11,4,-0.19814523,-0.08468873,0.14011833
277362955000,2.77365412016E11,1,-0.592812,6.15973,8.28413
277362955000,2.77365563516E11,3,358.7778,-37.69292,-2.5228586
277366384000,2.77369859099E11,4,-0.09907261,-0.07121426,0.114796214
277370771000,2.77373266932E11,1,-0.68842685,6.1524553,8.145103
277370771000,2.77373429266E11,3,358.7503,-37.63195,-2.4616523
277376372000,2.77378715016E11,4,0.02769772,-0.04529243,0.07812605
277378587000,2.77381445516E11,1,-0.68842685,6.113488,7.802569
277378587000,2.77381647599E11,3,358.7295,-37.651146,-2.4255867
277386359000,2.77389442849E11,4,0.09587672,-0.012258654,0.04855677
277386403000,2.77389636349E11,1,-0.7075498,6.054589,7.6320486
277386403000,2.77389768432E11,3,358.71024,-37.711315,-2.4159002
277394219000,2.77397807432E11,1,-0.72667277,6.0646544,7.6736073
277394219000,2.77399443682E11,3,358.70862,-37.715893,-2.4296284
277396347000,2.77399688266E11,4,0.08415846,0.02199094,0.042222135
277402036000,2.77404718182E11,1,-0.72667277,6.070435,7.733803
277402036000,2.77404870516E11,3,358.6805,-37.767155,-2.4382558
277406334000,2.77410113349E11,4,0.050068956,0.029258355,0.043893266
277409851000,2.77412965766E11,1,-0.6310579,6.142191,7.8484125
277409851000,2.77413282599E11,3,358.6495,-37.798252,-2.4451857
277416322000,2.77426675682E11,4,0.031958908,0.015772805,0.055002563
277417668000,2.77426850682E11,1,-0.5545661,6.13362,7.885686
277417668000,2.77426961682E11,3,358.61865,-37.81766,-2.4385712
277425484000,2.77428056849E11,1,-0.49719715,6.0777097,7.8728294
277425484000,2.77428727766E11,3,358.61853,-37.81651,-2.4418292
277426310000,2.77428851266E11,4,0.035154797,-0.005696361,0.06755534
277433301000,2.77436445099E11,1,-0.36333638,6.038942,7.785427
277433301000,2.77436656766E11,3,358.5903,-37.836758,-2.4131238
277436297000,2.77440109932E11,4,0.05219955,-0.029158661,0.08402219
277441117000,2.77445258432E11,1,-0.24859858,5.967186,7.6708164
277441117000,2.77445602349E11,3,358.56317,-37.867073,-2.3636465
277446285000,2.77449281432E11,4,0.068179004,-0.050472364,0.09114521
277448933000,2.77454754016E11,1,-0.095614836,5.8710136,7.491726
277448933000,2.77454915099E11,3,358.54062,-37.907494,-2.2963989
277456272000,2.77459779349E11,4,0.08309316,-0.056857042,0.09514256
277456749000,2.77461148016E11,1,0.0,5.839322,7.2882175
277456749000,2.77461286266E11,3,358.51837,-37.960518,-2.2215185
277464565000,2.77469492099E11,1,0.038245935,5.786203,7.1778927
277464565000,2.77469732432E11,3,358.51898,-37.966545,-2.2052472
277466260000,2.77469894932E11,4,0.07457078,-0.05079437,0.087791875
277472382000,2.77477501016E11,1,0.07649187,5.7660713,7.0947757
277472382000,2.77477707016E11,3,358.4979,-38.01639,-2.1340032
277476247000,2.77479688516E11,4,0.039415985,-0.036675885,0.06917643
277480198000,2.77484994766E11,1,0.13386077,5.862045,7.0187345
277480198000,2.77485491016E11,3,358.47998,-38.050846,-2.0736108
277482748000,2.77485636432E11,2,1.0625,-13.72823,-33.170135
277486235000,2.77488749682E11,4,-0.005326485,-0.03205669,0.05384213
277488014000,2.77490606349E11,1,0.095614836,5.9237347,7.0917864
277488014000,2.77490780016E11,3,358.4708,-38.059757,-2.0221853
277495830000,2.77498722432E11,1,0.057368904,5.963998,7.258021
277495830000,2.77498914932E11,3,358.4711,-38.069046,-2.0058606
277496222000,2.77499316766E11,4,-0.054330144,-0.039812647,0.040034577
277503647000,2.77508271016E11,1,0.038245935,5.9856243,7.41997
277503647000,2.77511236682E11,3,358.4677,-38.043495,-1.9577373
277506210000,2.77511365516E11,4,-0.08415846,-0.05810609,0.029269435
277511463000,2.77516666849E11,1,0.0,6.0029645,7.600556
277511463000,2.77516860432E11,3,358.47583,-37.996674,-1.9066573
277516198000,2.77528180266E11,4,-0.10120321,-0.082223475,0.024816776
277519280000,2.77528381016E11,1,0.0,5.9958887,7.716661
277519280000,2.77528499349E11,3,358.4946,-37.936836,-1.846391
277526185000,2.77529129099E11,4,-0.09374613,-0.093010776,0.0146845635
277527095000,2.77529776849E11,1,0.0,5.983032,7.7725706
277527095000,2.77530771932E11,3,358.5218,-37.87947,-1.7851045
277534911000,2.77537756266E11,1,-0.019122967,5.945759,7.764
277534911000,2.77537970766E11,3,358.5228,-37.876217,-1.7725973
277536173000,2.77538691932E11,4,-0.068179004,-0.09589772,-0.001282664
277542728000,2.77545487932E11,1,-0.038245935,5.861147,7.705299
277542728000,2.77545715932E11,3,358.55814,-37.83124,-1.7181176
277546160000,2.77548614849E11,4,-0.044742472,-0.08673152,-0.022129979
277550544000,2.77556177682E11,1,-0.095614836,5.846796,7.6823773
277550544000,2.77556372266E11,3,358.59943,-37.799877,-1.6778983
277556148000,2.77560922766E11,4,-0.025567126,-0.06702783,-0.046019707
277558360000,2.77563757182E11,1,-0.15298374,5.8553667,7.645104
277558360000,2.77563950349E11,3,358.64435,-37.780815,-1.6576188
277566135000,2.77577170182E11,4,-0.035154797,-0.04356553,-0.06248656
277566176000,2.77577337432E11,1,-0.28684452,5.9027057,7.695234
277566176000,2.77577431349E11,3,358.68808,-37.75661,-1.6594591
277573992000,2.77577537182E11,1,-0.40158233,6.011734,7.8184147
277573992000,2.77577618849E11,3,358.6878,-37.755093,-1.6645855
277576123000,2.77578810516E11,4,-0.044742472,-0.030640714,-0.07591099
277581808000,2.77585471099E11,1,-0.49719715,6.0734243,7.891466
277581808000,2.77585657099E11,3,358.7324,-37.726357,-1.6859128
277586111000,2.77588913932E11,4,-0.04900366,-0.02832558,-0.07647173
277589623000,2.77592375432E11,1,-0.5545661,6.1250486,7.922959
277589623000,2.77592553932E11,3,358.77618,-37.69638,-1.7108896
277596098000,2.77598940766E11,4,-0.046873067,-0.03510445,-0.06600644
277597439000,2.77601785932E11,1,-0.592812,6.1250486,7.922959
277597439000,2.77602020432E11,3,358.8175,-37.66792,-1.7307452
277605255000,2.77612877266E11,1,-0.592812,6.087775,7.914388
277605255000,2.77613212432E11,3,358.857,-37.642056,-1.7433176
277606086000,2.77613383182E11,4,-0.040481284,-0.042921524,-0.055779878
277613072000,2.77616273682E11,1,-0.61193496,6.0590734,7.868544
277613072000,2.77616726682E11,3,358.856,-37.64172,-1.7571205
277616073000,2.77623983516E11,4,-0.028763017,-0.04563086,-0.048751194
277620888000,2.77624143599E11,1,-0.5545661,5.998878,7.874325
277620888000,2.77624245599E11,3,358.8935,-37.620922,-1.7642003
277626061000,2.77628717599E11,4,-0.022371236,-0.044509385,-0.044120923
277628703000,2.77631435182E11,1,-0.4780742,5.9472537,7.8428316
277628703000,2.77631618682E11,3,358.9288,-37.60302,-1.7667782
277636048000,2.77638430682E11,4,-0.023436533,-0.038518906,-0.041650318
277636519000,2.77639348599E11,1,-0.40158233,5.9472537,7.8428316
277636519000,2.77639600349E11,3,358.96115,-37.584736,-1.7678
277644335000,2.77646963766E11,1,-0.36333638,5.991603,7.735297
277644335000,2.77647123766E11,3,358.96085,-37.586052,-1.7704878
277645381000,2.77648063266E11,2,1.4375,-12.960172,-33.44244
277646036000,2.77649624266E11,4,-0.02130594,-0.034127362,-0.041733593
277652151000,2.77654512099E11,1,-0.28684452,5.9858227,7.675102
277652151000,2.77654684016E11,3,358.98996,-37.574993,-1.7685724
277656024000,2.77658596599E11,4,-0.012783563,-0.035965037,-0.043249257
277659967000,2.77662658099E11,1,-0.28684452,5.950044,7.745363
277659967000,2.77662824849E11,3,359.0223,-37.565712,-1.7663044
277666011000,2.77669385599E11,4,0.0021305939,-0.036442503,-0.041172855
277667784000,2.77672197432E11,1,-0.21035264,5.9042006,7.7740655
277667784000,2.77674747849E11,3,359.05432,-37.562622,-1.7597572
277675600000,2.77678216516E11,1,-0.13386077,5.875498,7.728221
277675600000,2.77678396599E11,3,359.05505,-37.560276,-1.7526232
277675998000,2.77678518516E11,4,0.0031958907,-0.035404302,-0.04093412
277683416000,2.77686054766E11,1,-0.13386077,5.8697176,7.668026
277683416000,2.77686250599E11,3,359.0867,-37.559498,-1.7434294
277685986000,2.77689027932E11,4,0.0010652969,-0.03444937,-0.04508693
277691232000,2.77693725266E11,1,-0.15298374,5.83095,7.5806236
277691232000,2.77693902349E11,3,359.11978,-37.558445,-1.7371467
277695974000,2.77698625766E11,4,-0.020240642,-0.035010103,-0.047402065
277699048000,2.77701440516E11,1,-0.17210671,5.8266644,7.5992594
277699048000,2.77701584516E11,3,359.15405,-37.54463,-1.7322268
