timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504280268.685069,-0.106055,0.531892,0.365946,0.220748,0.345434,-0.197361,-0.091232,-0.507165,-0.857007,-0.067245,-0.031333,0.069836,5.048136,-32.338509,-22.375000,,,,,,,
1504280268.695079,-0.100891,0.534312,0.364024,0.221465,0.442386,-0.185789,-0.086682,-0.509249,-0.856243,-0.074726,-0.032987,0.069973,5.048136,-32.338509,-22.375000,,,,,,,
1504280268.705089,-0.094939,0.536498,0.362281,0.195343,0.524630,-0.164632,-0.081478,-0.511129,-0.855634,-0.078190,-0.032389,0.059750,5.348551,-32.412468,-22.223663,,,,,,,
1504280268.715098,-0.088714,0.538408,0.360796,0.172993,0.548230,-0.138027,-0.076063,-0.512769,-0.855150,-0.075777,-0.026659,0.042315,5.348551,-32.412468,-22.223663,,,,,,,
1504280268.725108,-0.084952,0.540830,0.360623,0.169296,0.499195,-0.114452,-0.072740,-0.514848,-0.854190,-0.067381,-0.020247,0.013538,5.723993,-32.411369,-21.922760,,,,,,,
1504280268.735118,-0.080104,0.542698,0.359532,0.182346,0.399981,-0.108918,-0.068521,-0.516448,-0.853573,-0.062735,-0.015977,-0.016194,5.723993,-32.411369,-21.922760,,,,,,,
1504280268.745128,-0.076402,0.544716,0.358310,0.196348,0.273076,-0.124681,-0.065281,-0.518175,-0.852780,-0.058559,-0.005522,-0.037128,6.024256,-32.559883,-21.995911,,,,,,,
1504280268.755138,-0.073858,0.546920,0.356741,0.213595,0.139770,-0.159640,-0.063027,-0.520059,-0.851802,-0.055320,0.004495,-0.056065,6.024256,-32.559883,-21.995911,,,,,,,
1504280268.765147,-0.074117,0.547942,0.355678,0.224605,0.026748,-0.198894,-0.063208,-0.520932,-0.851255,-0.057168,0.012173,-0.064089,6.399286,-32.483482,-21.845520,,,,,,,
1504280268.775157,-0.073131,0.550293,0.353241,0.217812,-0.043490,-0.232939,-0.062279,-0.522937,-0.850093,-0.061317,0.024051,-0.061421,6.399286,-32.483482,-21.845520,,,,,,,
1504280268.785167,-0.072428,0.552581,0.350448,0.209087,-0.083884,-0.259568,-0.061594,-0.524886,-0.848941,-0.068700,0.029997,-0.056164,6.474894,-32.633461,-21.694214,,,,,,,
1504280268.795177,-0.071810,0.554915,0.347383,0.216522,-0.102037,-0.281939,-0.060982,-0.526871,-0.847755,-0.077446,0.031067,-0.050454,6.474894,-32.633461,-21.694214,,,,,,,
1504280268.805186,-0.074069,0.555884,0.345657,0.236836,-0.105413,-0.300013,-0.062859,-0.527695,-0.847105,-0.081489,0.033371,-0.036714,6.625605,-32.783226,-21.467712,,,,,,,
1504280268.815196,-0.073230,0.558635,0.342185,0.257251,-0.098104,-0.317069,-0.062042,-0.530029,-0.845707,-0.085999,0.035385,-0.019558,6.625605,-32.783226,-21.467712,,,,,,,
1504280268.825206,-0.072120,0.561544,0.338547,0.270302,-0.075820,-0.330962,-0.060992,-0.532494,-0.844234,-0.090848,0.033013,-0.009313,6.624811,-32.557930,-21.619415,,,,,,,
1504280268.835216,-0.070660,0.564514,0.334770,0.274836,-0.049206,-0.341675,-0.059647,-0.535005,-0.842741,-0.095611,0.032380,-0.002871,6.624811,-32.557930,-21.619415,,,,,,,
1504280268.845225,-0.072590,0.566690,0.332933,0.259072,-0.018214,-0.341728,-0.061189,-0.536842,-0.841461,-0.094481,0.024116,0.000824,6.850260,-32.557518,-21.318848,,,,,,,
1504280268.855235,-0.070461,0.569312,0.329126,0.231579,0.016106,-0.336499,-0.059298,-0.539053,-0.840182,-0.095380,0.016958,0.004885,6.850260,-32.557518,-21.318848,,,,,,,
1504280268.865245,-0.068039,0.571566,0.325389,0.193383,0.049443,-0.325950,-0.057181,-0.540950,-0.839109,-0.091959,0.011714,0.008344,7.149775,-32.406013,-21.394257,,,,,,,
1504280268.875255,-0.065405,0.573418,0.321728,0.156131,0.066790,-0.316438,-0.054904,-0.542507,-0.838255,-0.086835,0.007030,0.011076,7.149775,-32.406013,-21.394257,,,,,,,
1504280268.885264,-0.065609,0.574910,0.319703,0.129360,0.063766,-0.301517,-0.055022,-0.543759,-0.837436,-0.070512,0.008450,0.011447,7.750147,-32.553322,-21.391632,,,,,,,
1504280268.895274,-0.063326,0.576291,0.316428,0.116285,0.045732,-0.275890,-0.053063,-0.544918,-0.836809,-0.056053,0.006283,0.012422,7.750147,-32.553322,-21.391632,,,,,,,
1504280268.905253,-0.061450,0.577531,0.313546,0.106349,0.026596,-0.239582,-0.051451,-0.545957,-0.836232,-0.048601,-0.001483,0.017278,7.899881,-32.402794,-21.317383,,,,,,,
1504280268.915263,-0.060012,0.578743,0.311155,0.110258,0.008404,-0.196847,-0.050209,-0.546972,-0.835644,-0.045342,-0.002955,0.020748,7.899881,-32.402794,-21.317383,,,,,,,
1504280268.925273,-0.060943,0.580591,0.310350,0.115318,-0.001295,-0.155184,-0.050926,-0.548518,-0.834587,-0.047188,-0.004400,0.025978,7.899881,-32.402794,-21.317383,,,,,,,
1504280268.935283,-0.060159,0.581843,0.308849,0.117286,-0.003474,-0.125290,-0.050229,-0.549565,-0.833940,-0.055728,-0.011593,0.036317,7.899881,-32.402794,-21.317383,,,,,,,
1504280268.945293,-0.059413,0.582959,0.307693,0.101318,0.019006,-0.096537,-0.049571,-0.550497,-0.833364,-0.058202,-0.014368,0.048056,7.900934,-32.777946,-21.239594,,,,,,,
1504280268.955302,-0.058373,0.583806,0.306810,0.072788,0.068234,-0.073190,-0.048677,-0.551204,-0.832950,-0.064330,-0.009389,0.054919,7.900934,-32.777946,-21.239594,,,,,,,
1504280268.965312,-0.060102,0.585590,0.307875,0.045303,0.111024,-0.051954,-0.050058,-0.552691,-0.831882,-0.070990,-0.006910,0.054477,8.123972,-31.952082,-21.170227,,,,,,,
1504280268.975322,-0.058517,0.585863,0.307436,0.016624,0.138946,-0.032840,-0.048731,-0.552919,-0.831809,-0.077246,-0.007414,0.056174,8.123972,-31.952082,-21.170227,,,,,,,
1504280268.985332,-0.056882,0.585875,0.307227,-0.003646,0.151879,-0.012617,-0.047370,-0.552928,-0.831881,-0.080803,-0.007329,0.052874,8.125101,-32.402077,-21.166840,,,,,,,
1504280268.995341,-0.055400,0.585719,0.307238,-0.018720,0.146656,0.006580,-0.046142,-0.552799,-0.832036,-0.085267,-0.010388,0.044881,8.125101,-32.402077,-21.166840,,,,,,,
1504280269.005351,-0.057876,0.586573,0.309572,-0.037118,0.129684,0.035414,-0.048174,-0.553510,-0.831448,-0.086744,-0.018740,0.038647,8.425852,-32.700737,-21.163849,,,,,,,
1504280269.015361,-0.057128,0.586064,0.310259,-0.050281,0.105249,0.068523,-0.047569,-0.553086,-0.831765,-0.089089,-0.022841,0.033318,8.425852,-32.700737,-21.163849,,,,,,,
1504280269.025371,-0.056886,0.585509,0.311380,-0.050658,0.080706,0.104858,-0.047385,-0.552624,-0.832083,-0.089700,-0.019413,0.027136,8.200403,-32.701149,-21.464386,,,,,,,
1504280269.035380,-0.057032,0.585006,0.312940,-0.039189,0.069918,0.141188,-0.047522,-0.552204,-0.832354,-0.091149,-0.013043,0.028963,8.200403,-32.701149,-21.464386,,,,,,,
1504280269.045390,-0.061014,0.585396,0.317010,-0.014777,0.080285,0.186064,-0.050824,-0.552529,-0.831943,-0.084476,-0.006141,0.033435,8.350550,-32.625923,-21.239594,,,,,,,
1504280269.055400,-0.061571,0.585462,0.319697,0.033131,0.097954,0.235216,-0.051284,-0.552585,-0.831877,-0.081086,-0.000607,0.034850,8.350550,-32.625923,-21.239594,,,,,,,
1504280269.065410,-0.062421,0.586115,0.323078,0.100101,0.101607,0.290831,-0.051969,-0.553129,-0.831473,-0.078310,0.004957,0.034095,8.049540,-32.401665,-21.542023,,,,,,,
1504280269.075419,-0.066851,0.587637,0.328785,0.172300,0.082820,0.332639,-0.055596,-0.554396,-0.830394,-0.073036,0.010939,0.029598,8.049540,-32.401665,-21.542023,,,,,,,
1504280269.085429,-0.071273,0.589273,0.334678,0.227480,0.062064,0.359480,-0.059203,-0.555757,-0.829234,-0.065172,0.020891,0.019099,8.124994,-32.401939,-21.241852,,,,,,,
1504280269.095439,-0.075443,0.590753,0.340480,0.252808,0.038377,0.375600,-0.062597,-0.556987,-0.828159,-0.051630,0.034038,0.009952,8.124994,-32.401939,-21.241852,,,,,,,
1504280269.105449,-0.077989,0.592898,0.345350,0.238646,0.011837,0.391633,-0.064612,-0.558767,-0.826804,-0.042718,0.039296,-0.004189,7.901117,-32.852943,-21.239014,,,,,,,
1504280269.115459,-0.080791,0.594540,0.350509,0.180852,0.008020,0.421427,-0.066855,-0.560128,-0.825704,-0.030466,0.033715,-0.014918,7.901117,-32.852943,-21.239014,,,,,,,
1504280269.125468,-0.083827,0.595398,0.356040,0.104895,0.004346,0.456526,-0.069322,-0.560838,-0.825018,-0.019561,0.023332,-0.032251,7.452066,-33.005714,-20.863983,,,,,,,
1504280269.135478,-0.087371,0.594751,0.362058,0.031106,0.004919,0.489497,-0.072277,-0.560302,-0.825129,-0.012837,-0.001175,-0.054449,7.452066,-33.005714,-20.863983,,,,,,,
1504280269.145488,-0.090628,0.594054,0.368235,-0.041446,0.026792,0.524558,-0.074999,-0.559725,-0.825277,-0.001692,-0.019666,-0.058512,6.927942,-33.308235,-20.787994,,,,,,,
1504280269.155498,-0.093749,0.592688,0.374693,-0.100031,0.056017,0.552157,-0.077646,-0.558592,-0.825800,0.014184,-0.022600,-0.058004,6.927942,-33.308235,-20.787994,,,,,,,
1504280269.165507,-0.096846,0.590809,0.381435,-0.144892,0.069142,0.583011,-0.080304,-0.557033,-0.826599,0.029584,-0.021840,-0.058533,7.077600,-33.307106,-21.012634,,,,,,,
1504280269.175517,-0.099597,0.588385,0.388189,-0.170916,0.042683,0.623571,-0.082712,-0.555018,-0.827716,0.054361,-0.020818,-0.062375,7.077600,-33.307106,-21.012634,,,,,,,
1504280269.185527,-0.103813,0.586033,0.395759,-0.167327,-0.020254,0.658912,-0.086335,-0.553061,-0.828656,0.074830,-0.025171,-0.073993,6.327158,-33.309883,-21.314514,,,,,,,
1504280269.195506,-0.108901,0.583771,0.403651,-0.149878,-0.091817,0.682552,-0.090687,-0.551174,-0.829447,0.089924,-0.027668,-0.082555,6.327158,-33.309883,-21.314514,,,,,,,
1504280269.205516,-0.114696,0.581649,0.411696,-0.130124,-0.150598,0.692296,-0.095625,-0.549402,-0.830068,0.104094,-0.019079,-0.082911,5.802271,-33.312386,-21.240814,,,,,,,
1504280269.215526,-0.120469,0.579516,0.419502,-0.121862,-0.185823,0.690236,-0.100556,-0.547619,-0.830664,0.109696,-0.007999,-0.076197,5.802271,-33.312386,-21.240814,,,,,,,
1504280269.225535,-0.126730,0.577376,0.427427,-0.134665,-0.191037,0.681684,-0.105903,-0.545827,-0.831178,0.111808,-0.001322,-0.062895,5.202723,-33.539940,-21.315613,,,,,,,
1504280269.235545,-0.132750,0.574966,0.435128,-0.165432,-0.177982,0.667732,-0.111079,-0.543806,-0.831827,0.104838,0.004103,-0.046026,5.202723,-33.539940,-21.315613,,,,,,,
1504280269.245555,-0.138335,0.572157,0.442495,-0.205640,-0.149922,0.645197,-0.115932,-0.541447,-0.832704,0.092480,0.000858,-0.027434,4.603189,-33.767479,-21.390411,,,,,,,
1504280269.255565,-0.140491,0.569104,0.447963,-0.253101,-0.099386,0.615119,-0.117958,-0.538877,-0.834085,0.078453,-0.006548,-0.004386,4.603189,-33.767479,-21.390411,,,,,,,
1504280269.265575,-0.144301,0.565436,0.454379,-0.297033,-0.012671,0.577531,-0.121419,-0.535784,-0.835580,0.075703,-0.013716,0.019082,4.152964,-33.769203,-21.541504,,,,,,,
1504280269.275584,-0.146677,0.561479,0.460262,-0.326801,0.110163,0.539912,-0.123713,-0.532438,-0.837380,0.079066,-0.019121,0.042290,4.152964,-33.769203,-21.541504,,,,,,,
1504280269.285594,-0.147398,0.557283,0.465741,-0.351119,0.255312,0.513996,-0.124644,-0.528882,-0.839492,0.083018,-0.028063,0.062072,3.627924,-33.846260,-21.692230,,,,,,,
1504280269.295604,-0.145893,0.553543,0.470580,-0.348803,0.394920,0.488128,-0.123666,-0.525704,-0.841631,0.086343,-0.030891,0.073579,3.627924,-33.846260,-21.692230,,,,,,,
1504280269.305614,-0.143660,0.549637,0.475466,-0.314722,0.503359,0.460243,-0.122080,-0.522378,-0.843930,0.093820,-0.026695,0.078137,3.552820,-33.846458,-21.767426,,,,,,,
1504280269.315623,-0.140561,0.546191,0.480136,-0.273558,0.566979,0.437787,-0.119716,-0.519436,-0.846082,0.106761,-0.021747,0.078275,3.552820,-33.846458,-21.767426,,,,,,,
1504280269.325633,-0.137041,0.543077,0.484661,-0.250884,0.591317,0.422839,-0.116957,-0.516773,-0.848096,0.121305,-0.017041,0.069883,3.477701,-33.846642,-21.842590,,,,,,,
1504280269.335643,-0.132914,0.540106,0.488854,-0.263583,0.598895,0.414261,-0.113659,-0.514227,-0.850090,0.135052,-0.014307,0.051445,3.477701,-33.846642,-21.842590,,,,,,,
1504280269.345653,-0.129082,0.536532,0.493169,-0.323276,0.605780,0.414145,-0.110636,-0.511158,-0.852336,0.152857,-0.010082,0.030254,3.402964,-33.996834,-21.916656,,,,,,,
1504280269.355662,-0.125377,0.532285,0.497462,-0.389680,0.578614,0.421550,-0.107749,-0.507503,-0.854886,0.172629,-0.000141,-0.002047,3.402964,-33.996834,-21.916656,,,,,,,
1504280269.365672,-0.122416,0.527593,0.501744,-0.425656,0.484069,0.423789,-0.105506,-0.503455,-0.857555,0.188407,0.009300,-0.040653,3.627588,-33.845818,-21.917236,,,,,,,
1504280269.375682,-0.120304,0.522785,0.505685,-0.418360,0.324185,0.415542,-0.103984,-0.499295,-0.860170,0.200709,0.021085,-0.066146,3.627588,-33.845818,-21.917236,,,,,,,
1504280269.385692,-0.120366,0.518424,0.509680,-0.379081,0.148067,0.387101,-0.104297,-0.495512,-0.862316,0.211323,0.031935,-0.079166,3.627970,-33.995827,-21.916107,,,,,,,
1504280269.395684,-0.121712,0.514460,0.513202,-0.351134,0.009361,0.337226,-0.105696,-0.492065,-0.864118,0.213347,0.036819,-0.077898,3.627970,-33.995827,-21.916107,,,,,,,
1504280269.405694,-0.123693,0.510588,0.516106,-0.357947,-0.074711,0.285060,-0.107642,-0.488690,-0.865792,0.216819,0.037305,-0.069938,3.251001,-33.621162,-22.594849,,,,,,,
1504280269.415704,-0.119034,0.505010,0.515131,-0.392390,-0.126527,0.254109,-0.103929,-0.483817,-0.868977,0.217698,0.031516,-0.068401,3.251001,-33.621162,-22.594849,,,,,,,
1504280269.425714,-0.121651,0.500461,0.517421,-0.438540,-0.159183,0.256221,-0.106469,-0.479830,-0.870878,0.220055,0.018084,-0.077456,3.250559,-33.396309,-22.521545,,,,,,,
1504280269.435724,-0.124664,0.495478,0.519874,-0.474142,-0.193014,0.280769,-0.109388,-0.475452,-0.872914,0.219008,0.001362,-0.084621,3.250559,-33.396309,-22.521545,,,,,,,
1504280269.445734,-0.128077,0.490350,0.522497,-0.478745,-0.224961,0.296829,-0.112677,-0.470935,-0.874942,0.211325,-0.006681,-0.091641,3.100290,-33.471382,-22.821381,,,,,,,
1504280269.455744,-0.129581,0.485049,0.524087,-0.461834,-0.249574,0.287285,-0.114314,-0.466252,-0.877235,0.204920,-0.004649,-0.091332,3.100290,-33.471382,-22.821381,,,,,,,
1504280269.465754,-0.133373,0.480419,0.526342,-0.421332,-0.280766,0.245781,-0.117925,-0.462151,-0.878926,0.208227,0.005806,-0.088420,2.724802,-33.547173,-23.271759,,,,,,,
1504280269.475764,-0.137034,0.476384,0.527872,-0.366653,-0.296054,0.167983,-0.121396,-0.458569,-0.880328,0.216840,0.020398,-0.093641,2.724802,-33.547173,-23.271759,,,,,,,
1504280269.485743,-0.140168,0.473087,0.528494,-0.299924,-0.279461,0.078407,-0.124364,-0.455636,-0.881436,0.226964,0.028893,-0.096164,2.574625,-33.697105,-23.645996,,,,,,,
1504280269.495753,-0.135070,0.468902,0.524835,-0.204397,-0.254494,-0.005826,-0.120125,-0.451907,-0.883940,0.236565,0.041873,-0.092134,2.574625,-33.697105,-23.645996,,,,,,,
1504280269.505761,-0.137020,0.467953,0.524075,-0.066156,-0.217207,-0.067561,-0.121907,-0.451060,-0.884129,0.251302,0.068278,-0.085918,2.573191,-33.171959,-23.724915,,,,,,,
1504280269.515771,-0.138312,0.468701,0.523126,0.107335,-0.156797,-0.100457,-0.123003,-0.451727,-0.883636,0.257540,0.080985,-0.071625,2.573191,-33.171959,-23.724915,,,,,,,
1504280269.525781,-0.139116,0.471420,0.522361,0.312646,-0.102007,-0.104467,-0.123542,-0.454152,-0.882317,0.255775,0.089360,-0.050483,2.574137,-33.546959,-23.722107,,,,,,,
1504280269.535791,-0.129084,0.473190,0.517229,0.523053,-0.055678,-0.089281,-0.114582,-0.455728,-0.882713,0.239261,0.093637,-0.027000,2.574137,-33.546959,-23.722107,,,,,,,
1504280269.545800,-0.129362,0.479793,0.517292,0.692986,-0.013398,-0.079454,-0.114436,-0.461596,-0.879678,0.227854,0.101854,-0.002799,2.425608,-33.998070,-23.494110,,,,,,,
1504280269.555810,-0.129220,0.487551,0.517466,0.789452,0.035901,-0.088980,-0.113846,-0.468463,-0.876117,0.213303,0.099002,0.017154,2.425608,-33.998070,-23.494110,,,,,,,
1504280269.565820,-0.128598,0.495638,0.517471,0.797297,0.071021,-0.108242,-0.112811,-0.475593,-0.872402,0.200427,0.088417,0.025051,2.652826,-34.523262,-22.889618,,,,,,,
1504280269.575830,-0.127565,0.502992,0.517225,0.694061,0.098519,-0.115941,-0.111463,-0.482049,-0.869025,0.183988,0.070428,0.031394,2.652826,-34.523262,-22.889618,,,,,,,
1504280269.585840,-0.126050,0.508425,0.516744,0.468168,0.140864,-0.107868,-0.109815,-0.486802,-0.866582,0.157591,0.037019,0.033849,2.654032,-34.823860,-22.587311,,,,,,,
1504280269.595850,-0.123643,0.510824,0.515985,0.142291,0.227712,-0.090440,-0.107584,-0.488896,-0.865682,0.131541,0.005559,0.020056,2.654032,-34.823860,-22.587311,,,,,,,
1504280269.605860,-0.120125,0.509574,0.514937,-0.226221,0.321303,-0.070963,-0.104612,-0.487805,-0.866662,0.119733,-0.010394,-0.000938,2.955500,-35.048714,-21.984894,,,,,,,
1504280269.615870,-0.115907,0.504984,0.513485,-0.542833,0.352686,-0.074769,-0.101213,-0.483794,-0.869310,0.119676,-0.004564,-0.027190,2.955500,-35.048714,-21.984894,,,,,,,
1504280269.625880,-0.111815,0.498045,0.511523,-0.756548,0.296928,-0.098524,-0.098027,-0.477709,-0.873032,0.124379,0.008104,-0.049255,3.328867,-34.671120,-22.436768,,,,,,,
1504280269.635889,-0.108472,0.489741,0.509080,-0.871384,0.191350,-0.132694,-0.095534,-0.470398,-0.877268,0.138563,0.032653,-0.055593,3.328867,-34.671120,-22.436768,,,,,,,
1504280269.645899,-0.106009,0.480905,0.506095,-0.910455,0.078768,-0.180596,-0.093809,-0.462582,-0.881599,0.137327,0.057492,-0.055092,3.477854,-34.444847,-22.738129,,,,,,,
1504280269.655908,-0.103289,0.471767,0.502164,-0.881927,0.010402,-0.235934,-0.091843,-0.454461,-0.886019,0.126526,0.070169,-0.043302,3.477854,-34.444847,-22.738129,,,,,,,
1504280269.665918,-0.101334,0.463739,0.498191,-0.814364,0.025876,-0.280675,-0.090477,-0.447295,-0.889798,0.119621,0.080199,-0.012744,3.625483,-33.768272,-23.192810,,,,,,,
1504280269.675927,-0.098678,0.456638,0.494065,-0.716549,0.105009,-0.298791,-0.088424,-0.440933,-0.893174,0.114257,0.082596,0.021332,3.625483,-33.768272,-23.192810,,,,,,,
1504280269.685937,-0.094909,0.450497,0.490135,-0.621608,0.243809,-0.287130,-0.085311,-0.435413,-0.896179,0.097732,0.075687,0.051987,3.998148,-33.240242,-23.870850,,,,,,,
1504280269.695947,-0.089469,0.445125,0.486719,-0.544406,0.450922,-0.245732,-0.080644,-0.430570,-0.898947,0.082581,0.055753,0.075812,3.998148,-33.240242,-23.870850,,,,,,,
1504280269.705957,-0.081892,0.440460,0.483914,-0.466049,0.677195,-0.191559,-0.073994,-0.426355,-0.901524,0.067707,0.032984,0.080464,4.596933,-32.936943,-24.171631,,,,,,,
1504280269.715966,-0.072806,0.436632,0.481940,-0.370927,0.867094,-0.134089,-0.065917,-0.422890,-0.903781,0.058898,0.018104,0.075259,4.596933,-32.936943,-24.171631,,,,,,,
1504280269.725976,-0.062580,0.433873,0.480680,-0.252783,0.996072,-0.083944,-0.056745,-0.420388,-0.905568,0.059202,0.009484,0.065770,4.970835,-32.634819,-24.397980,,,,,,,
1504280269.735986,-0.051854,0.432439,0.480022,-0.109588,1.050261,-0.042163,-0.047060,-0.419087,-0.906726,0.061922,0.015049,0.044726,4.970835,-32.634819,-24.397980,,,,,,,
1504280269.745996,-0.041465,0.432568,0.479825,0.052089,1.009467,-0.007654,-0.037635,-0.419204,-0.907112,0.068656,0.029449,0.025535,5.571512,-32.857277,-24.319763,,,,,,,
1504280269.756006,-0.032247,0.434153,0.480096,0.189773,0.904932,0.029060,-0.029251,-0.420642,-0.906755,0.072906,0.033069,0.014436,5.571512,-32.857277,-24.319763,,,,,,,
1504280269.765985,-0.024246,0.436707,0.480752,0.272021,0.801926,0.059272,-0.021969,-0.422958,-0.905883,0.068066,0.032150,0.017944,5.721964,-32.857201,-24.019409,,,,,,,
1504280269.775995,-0.017205,0.439528,0.481485,0.281974,0.712333,0.059447,-0.015569,-0.425513,-0.904819,0.051778,0.022437,0.027316,5.721964,-32.857201,-24.019409,,,,,,,
1504280269.786005,-0.010900,0.442120,0.481969,0.238617,0.614678,0.039263,-0.009852,-0.427857,-0.903793,0.030619,0.000824,0.041839,6.397379,-32.929451,-23.867188,,,,,,,
1504280269.796015,-0.005601,0.443850,0.482255,0.147263,0.519546,0.020059,-0.005058,-0.429420,-0.903091,0.004890,-0.034951,0.061447,6.397379,-32.929451,-23.867188,,,,,,,
1504280269.806025,-0.001648,0.446983,0.482830,-0.002540,0.465356,0.028434,-0.001486,-0.432247,-0.901754,-0.028314,-0.080799,0.079458,6.698572,-33.228706,-23.564178,,,,,,,
1504280269.816035,0.002656,0.445568,0.483476,-0.189514,0.459393,0.070816,0.002397,-0.430971,-0.902363,-0.059404,-0.133559,0.096241,6.698572,-33.228706,-23.564178,,,,,,,
1504280269.826043,0.006744,0.442223,0.484814,-0.379708,0.466218,0.137721,0.006095,-0.427950,-0.903782,-0.085975,-0.184751,0.099354,6.548838,-33.154976,-23.265137,,,,,,,
1504280269.836053,0.010217,0.437416,0.487084,-0.510599,0.428846,0.222952,0.009255,-0.423600,-0.905802,-0.098473,-0.216002,0.097193,6.548838,-33.154976,-23.265137,,,,,,,
1504280269.846063,0.012356,0.431945,0.490291,-0.556701,0.317254,0.303124,0.011221,-0.418638,-0.908084,-0.094656,-0.223772,0.092502,6.847559,-32.778175,-23.492218,,,,,,,
1504280269.856073,0.012674,0.426651,0.494204,-0.519922,0.150656,0.363256,0.011537,-0.413825,-0.910283,-0.083406,-0.217126,0.087377,6.847559,-32.778175,-23.492218,,,,,,,
1504280269.866082,0.011188,0.422130,0.498508,-0.432767,-0.007799,0.390372,0.010206,-0.409704,-0.912161,-0.076429,-0.208841,0.091330,6.845819,-32.402138,-24.020020,,,,,,,
1504280269.876092,0.008543,0.418584,0.502771,-0.334319,-0.110898,0.381118,0.007806,-0.406467,-0.913632,-0.084908,-0.207303,0.106625,6.845819,-32.402138,-24.020020,,,,,,,
1504280269.886102,0.005571,0.415812,0.506738,-0.263963,-0.135957,0.353531,0.005096,-0.403933,-0.914774,-0.098083,-0.205381,0.132838,6.471460,-32.703667,-24.093658,,,,,,,
1504280269.896112,0.003191,0.413425,0.510376,-0.234472,-0.069036,0.323577,0.002922,-0.401748,-0.915746,-0.111824,-0.207597,0.155751,6.471460,-32.703667,-24.093658,,,,,,,
1504280269.906121,0.002077,0.411190,0.513705,-0.220559,0.054484,0.298833,0.001904,-0.399701,-0.916644,-0.131284,-0.212070,0.165698,6.395945,-32.628563,-24.319427,,,,,,,
1504280269.916131,0.002514,0.409244,0.516940,-0.186202,0.214043,0.297544,0.002307,-0.397916,-0.917419,-0.142199,-0.210330,0.168197,6.395945,-32.628563,-24.319427,,,,,,,
1504280269.926142,0.004583,0.407855,0.520363,-0.118805,0.383960,0.319777,0.004207,-0.396641,-0.917964,-0.148586,-0.204067,0.170329,5.945978,-32.555885,-24.171112,,,,,,,
1504280269.936152,0.008050,0.407502,0.524200,-0.006877,0.532177,0.363473,0.007391,-0.396317,-0.918084,-0.150137,-0.189605,0.165063,5.945978,-32.555885,-24.171112,,,,,,,
