timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504282388.405209,-2.355291,1.212528,0.939225,0.282741,0.104249,0.303460,-0.248173,-0.936505,0.247725,0.079167,-0.007464,-0.110320,-19.498636,-37.530537,-7.285797,,,,,,,
1504282388.415218,-2.351930,1.213131,0.936704,0.272745,0.064900,0.310953,-0.248604,-0.936717,0.246492,0.082145,-0.011022,-0.106889,-19.498636,-37.530537,-7.285797,,,,,,,
1504282388.425228,-2.348690,1.213863,0.933915,0.255348,0.029882,0.312020,-0.248912,-0.936973,0.245204,0.085185,-0.010751,-0.109111,-19.348688,-37.380314,-7.061554,,,,,,,
1504282388.435238,-2.347300,1.209977,0.932484,0.229476,-0.004003,0.310968,-0.251848,-0.935608,0.247407,0.085207,-0.019699,-0.113145,-19.348688,-37.380314,-7.061554,,,,,,,
1504282388.445248,-2.343406,1.211512,0.928287,0.198201,-0.042099,0.307745,-0.251781,-0.936149,0.245422,0.082057,-0.026345,-0.109603,-19.274363,-37.154835,-7.138062,,,,,,,
1504282388.455257,-2.339271,1.213163,0.923478,0.161669,-0.075882,0.295968,-0.251682,-0.936728,0.243305,0.075809,-0.035288,-0.104266,-19.274363,-37.154835,-7.138062,,,,,,,
1504282388.465267,-2.335072,1.214672,0.918258,0.112385,-0.105295,0.282029,-0.251681,-0.937255,0.241267,0.068087,-0.049806,-0.094584,-19.498423,-37.530842,-7.135803,,,,,,,
1504282388.475277,-2.330798,1.216188,0.912597,0.049283,-0.133521,0.260596,-0.251680,-0.937783,0.239210,0.060044,-0.063576,-0.082166,-19.498423,-37.530842,-7.135803,,,,,,,
1504282388.485287,-2.326203,1.217888,0.906310,-0.012683,-0.154295,0.238086,-0.251615,-0.938372,0.236957,0.053342,-0.069044,-0.071918,-19.498758,-37.306141,-6.987488,,,,,,,
1504282388.495296,-2.322830,1.216671,0.900834,-0.068248,-0.181515,0.211353,-0.253246,-0.937950,0.236887,0.051922,-0.068489,-0.066752,-19.498758,-37.306141,-6.987488,,,,,,,
1504282388.505306,-2.319210,1.215975,0.894841,-0.114200,-0.206684,0.185700,-0.254581,-0.937708,0.236414,0.051151,-0.061040,-0.067072,-19.574778,-37.080875,-7.289368,,,,,,,
1504282388.515316,-2.315605,1.215736,0.888571,-0.153757,-0.234035,0.157927,-0.255596,-0.937625,0.235646,0.052365,-0.053479,-0.070302,-19.574778,-37.080875,-7.289368,,,,,,,
1504282388.525326,-2.309900,1.219325,0.880057,-0.190157,-0.262476,0.131207,-0.254447,-0.938867,0.231915,0.050346,-0.051245,-0.072736,-19.874994,-36.857670,-7.066772,,,,,,,
1504282388.535336,-2.306424,1.219954,0.873361,-0.219001,-0.285651,0.101311,-0.254814,-0.939083,0.230633,0.048317,-0.058399,-0.078213,-19.874994,-36.857670,-7.066772,,,,,,,
1504282388.545345,-2.303133,1.220937,0.866611,-0.244665,-0.308856,0.075690,-0.254885,-0.939421,0.229176,0.043551,-0.074312,-0.075520,-19.650492,-36.930759,-7.515656,,,,,,,
1504282388.555355,-2.299938,1.222287,0.859759,-0.271371,-0.328856,0.050061,-0.254670,-0.939883,0.227516,0.037568,-0.090482,-0.071388,-19.650492,-36.930759,-7.515656,,,,,,,
1504282388.565334,-2.294348,1.226580,0.850460,-0.297023,-0.346735,0.025482,-0.252912,-0.941340,0.223415,0.033140,-0.096258,-0.068294,-19.726358,-36.630955,-7.593109,,,,,,,
1504282388.575344,-2.291149,1.228627,0.843244,-0.324762,-0.362464,-0.000156,-0.252176,-0.942029,0.221333,0.031854,-0.094012,-0.070042,-19.726358,-36.630955,-7.593109,,,,,,,
1504282388.585354,-2.287852,1.231106,0.835797,-0.357771,-0.372817,-0.030082,-0.251144,-0.942858,0.218965,0.030273,-0.087217,-0.069826,-19.801386,-36.705982,-7.742737,,,,,,,
1504282388.595364,-2.284208,1.234106,0.827954,-0.405638,-0.376649,-0.065383,-0.249800,-0.943853,0.216197,0.023436,-0.090769,-0.062800,-19.801386,-36.705982,-7.742737,,,,,,,
1504282388.605373,-2.278660,1.238657,0.818218,-0.463111,-0.378274,-0.098574,-0.247730,-0.945347,0.212013,0.010578,-0.115841,-0.050147,-19.351923,-36.628513,-7.967194,,,,,,,
1504282388.615383,-2.273324,1.242890,0.808591,-0.526967,-0.375588,-0.126442,-0.245801,-0.946719,0.208100,-0.008990,-0.159528,-0.037217,-19.351923,-36.628513,-7.967194,,,,,,,
1504282388.625393,-2.266676,1.247727,0.797719,-0.593937,-0.360092,-0.151136,-0.243662,-0.948265,0.203523,-0.024832,-0.199669,-0.019060,-19.728052,-36.404453,-8.344818,,,,,,,
1504282388.635403,-2.258252,1.253047,0.785230,-0.658794,-0.337171,-0.159828,-0.241465,-0.949941,0.198259,-0.027715,-0.214427,0.000838,-19.728052,-36.404453,-8.344818,,,,,,,
1504282388.645412,-2.247882,1.258731,0.770919,-0.714116,-0.318598,-0.162091,-0.239296,-0.951702,0.192358,-0.021294,-0.205403,0.015695,-19.053278,-36.401127,-8.493134,,,,,,,
1504282388.655412,-2.235900,1.264577,0.755131,-0.743876,-0.302372,-0.158969,-0.237202,-0.953480,0.186041,-0.007046,-0.172893,0.013376,-19.053278,-36.401127,-8.493134,,,,,,,
1504282388.665422,-2.222889,1.270451,0.738451,-0.754412,-0.286300,-0.160083,-0.235146,-0.955234,0.179537,0.005684,-0.132748,0.000212,-19.129404,-36.399967,-9.243347,,,,,,,
1504282388.675432,-2.209106,1.276348,0.721172,-0.759562,-0.269198,-0.169729,-0.233070,-0.956962,0.172919,0.006889,-0.109398,-0.009925,-19.129404,-36.399967,-9.243347,,,,,,,
1504282388.685442,-2.194476,1.282330,0.703209,-0.772181,-0.253102,-0.181523,-0.230924,-0.958681,0.166145,-0.001498,-0.104643,-0.014793,-18.980768,-36.173237,-9.769653,,,,,,,
1504282388.695451,-2.178634,1.288465,0.684244,-0.794339,-0.229464,-0.193344,-0.228695,-0.960409,0.159104,-0.014591,-0.115473,-0.009553,-18.980768,-36.173237,-9.769653,,,,,,,
1504282388.705461,-2.161375,1.294700,0.664091,-0.814357,-0.203715,-0.203031,-0.226428,-0.962127,0.151796,-0.026898,-0.128419,0.005369,-18.831934,-36.021519,-10.295441,,,,,,,
1504282388.715471,-2.142502,1.300937,0.642603,-0.829051,-0.172692,-0.202044,-0.224202,-0.963808,0.144246,-0.030727,-0.127012,0.022273,-18.831934,-36.021519,-10.295441,,,,,,,
1504282388.725481,-2.122071,1.307011,0.619829,-0.832111,-0.147106,-0.189286,-0.222111,-0.965410,0.136567,-0.024746,-0.102797,0.034728,-18.607691,-35.944767,-10.670441,,,,,,,
1504282388.735490,-2.100146,1.312783,0.595850,-0.825536,-0.114145,-0.171186,-0.220238,-0.966899,0.128849,-0.010734,-0.060674,0.034603,-18.607691,-35.944767,-10.670441,,,,,,,
1504282388.745500,-2.077074,1.318121,0.571049,-0.800894,-0.086667,-0.147709,-0.218635,-0.968247,0.121229,0.011253,-0.001251,0.023653,-18.534342,-35.643223,-11.272522,,,,,,,
1504282388.755510,-2.053446,1.322963,0.546000,-0.766614,-0.056069,-0.126356,-0.217283,-0.969446,0.113852,0.033765,0.064005,0.009729,-18.534342,-35.643223,-11.272522,,,,,,,
1504282388.765520,-2.030007,1.327249,0.521397,-0.713222,-0.038414,-0.107081,-0.216165,-0.970489,0.106886,0.047876,0.116881,-0.002791,-18.385843,-35.266804,-11.649963,,,,,,,
1504282388.775499,-2.007820,1.331008,0.498283,-0.642726,-0.021956,-0.096314,-0.215176,-0.971388,0.100519,0.052273,0.146117,-0.012842,-18.385843,-35.266804,-11.649963,,,,,,,
1504282388.785509,-1.987714,1.334289,0.477466,-0.562597,-0.007698,-0.095133,-0.214239,-0.972162,0.094882,0.043203,0.144205,-0.017474,-18.086649,-35.264408,-12.174255,,,,,,,
1504282388.795518,-1.969809,1.337180,0.459096,-0.489909,0.008754,-0.096103,-0.213312,-0.972836,0.089939,0.026285,0.112469,-0.013752,-18.086649,-35.264408,-12.174255,,,,,,,
1504282388.805528,-1.953381,1.339841,0.442433,-0.448127,0.027595,-0.100334,-0.212358,-0.973448,0.085456,0.006365,0.062437,-0.001136,-18.087320,-35.263508,-12.624268,,,,,,,
1504282388.815538,-1.938946,1.341815,0.427974,-0.422387,0.047622,-0.093916,-0.211776,-0.973898,0.081690,-0.006516,0.015112,0.016134,-18.087320,-35.263508,-12.624268,,,,,,,
1504282388.825548,-1.923501,1.344031,0.412738,-0.391356,0.065470,-0.083220,-0.210987,-0.974399,0.077663,-0.014477,-0.028668,0.036472,-17.488184,-35.184910,-13.073334,,,,,,,
1504282388.835557,-1.908828,1.345900,0.398549,-0.351788,0.089632,-0.062913,-0.210385,-0.974817,0.073955,-0.017352,-0.059515,0.055882,-17.488184,-35.184910,-13.073334,,,,,,,
1504282388.845567,-1.894853,1.347373,0.385325,-0.317588,0.112767,-0.037277,-0.210037,-0.975145,0.070551,-0.011658,-0.073607,0.069601,-17.564173,-34.884953,-13.225800,,,,,,,
1504282388.855577,-1.891399,1.348422,0.382531,-0.292000,0.125336,-0.007371,-0.209309,-0.975376,0.069503,-0.002377,-0.077678,0.069108,-17.564173,-34.884953,-13.225800,,,,,,,
1504282388.865587,-1.878811,1.349130,0.370970,-0.252581,0.133510,0.017233,-0.209509,-0.975532,0.066653,0.007452,-0.071846,0.064893,-17.416025,-34.508091,-13.828247,,,,,,,
1504282388.875597,-1.867794,1.349528,0.361137,-0.205604,0.144833,0.029036,-0.209859,-0.975620,0.064227,0.012624,-0.051266,0.060864,-17.416025,-34.508091,-13.828247,,,,,,,
1504282388.885606,-1.858598,1.349691,0.353297,-0.157536,0.155087,0.034438,-0.210288,-0.975656,0.062249,0.013022,-0.028876,0.062247,-17.416971,-34.357334,-14.204376,,,,,,,
1504282388.895616,-1.862738,1.349662,0.358588,-0.116926,0.157977,0.032365,-0.210056,-0.975649,0.063128,0.009540,-0.012098,0.060804,-17.416971,-34.357334,-14.204376,,,,,,,
1504282388.905626,-1.857134,1.349659,0.354468,-0.076342,0.157651,0.023896,-0.210409,-0.975649,0.061950,0.005804,0.004366,0.058609,-17.267466,-34.206516,-14.280151,,,,,,,
1504282388.915636,-1.853488,1.349639,0.352362,-0.032511,0.160500,0.011159,-0.210652,-0.975644,0.061188,0.004841,0.022412,0.054763,-17.267466,-34.206516,-14.280151,,,,,,,
1504282388.925645,-1.852192,1.349621,0.352644,0.018761,0.157964,-0.004759,-0.210748,-0.975640,0.060920,0.004571,0.041070,0.052178,-17.118372,-33.980396,-14.506470,,,,,,,
1504282388.935655,-1.862834,1.348858,0.364643,0.056211,0.154495,-0.026032,-0.210801,-0.975473,0.063374,0.006028,0.059808,0.049160,-17.118372,-33.980396,-14.506470,,,,,,,
1504282388.945665,-1.865265,1.349053,0.368648,0.084016,0.147897,-0.049455,-0.210464,-0.975516,0.063831,0.009887,0.080801,0.043957,-16.968363,-33.979710,-14.506104,,,,,,,
1504282388.955675,-1.869003,1.349398,0.373969,0.106503,0.143474,-0.072891,-0.209902,-0.975591,0.064518,0.010333,0.094808,0.042263,-16.968363,-33.979710,-14.506104,,,,,,,
1504282388.965684,-1.873961,1.349894,0.380526,0.126885,0.143329,-0.095271,-0.209118,-0.975700,0.065414,0.007717,0.094978,0.046662,-16.369120,-33.901264,-14.880188,,,,,,,
1504282388.975664,-1.889915,1.349379,0.397855,0.139856,0.143264,-0.122994,-0.208525,-0.975587,0.068899,0.004133,0.087297,0.049692,-16.369120,-33.901264,-14.880188,,,,,,,
1504282388.985673,-1.896681,1.350249,0.406226,0.148474,0.138955,-0.146454,-0.207249,-0.975778,0.070036,0.001362,0.081811,0.054155,-16.444544,-33.826313,-15.030914,,,,,,,
1504282388.995683,-1.904468,1.351310,0.415554,0.163467,0.129269,-0.173096,-0.205719,-0.976010,0.071309,0.001862,0.085049,0.054057,-16.444544,-33.826313,-15.030914,,,,,,,
1504282389.005693,-1.913622,1.352589,0.426190,0.179558,0.119581,-0.206140,-0.203883,-0.976287,0.072770,0.003184,0.092010,0.050628,-15.995707,-33.448978,-15.182648,,,,,,,
1504282389.015703,-1.924215,1.354123,0.438187,0.193518,0.108846,-0.241322,-0.201695,-0.976618,0.074407,0.001592,0.098948,0.046153,-15.995707,-33.448978,-15.182648,,,,,,,
1504282389.025713,-1.943659,1.354448,0.458763,0.200025,0.097115,-0.276504,-0.199914,-0.976688,0.078199,-0.004248,0.098636,0.042483,-15.921228,-33.373203,-15.408020,,,,,,,
1504282389.035722,-1.956285,1.356535,0.472612,0.195866,0.088661,-0.311721,-0.197022,-0.977134,0.079950,-0.012878,0.092200,0.043555,-15.921228,-33.373203,-15.408020,,,,,,,
1504282389.045732,-1.969310,1.358878,0.486814,0.185277,0.083446,-0.336280,-0.193854,-0.977629,0.081621,-0.016031,0.085448,0.043837,-15.771082,-33.297977,-15.183228,,,,,,,
1504282389.055742,-1.982280,1.361449,0.500933,0.162974,0.083651,-0.356600,-0.190475,-0.978167,0.083122,-0.017594,0.080294,0.048164,-15.771082,-33.297977,-15.183228,,,,,,,
1504282389.065752,-2.002195,1.362557,0.521799,0.135308,0.083896,-0.366244,-0.187797,-0.978396,0.086446,-0.015054,0.077579,0.052333,-15.320444,-33.595798,-15.254883,,,,,,,
1504282389.075761,-2.013552,1.365447,0.534280,0.100146,0.086322,-0.371647,-0.184247,-0.978990,0.087361,-0.013461,0.073777,0.055172,-15.320444,-33.595798,-15.254883,,,,,,,
1504282389.085771,-2.023684,1.368461,0.545549,0.067108,0.092985,-0.368514,-0.180699,-0.979600,0.087932,-0.011959,0.069871,0.056630,-15.022028,-33.143848,-15.557495,,,,,,,
1504282389.095781,-2.032312,1.371575,0.555345,0.027655,0.098634,-0.364322,-0.177201,-0.980221,0.088129,-0.011443,0.062008,0.057791,-15.022028,-33.143848,-15.557495,,,,,,,
1504282389.105791,-2.048609,1.373113,0.572678,-0.012843,0.108554,-0.351593,-0.174402,-0.980524,0.090311,-0.011877,0.054285,0.059179,-14.721842,-33.217503,-15.556183,,,,,,,
1504282389.115800,-2.063276,1.374709,0.588450,-0.044820,0.119467,-0.334583,-0.171679,-0.980837,0.092119,-0.010450,0.049730,0.060881,-14.721842,-33.217503,-15.556183,,,,,,,
1504282389.125810,-2.067205,1.377823,0.593679,-0.063024,0.121730,-0.317540,-0.168630,-0.981438,0.091338,-0.011409,0.044534,0.061601,-14.421961,-33.440266,-16.003784,,,,,,,
1504282389.135820,-2.070652,1.380811,0.598409,-0.063104,0.121714,-0.301529,-0.165739,-0.982007,0.090513,-0.012102,0.046842,0.059725,-14.421961,-33.440266,-16.003784,,,,,,,
1504282389.145830,-2.074157,1.383620,0.603201,-0.051483,0.117339,-0.285490,-0.163004,-0.982534,0.089762,-0.010137,0.057790,0.051900,-14.198542,-32.988651,-16.306580,,,,,,,
1504282389.155839,-2.084990,1.384833,0.615132,-0.030259,0.109696,-0.270489,-0.160985,-0.982759,0.090937,-0.007991,0.068254,0.038977,-14.198542,-32.988651,-16.306580,,,,,,,
1504282389.165849,-2.090318,1.387177,0.621618,-0.005834,0.102025,-0.259759,-0.158498,-0.983189,0.090649,-0.009837,0.077168,0.028430,-13.748545,-32.986622,-16.305481,,,,,,,
1504282389.175859,-2.096465,1.389352,0.628857,0.009005,0.094436,-0.252248,-0.156088,-0.983584,0.090549,-0.012415,0.084918,0.020871,-13.748545,-32.986622,-16.305481,,,,,,,
1504282389.185838,-2.102902,1.391431,0.636383,0.012191,0.096534,-0.245842,-0.153739,-0.983957,0.090514,-0.015984,0.090692,0.021242,-13.749155,-32.836323,-16.456604,,,,,,,
1504282389.195848,-2.111523,1.391752,0.646094,-0.008029,0.103094,-0.242673,-0.152682,-0.984014,0.091673,-0.020551,0.093466,0.025988,-13.749155,-32.836323,-16.456604,,,,,,,
1504282389.205858,-2.116184,1.393908,0.651890,-0.028320,0.105385,-0.235240,-0.150439,-0.984396,0.091283,-0.027097,0.089941,0.034419,-13.451151,-32.309086,-16.909851,,,,,,,
1504282389.215868,-2.119683,1.396104,0.656570,-0.048565,0.114068,-0.226751,-0.148274,-0.984780,0.090681,-0.032954,0.081216,0.044192,-13.451151,-32.309086,-16.909851,,,,,,,
1504282389.225877,-2.122062,1.398250,0.660199,-0.062449,0.121626,-0.211845,-0.146257,-0.985151,0.089926,-0.035444,0.071256,0.052362,-13.526072,-32.384266,-16.984467,,,,,,,
1504282389.235887,-2.129985,1.397763,0.669307,-0.060375,0.124788,-0.189415,-0.145947,-0.985067,0.091336,-0.032550,0.064916,0.051547,-13.526072,-32.384266,-16.984467,,,,,,,
1504282389.245897,-2.136206,1.397465,0.676692,-0.046644,0.121456,-0.162687,-0.145624,-0.985016,0.092400,-0.026495,0.060547,0.041313,-13.001230,-32.456455,-17.207581,,,,,,,
1504282389.255907,-2.141238,1.397246,0.682898,-0.020132,0.118013,-0.132737,-0.145339,-0.984978,0.093248,-0.019563,0.062462,0.029600,-13.001230,-32.456455,-17.207581,,,,,,,
1504282389.265916,-2.146161,1.396877,0.689018,0.012791,0.118775,-0.098516,-0.145183,-0.984914,0.094160,-0.013738,0.065572,0.022066,-13.228067,-31.857016,-17.437653,,,,,,,
1504282389.275926,-2.150727,1.396327,0.694798,0.037179,0.118543,-0.066444,-0.145204,-0.984819,0.095119,-0.009657,0.066652,0.016194,-13.228067,-31.857016,-17.437653,,,,,,,
1504282389.285936,-2.154424,1.395555,0.699753,0.053083,0.123711,-0.036532,-0.145486,-0.984684,0.096074,-0.008582,0.063603,0.011943,-13.003153,-32.005405,-17.735992,,,,,,,
1504282389.295946,-2.157369,1.394540,0.704046,0.056243,0.134315,-0.009854,-0.146035,-0.984507,0.097055,-0.009590,0.054865,0.013129,-13.003153,-32.005405,-17.735992,,,,,,,
1504282389.305955,-2.159979,1.393175,0.708100,0.054096,0.146032,0.013612,-0.146898,-0.984267,0.098183,-0.014433,0.039336,0.020668,-12.703379,-32.003757,-17.885254,,,,,,,
1504282389.315965,-2.159542,1.392669,0.709255,0.041306,0.161034,0.034911,-0.147355,-0.984177,0.098395,-0.021727,0.015259,0.030694,-12.703379,-32.003757,-17.885254,,,,,,,
1504282389.325975,-2.158114,1.392090,0.709518,0.034932,0.173858,0.049821,-0.147970,-0.984074,0.098500,-0.031351,-0.011348,0.037074,-12.704996,-31.627859,-18.338074,,,,,,,
1504282389.335985,-2.156131,1.391418,0.709331,0.036014,0.182363,0.060482,-0.148717,-0.983955,0.098572,-0.040431,-0.036980,0.040115,-12.704996,-31.627859,-18.338074,,,,,,,
1504282389.345994,-2.155223,1.389163,0.710306,0.035013,0.193024,0.066878,-0.150655,-0.983550,0.099661,-0.047831,-0.063615,0.042124,-12.780634,-31.552603,-18.638855,,,,,,,
1504282389.356004,-2.152682,1.388410,0.709740,0.031867,0.200508,0.067926,-0.151527,-0.983414,0.099685,-0.053139,-0.079102,0.045442,-12.780634,-31.552603,-18.638855,,,,,,,
1504282389.366014,-2.149703,1.387716,0.708849,0.023419,0.210171,0.065760,-0.152394,-0.983288,0.099606,-0.057933,-0.088291,0.046314,-12.930964,-31.552832,-18.864227,,,,,,,
1504282389.376024,-2.146560,1.387075,0.707852,0.018152,0.216611,0.062537,-0.153236,-0.983171,0.099470,-0.061532,-0.091811,0.046114,-12.930964,-31.552832,-18.864227,,,,,,,
1504282389.386034,-2.143766,1.384770,0.707309,0.011890,0.230523,0.059314,-0.155417,-0.982747,0.100270,-0.063211,-0.089534,0.046566,-12.781946,-31.251852,-19.016083,,,,,,,
1504282389.396013,-2.139698,1.384233,0.705632,0.000244,0.244468,0.063539,-0.156268,-0.982647,0.099921,-0.061719,-0.080127,0.048639,-12.781946,-31.251852,-19.016083,,,,,,,
1504282389.406023,-2.135016,1.383699,0.703449,-0.008232,0.255188,0.068842,-0.157177,-0.982548,0.099469,-0.053882,-0.066585,0.047901,-12.557962,-31.025244,-19.317230,,,,,,,
1504282389.416032,-2.129612,1.383168,0.700663,-0.018803,0.270189,0.073067,-0.158155,-0.982449,0.098895,-0.047579,-0.061435,0.047269,-12.557962,-31.025244,-19.317230,,,,,,,
1504282389.426042,-2.125446,1.381321,0.699199,-0.042185,0.283165,0.078350,-0.160108,-0.982103,0.099190,-0.046511,-0.080580,0.049583,-12.484217,-30.799017,-19.768738,,,,,,,
1504282389.436052,-2.117817,1.380888,0.694399,-0.057068,0.293938,0.084710,-0.161223,-0.982022,0.098187,-0.055513,-0.125934,0.055438,-12.484217,-30.799017,-19.768738,,,,,,,
1504282389.446062,-2.109821,1.380436,0.689296,-0.059189,0.298213,0.088968,-0.162384,-0.981936,0.097123,-0.070893,-0.190915,0.063919,-12.484735,-30.723562,-19.994324,,,,,,,
1504282389.456071,-2.102208,1.379979,0.684591,-0.050599,0.300281,0.081508,-0.163505,-0.981850,0.096111,-0.081154,-0.242729,0.075261,-12.484735,-30.723562,-19.994324,,,,,,,
1504282389.466081,-2.096091,1.379581,0.681389,-0.024900,0.297962,0.059141,-0.164429,-0.981774,0.095305,-0.090393,-0.264121,0.083589,-12.486017,-30.348120,-20.222168,,,,,,,
1504282389.476091,-2.092427,1.379207,0.680588,0.017797,0.283785,0.032555,-0.165095,-0.981703,0.094885,-0.100789,-0.273668,0.079782,-12.486017,-30.348120,-20.222168,,,,,,,
1504282389.486101,-2.091532,1.378890,0.682524,0.057377,0.278162,0.002746,-0.165450,-0.981642,0.094892,-0.115479,-0.278551,0.064135,-12.562113,-30.047995,-20.449554,,,,,,,
1504282389.496110,-2.092853,1.378603,0.686753,0.091680,0.284296,-0.019621,-0.165568,-0.981588,0.095251,-0.117513,-0.249674,0.045344,-12.562113,-30.047995,-20.449554,,,,,,,
1504282389.506120,-2.096054,1.378223,0.692920,0.131208,0.286110,-0.027027,-0.165586,-0.981515,0.095967,-0.098986,-0.180198,0.031947,-12.637140,-30.123037,-20.599213,,,,,,,
1504282389.516130,-2.100952,1.377699,0.700908,0.167616,0.298604,-0.033391,-0.165557,-0.981415,0.097037,-0.071549,-0.099579,0.029199,-12.637140,-30.123037,-20.599213,,,,,,,
1504282389.526140,-2.107218,1.377013,0.710423,0.200768,0.308986,-0.032284,-0.165524,-0.981283,0.098417,-0.048053,-0.025843,0.027697,-12.637674,-30.047583,-20.824738,,,,,,,
1504282389.536150,-2.115113,1.376093,0.721673,0.244569,0.316084,-0.032221,-0.165515,-0.981105,0.100188,-0.032361,0.029002,0.013749,-12.637674,-30.047583,-20.824738,,,,,,,
1504282389.546159,-2.124999,1.374824,0.735004,0.303243,0.319855,-0.024654,-0.165575,-0.980859,0.102475,-0.023146,0.056329,-0.009106,-12.187418,-30.195425,-20.897522,,,,,,,
1504282389.556169,-2.133490,1.372628,0.747116,0.377915,0.324563,-0.014918,-0.166520,-0.980429,0.105026,-0.017073,0.060141,-0.023834,-12.187418,-30.195425,-20.897522,,,,,,,
1504282389.566179,-2.148220,1.370341,0.765475,0.446140,0.327181,0.001206,-0.166834,-0.979976,0.108691,-0.018286,0.045161,-0.029574,-12.338663,-29.745947,-20.976288,,,,,,,
1504282389.576189,-2.164382,1.367532,0.785333,0.500490,0.329913,0.018374,-0.167336,-0.979413,0.112912,-0.016700,0.027615,-0.029157,-12.338663,-29.745947,-20.976288,,,,,,,
1504282389.586198,-2.181518,1.364178,0.806225,0.554797,0.330508,0.040883,-0.168067,-0.978730,0.117646,-0.010034,0.021730,-0.030152,-12.488581,-29.821463,-21.051086,,,,,,,
1504282389.596178,-2.197770,1.360407,0.826380,0.602816,0.341819,0.056958,-0.169120,-0.977950,0.122526,-0.003106,0.024977,-0.032850,-12.488581,-29.821463,-21.051086,,,,,,,
1504282389.606187,-2.216173,1.356075,0.848779,0.646556,0.349969,0.070896,-0.170220,-0.977036,0.128165,0.001305,0.034806,-0.037238,-12.338511,-29.895651,-21.125153,,,,,,,
1504282389.616197,-2.234407,1.351426,0.871091,0.667912,0.356180,0.077326,-0.171431,-0.976035,0.134044,0.000747,0.041739,-0.042613,-12.338511,-29.895651,-21.125153,,,,,,,
1504282389.626207,-2.252117,1.346633,0.892964,0.674415,0.366786,0.074117,-0.172663,-0.974980,0.140003,-0.002752,0.044789,-0.044865,-12.187983,-29.970419,-20.899231,,,,,,,
1504282389.636217,-2.268544,1.341806,0.913696,0.673457,0.378519,0.070893,-0.173944,-0.973896,0.145842,-0.005393,0.049732,-0.044173,-12.187983,-29.970419,-20.899231,,,,,,,
