timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504281920.684192,-2.554081,1.350415,0.830503,-0.159069,0.960367,-0.055842,-0.121169,-0.975814,0.181947,0.032729,0.011505,-0.006929,-22.655416,-30.580957,11.517578,,,,,,,
1504281920.694202,-2.542226,1.351767,0.828110,-0.134793,0.947347,-0.023755,-0.122573,-0.976109,0.179409,0.041519,0.035954,-0.014614,-23.106115,-30.432535,11.290344,,,,,,,
1504281920.704211,-2.530136,1.352706,0.825284,-0.103083,0.930003,0.008352,-0.124207,-0.976312,0.177163,0.049851,0.062174,-0.023522,-23.106115,-30.432535,11.290344,,,,,,,
1504281920.714221,-2.517978,1.353171,0.822187,-0.067117,0.907302,0.034072,-0.126087,-0.976413,0.175271,0.056781,0.084201,-0.033425,-22.955816,-30.731272,10.992950,,,,,,,
1504281920.724231,-2.506196,1.353174,0.819302,-0.024685,0.889881,0.055524,-0.128141,-0.976414,0.173771,0.068205,0.106083,-0.043247,-22.955816,-30.731272,10.992950,,,,,,,
1504281920.734241,-2.495173,1.352659,0.816945,0.021954,0.864966,0.076997,-0.130352,-0.976302,0.172750,0.071133,0.117721,-0.051534,-23.331198,-30.807199,10.617584,,,,,,,
1504281920.744251,-2.484949,1.351695,0.815086,0.060029,0.833732,0.094197,-0.132685,-0.976093,0.172153,0.071238,0.113865,-0.049457,-23.331198,-30.807199,10.617584,,,,,,,
1504281920.754260,-2.475508,1.350417,0.813698,0.088522,0.800453,0.103911,-0.135075,-0.975815,0.171873,0.069417,0.093979,-0.043562,-23.632391,-30.507959,10.314606,,,,,,,
1504281920.764270,-2.466684,1.348918,0.812661,0.107484,0.774715,0.111462,-0.137501,-0.975486,0.171817,0.064884,0.072501,-0.035892,-23.632391,-30.507959,10.314606,,,,,,,
1504281920.774280,-2.458416,1.347263,0.811967,0.123293,0.754332,0.117929,-0.139936,-0.975120,0.171926,0.060437,0.054069,-0.022024,-23.782629,-30.508326,10.164246,,,,,,,
1504281920.784290,-2.450498,1.345475,0.811479,0.133784,0.736124,0.124384,-0.142403,-0.974722,0.172155,0.059380,0.043372,-0.006994,-24.232840,-30.510050,10.013092,,,,,,,
1504281920.794269,-2.443831,1.343665,0.811994,0.144225,0.713650,0.134046,-0.144681,-0.974316,0.172554,0.062558,0.041653,0.002891,-24.232840,-30.510050,10.013092,,,,,,,
1504281920.804279,-2.436527,1.341515,0.811640,0.163155,0.687906,0.148001,-0.147295,-0.973830,0.173088,0.070833,0.045348,0.002495,-24.232840,-30.510050,10.013092,,,,,,,
1504281920.814288,-2.429851,1.339081,0.811611,0.191639,0.656753,0.163049,-0.149995,-0.973274,0.173895,0.080995,0.054878,-0.003317,-24.383184,-30.286036,10.161072,,,,,,,
1504281920.824298,-2.423671,1.336373,0.811816,0.213769,0.630982,0.177009,-0.152800,-0.972648,0.174949,0.090361,0.069206,-0.013557,-24.683935,-30.211634,9.784760,,,,,,,
1504281920.834308,-2.418188,1.333368,0.812379,0.241140,0.593446,0.190998,-0.155691,-0.971946,0.176299,0.097021,0.077995,-0.026473,-24.683935,-30.211634,9.784760,,,,,,,
1504281920.844318,-2.413570,1.330085,0.813490,0.268580,0.561243,0.199642,-0.158626,-0.971169,0.177959,0.102245,0.083901,-0.033107,-25.058065,-30.289209,10.234375,,,,,,,
1504281920.854327,-2.409587,1.326505,0.815006,0.297140,0.539680,0.214673,-0.161656,-0.970309,0.179910,0.106236,0.087420,-0.035257,-25.058065,-30.289209,10.234375,,,,,,,
1504281920.864337,-2.406580,1.322625,0.817220,0.333095,0.504212,0.222270,-0.164720,-0.969363,0.182215,0.104097,0.075427,-0.034678,-25.284643,-29.839624,9.930450,,,,,,,
1504281920.874347,-2.406857,1.319300,0.822245,0.357238,0.463509,0.235185,-0.166829,-0.968541,0.184651,0.105275,0.051915,-0.033147,-25.284643,-29.839624,9.930450,,,,,,,
1504281920.884357,-2.405032,1.314936,0.824815,0.366444,0.421862,0.248083,-0.170003,-0.967446,0.187476,0.105657,0.019082,-0.034308,-25.434301,-29.616495,10.528412,,,,,,,
1504281920.894366,-2.403046,1.310555,0.826841,0.355449,0.387842,0.258798,-0.173227,-0.966328,0.190270,0.105142,-0.021175,-0.030022,-25.434301,-29.616495,10.528412,,,,,,,
1504281920.904376,-2.400561,1.306270,0.828095,0.330687,0.364595,0.266268,-0.176493,-0.965216,0.192892,0.102748,-0.056588,-0.020132,-26.109152,-29.769220,10.377838,,,,,,,
1504281920.914386,-2.402818,1.304030,0.833688,0.287860,0.348967,0.268340,-0.177513,-0.964628,0.194888,0.097969,-0.090486,-0.001773,-26.109152,-29.769220,10.377838,,,,,,,
1504281920.924396,-2.398363,1.300411,0.832533,0.232229,0.328116,0.265078,-0.180741,-0.963668,0.196665,0.093842,-0.125367,0.016623,-26.335577,-29.245081,10.298370,,,,,,,
1504281920.934406,-2.392808,1.297306,0.829986,0.164844,0.303104,0.258601,-0.183866,-0.962834,0.197848,0.087965,-0.163661,0.029508,-26.335577,-29.245081,10.298370,,,,,,,
1504281920.944415,-2.386294,1.294768,0.826053,0.094146,0.262138,0.248944,-0.186825,-0.962145,0.198425,0.077420,-0.219373,0.041825,-26.484747,-29.396357,10.599121,,,,,,,
1504281920.954425,-2.378773,1.292920,0.820606,0.008521,0.217041,0.230729,-0.189541,-0.961640,0.198299,0.065182,-0.287337,0.060032,-26.484747,-29.396357,10.599121,,,,,,,
1504281920.964435,-2.369927,1.291876,0.813327,-0.089878,0.174183,0.210354,-0.191987,-0.961353,0.197334,0.049363,-0.356609,0.082757,-26.634558,-29.472040,10.599304,,,,,,,
1504281920.974445,-2.359485,1.291784,0.803975,-0.202065,0.135711,0.180340,-0.194100,-0.961328,0.195382,0.031182,-0.415442,0.108268,-26.634558,-29.472040,10.599304,,,,,,,
1504281920.984454,-2.347433,1.292752,0.792755,-0.316105,0.124972,0.138533,-0.195776,-0.961594,0.192376,0.016394,-0.442886,0.136238,-26.784857,-29.397562,10.523376,,,,,,,
1504281920.994464,-2.333396,1.294711,0.779464,-0.423696,0.124829,0.104190,-0.197095,-0.962130,0.188307,0.008787,-0.455915,0.162782,-26.784857,-29.397562,10.523376,,,,,,,
1504281921.004474,-2.317407,1.297494,0.764007,-0.518667,0.106458,0.077372,-0.198114,-0.962885,0.183312,0.003229,-0.477621,0.181098,-27.385992,-28.950251,10.518524,,,,,,,
1504281921.014484,-2.299912,1.300908,0.746730,-0.587060,0.078274,0.053821,-0.198839,-0.963801,0.177628,0.002580,-0.465887,0.186371,-27.385992,-28.950251,10.518524,,,,,,,
1504281921.024493,-2.281124,1.304647,0.727966,-0.629785,0.066914,0.045228,-0.199407,-0.964791,0.171509,0.016698,-0.398216,0.172408,-27.161032,-29.248194,9.996307,,,,,,,
1504281921.034503,-2.261418,1.308481,0.708021,-0.649217,0.037239,0.043111,-0.199894,-0.965792,0.165189,0.036580,-0.294233,0.145281,-27.161032,-29.248194,9.996307,,,,,,,
1504281921.044513,-2.241094,1.312265,0.687203,-0.653663,0.014898,0.043143,-0.200345,-0.966766,0.158822,0.068509,-0.173248,0.114402,-27.311331,-29.173716,9.920410,,,,,,,
1504281921.054492,-2.220872,1.315939,0.666235,-0.638909,-0.013984,0.033613,-0.200687,-0.967699,0.152587,0.100422,-0.052732,0.072617,-27.311331,-29.173716,9.920410,,,,,,,
1504281921.064502,-2.201885,1.319496,0.646244,-0.602745,-0.045156,0.005978,-0.200768,-0.968590,0.146718,0.122399,0.047066,0.034358,-27.461843,-29.098948,9.694427,,,,,,,
1504281921.074512,-2.185379,1.322918,0.628493,-0.537733,-0.078684,-0.033344,-0.200453,-0.969435,0.141472,0.128736,0.116957,0.003044,-27.461843,-29.098948,9.694427,,,,,,,
1504281921.084522,-2.172576,1.326167,0.614068,-0.449391,-0.132646,-0.076859,-0.199650,-0.970227,0.137110,0.124592,0.148374,-0.018259,-27.761892,-29.174997,9.544250,,,,,,,
1504281921.094531,-2.164182,1.329220,0.603546,-0.359007,-0.199410,-0.122483,-0.198337,-0.970962,0.133773,0.106083,0.134780,-0.028838,-27.761892,-29.174997,9.544250,,,,,,,
1504281921.104541,-2.159831,1.332288,0.596541,-0.294135,-0.258503,-0.174570,-0.196440,-0.971691,0.131253,0.084577,0.084851,-0.021573,-27.611929,-29.473276,9.021881,,,,,,,
1504281921.114551,-2.158866,1.335509,0.592533,-0.246204,-0.302531,-0.228846,-0.193961,-0.972447,0.129326,0.065894,0.020741,0.000664,-27.611929,-29.473276,9.021881,,,,,,,
1504281921.124561,-2.176871,1.339747,0.606794,-0.207826,-0.332642,-0.269323,-0.188212,-0.973427,0.130448,0.042017,-0.041542,0.022552,-27.462072,-29.322901,9.171112,,,,,,,
1504281921.134570,-2.180259,1.343404,0.606696,-0.216314,-0.350648,-0.307732,-0.184849,-0.974258,0.129047,0.022419,-0.086961,0.051572,-27.462072,-29.322901,9.171112,,,,,,,
1504281921.144580,-2.183333,1.347497,0.606154,-0.255757,-0.363082,-0.334464,-0.181187,-0.975172,0.127320,0.012364,-0.107698,0.076033,-27.235678,-29.697489,9.474487,,,,,,,
1504281921.154590,-2.185451,1.352076,0.604625,-0.298273,-0.359507,-0.361229,-0.177267,-0.976176,0.125127,0.015860,-0.097905,0.083125,-27.235678,-29.697489,9.474487,,,,,,,
1504281921.164600,-2.187473,1.356942,0.603084,-0.307681,-0.349815,-0.384745,-0.173137,-0.977220,0.122737,0.014674,-0.067122,0.084706,-27.010275,-29.771769,9.625580,,,,,,,
1504281921.174609,-2.195359,1.361916,0.607263,-0.304440,-0.359409,-0.407146,-0.168218,-0.978264,0.121255,0.011815,-0.044472,0.087867,-27.010275,-29.771769,9.625580,,,,,,,
1504281921.184619,-2.199161,1.367153,0.607374,-0.305484,-0.371098,-0.430610,-0.163609,-0.979336,0.118880,0.011448,-0.008838,0.079698,-26.634863,-30.069651,9.403809,,,,,,,
1504281921.194629,-2.203979,1.372480,0.608391,-0.292723,-0.385041,-0.444440,-0.158827,-0.980400,0.116579,0.008238,0.025032,0.055724,-26.634863,-30.069651,9.403809,,,,,,,
1504281921.204639,-2.210780,1.377691,0.611307,-0.251170,-0.398161,-0.453951,-0.153930,-0.981413,0.114604,0.005935,0.055418,0.031301,-26.334066,-30.069345,9.929565,,,,,,,
1504281921.214648,-2.221656,1.382464,0.618076,-0.200153,-0.426282,-0.459151,-0.148947,-0.982318,0.113432,0.008062,0.084735,0.021975,-26.334066,-30.069345,9.929565,,,,,,,
1504281921.224658,-2.234019,1.387089,0.626041,-0.154575,-0.461825,-0.455808,-0.143951,-0.983173,0.112466,0.013641,0.115421,0.016486,-26.184332,-30.143076,9.630432,,,,,,,
1504281921.234668,-2.248767,1.391419,0.636117,-0.117492,-0.490907,-0.450355,-0.138959,-0.983955,0.111905,0.017362,0.142173,0.005862,-26.184332,-30.143076,9.630432,,,,,,,
1504281921.244678,-2.265823,1.395440,0.648272,-0.080363,-0.513598,-0.443846,-0.133991,-0.984664,0.111725,0.019810,0.165100,0.001831,-25.883581,-30.217463,10.006775,,,,,,,
1504281921.254688,-2.285272,1.399102,0.662704,-0.037831,-0.527807,-0.437343,-0.129068,-0.985297,0.111946,0.021906,0.185172,0.007881,-25.883581,-30.217463,10.006775,,,,,,,
1504281921.264697,-2.306628,1.402420,0.678805,-0.011443,-0.556807,-0.426572,-0.124224,-0.985858,0.112481,0.019472,0.194797,0.017508,-25.207617,-30.514734,10.160706,,,,,,,
1504281921.274707,-2.329295,1.405504,0.695923,0.001082,-0.585691,-0.416893,-0.119435,-0.986370,0.113177,0.010549,0.185131,0.027494,-25.207617,-30.514734,10.160706,,,,,,,
1504281921.284717,-2.353037,1.408420,0.713948,0.010565,-0.598560,-0.413652,-0.114674,-0.986846,0.113952,-0.000774,0.157836,0.034027,-24.832159,-30.513651,10.461639,,,,,,,
1504281921.294727,-2.377817,1.411150,0.732897,0.022173,-0.609320,-0.405073,-0.109951,-0.987284,0.114812,-0.014423,0.118723,0.045650,-24.832159,-30.513651,10.461639,,,,,,,
1504281921.304736,-2.402744,1.413677,0.751900,0.017730,-0.619959,-0.386916,-0.105375,-0.987682,0.115672,-0.022036,0.084301,0.062810,-24.681036,-30.738718,10.838684,,,,,,,
1504281921.314716,-2.426695,1.416187,0.769709,-0.011347,-0.641052,-0.366649,-0.100949,-0.988072,0.116290,-0.027606,0.047520,0.079816,-24.681036,-30.738718,10.838684,,,,,,,
1504281921.324725,-2.448535,1.418761,0.785319,-0.052030,-0.641810,-0.340033,-0.096760,-0.988465,0.116510,-0.033824,0.025406,0.088324,-24.229803,-30.962595,11.291504,,,,,,,
1504281921.334735,-2.470707,1.419968,0.801220,-0.091578,-0.637250,-0.315559,-0.093412,-0.988647,0.117692,-0.041354,0.000244,0.087752,-24.229803,-30.962595,11.291504,,,,,,,
1504281921.344745,-2.487425,1.422827,0.811879,-0.139462,-0.609170,-0.296478,-0.089711,-0.989073,0.116994,-0.044566,-0.008837,0.094112,-23.780172,-30.810572,11.291473,,,,,,,
1504281921.354755,-2.501703,1.425817,0.820281,-0.173601,-0.592931,-0.270949,-0.086265,-0.989509,0.115890,-0.049645,0.000129,0.089097,-23.780172,-30.810572,11.291473,,,,,,,
1504281921.364764,-2.513825,1.428857,0.826529,-0.198292,-0.595951,-0.245368,-0.083087,-0.989944,0.114492,-0.054013,0.002456,0.073924,-23.703558,-31.410395,11.371155,,,,,,,
1504281921.374774,-2.522694,1.427827,0.829378,-0.223023,-0.609630,-0.221893,-0.082660,-0.989797,0.116055,-0.050092,0.011266,0.060749,-23.703558,-31.410395,11.371155,,,,,,,
1504281921.384784,-2.531020,1.431054,0.831579,-0.253010,-0.615789,-0.209125,-0.079859,-0.990252,0.114121,-0.049047,0.030154,0.055831,-23.328894,-31.184000,11.520416,,,,,,,
1504281921.394794,-2.537968,1.434464,0.832417,-0.279671,-0.610248,-0.202777,-0.077147,-0.990721,0.111893,-0.050646,0.048476,0.057861,-23.328894,-31.184000,11.520416,,,,,,,
1504281921.404803,-2.543875,1.438030,0.832258,-0.300978,-0.603684,-0.198556,-0.074496,-0.991199,0.109426,-0.053739,0.069797,0.063533,-22.877890,-31.407572,11.823242,,,,,,,
1504281921.414813,-2.548223,1.441094,0.830527,-0.324513,-0.608824,-0.193248,-0.072321,-0.991600,0.107230,-0.059286,0.087410,0.071679,-22.877890,-31.407572,11.823242,,,,,,,
1504281921.424823,-2.551914,1.444951,0.828073,-0.340585,-0.614025,-0.187930,-0.069797,-0.992092,0.104317,-0.060299,0.095287,0.077538,-22.727240,-31.706751,11.750854,,,,,,,
1504281921.434833,-2.555145,1.448843,0.825110,-0.345944,-0.615050,-0.184735,-0.067323,-0.992573,0.101325,-0.060546,0.101307,0.076531,-22.727240,-31.706751,11.750854,,,,,,,
1504281921.444843,-2.558506,1.452691,0.822241,-0.338537,-0.621507,-0.182576,-0.064878,-0.993034,0.098361,-0.063723,0.105674,0.076153,-22.501989,-31.855600,11.677551,,,,,,,
1504281921.454852,-2.561598,1.455983,0.819027,-0.325856,-0.631212,-0.172929,-0.062782,-0.993416,0.095827,-0.062935,0.106697,0.074126,-22.501989,-31.855600,11.677551,,,,,,,
1504281921.464862,-2.565141,1.459508,0.816158,-0.307841,-0.639896,-0.162208,-0.060533,-0.993814,0.093112,-0.062544,0.106134,0.070844,-22.276571,-31.929880,11.828644,,,,,,,
1504281921.474872,-2.568656,1.462771,0.813176,-0.285599,-0.649687,-0.145074,-0.058447,-0.994171,0.090598,-0.060297,0.103851,0.069589,-22.276571,-31.929880,11.828644,,,,,,,
1504281921.484882,-2.571698,1.465733,0.809645,-0.265483,-0.655204,-0.122614,-0.056582,-0.994486,0.088296,-0.058057,0.099741,0.068991,-22.126684,-31.929056,11.753998,,,,,,,
1504281921.494891,-2.572858,1.467955,0.804163,-0.251822,-0.663872,-0.093754,-0.055289,-0.994717,0.086500,-0.054513,0.096477,0.068575,-22.126684,-31.929056,11.753998,,,,,,,
1504281921.504901,-2.572446,1.470362,0.797091,-0.237028,-0.661896,-0.061709,-0.054034,-0.994961,0.084460,-0.049161,0.099483,0.069380,-21.600378,-32.227440,12.132568,,,,,,,
1504281921.514911,-2.570034,1.472393,0.788094,-0.210466,-0.652563,-0.024321,-0.053145,-0.995162,0.082629,-0.046007,0.099410,0.072049,-21.600378,-32.227440,12.132568,,,,,,,
1504281921.524921,-2.566020,1.473928,0.777566,-0.174311,-0.644375,0.013087,-0.052645,-0.995312,0.081134,-0.041807,0.095486,0.075924,-21.674688,-32.452934,12.209076,,,,,,,
1504281921.534930,-2.560663,1.474147,0.765783,-0.143474,-0.632951,0.053683,-0.052959,-0.995333,0.080668,-0.040212,0.088854,0.072759,-21.674688,-32.452934,12.209076,,,,,,,
1504281921.544940,-2.552762,1.474675,0.751527,-0.113741,-0.624714,0.095349,-0.053303,-0.995384,0.079811,-0.037517,0.086052,0.063896,-21.450445,-32.151924,12.207367,,,,,,,
1504281921.554950,-2.542813,1.474711,0.735233,-0.085127,-0.622862,0.137024,-0.054074,-0.995387,0.079246,-0.033497,0.086406,0.054390,-21.450445,-32.151924,12.207367,,,,,,,
1504281921.564960,-2.531059,1.474289,0.717282,-0.058494,-0.603940,0.175463,-0.055242,-0.995347,0.078950,-0.029505,0.091859,0.051879,-21.450781,-31.927225,12.355682,,,,,,,
1504281921.574923,-2.518795,1.472549,0.699042,-0.030745,-0.581829,0.210699,-0.057216,-0.995178,0.079673,-0.028752,0.092254,0.055734,-21.450781,-31.927225,12.355682,,,,,,,
1504281921.584933,-2.505021,1.471200,0.679496,0.003383,-0.562963,0.243814,-0.059107,-0.995044,0.079957,-0.029227,0.086307,0.060683,-21.450644,-31.852671,12.580139,,,,,,,
1504281921.594943,-2.490613,1.469373,0.659420,0.031031,-0.552572,0.279068,-0.061354,-0.994861,0.080543,-0.030932,0.074390,0.061471,-21.450644,-31.852671,12.580139,,,,,,,
1504281921.604952,-2.475987,1.467140,0.639225,0.055521,-0.542145,0.305777,-0.063897,-0.994632,0.081385,-0.034858,0.055149,0.062521,-21.300970,-31.627298,12.728790,,,,,,,
1504281921.614962,-2.464050,1.461944,0.621891,0.081190,-0.521074,0.331411,-0.068102,-0.994081,0.084641,-0.037626,0.033007,0.061310,-21.300970,-31.627298,12.728790,,,,,,,
1504281921.624972,-2.450201,1.458955,0.602913,0.104746,-0.494654,0.357023,-0.071162,-0.993752,0.085978,-0.039143,0.010323,0.066030,-21.375860,-31.627787,12.803619,,,,,,,
1504281921.634982,-2.436377,1.455564,0.584214,0.130418,-0.467192,0.387974,-0.074528,-0.993368,0.087552,-0.039211,-0.017069,0.074542,-21.375860,-31.627787,12.803619,,,,,,,
1504281921.644991,-2.422456,1.451730,0.565685,0.156052,-0.441865,0.423198,-0.078248,-0.992920,0.089371,-0.042067,-0.047379,0.076965,-21.601171,-31.329386,13.100830,,,,,,,
1504281921.655001,-2.409845,1.446517,0.548696,0.174207,-0.415418,0.463747,-0.082826,-0.992287,0.092227,-0.040236,-0.075950,0.074827,-21.601171,-31.329386,13.100830,,,,,,,
1504281921.665011,-2.394536,1.441793,0.529297,0.184883,-0.384654,0.511744,-0.087412,-0.991691,0.094386,-0.039480,-0.102105,0.068440,-21.825827,-31.330851,13.325287,,,,,,,
1504281921.675021,-2.377577,1.436686,0.508474,0.182666,-0.364440,0.560805,-0.092503,-0.991021,0.096546,-0.036571,-0.127220,0.062008,-21.825827,-31.330851,13.325287,,,,,,,
1504281921.685030,-2.358578,1.431352,0.485750,0.155918,-0.347214,0.603425,-0.098048,-0.990293,0.098517,-0.030507,-0.147432,0.063669,-21.750631,-31.181253,13.699341,,,,,,,
1504281921.695040,-2.337474,1.426059,0.461112,0.109077,-0.320212,0.625711,-0.103879,-0.989544,0.100060,-0.025409,-0.151676,0.070426,-21.750631,-31.181253,13.699341,,,,,,,
1504281921.705050,-2.314914,1.420951,0.435423,0.064623,-0.272963,0.629821,-0.109827,-0.988794,0.101115,-0.030142,-0.148718,0.079946,-22.051657,-30.732752,13.770203,,,,,,,
1504281921.715060,-2.292607,1.416048,0.410438,0.038394,-0.227974,0.612617,-0.115693,-0.988050,0.101842,-0.044891,-0.152849,0.092738,-22.051657,-30.732752,13.770203,,,,,,,
1504281921.725069,-2.271519,1.411442,0.387076,0.019659,-0.190488,0.578362,-0.121292,-0.987330,0.102312,-0.063157,-0.161428,0.106931,-22.352774,-30.284098,13.766083,,,,,,,
1504281921.735079,-2.252311,1.407137,0.365943,0.013719,-0.157365,0.538799,-0.126534,-0.986638,0.102641,-0.074119,-0.170833,0.112157,-22.352774,-30.284098,13.766083,,,,,,,
1504281921.745089,-2.235945,1.403010,0.347947,0.031213,-0.129761,0.498220,-0.131400,-0.985957,0.103068,-0.076791,-0.187749,0.105886,-22.427786,-30.284433,13.765900,,,,,,,
1504281921.755099,-2.223043,1.398860,0.333694,0.074185,-0.110904,0.469441,-0.135969,-0.985255,0.103847,-0.074678,-0.217061,0.096317,-22.427786,-30.284433,13.765900,,,,,,,
1504281921.765109,-2.212829,1.394576,0.322194,0.105155,-0.113280,0.459892,-0.140402,-0.984513,0.104980,-0.071314,-0.256103,0.086076,-22.653341,-29.836191,14.136963,,,,,,,
1504281921.775118,-2.203609,1.390298,0.311566,0.098675,-0.127073,0.453501,-0.144759,-0.983754,0.106171,-0.065523,-0.287730,0.076614,-22.653341,-29.836191,14.136963,,,,,,,
1504281921.785128,-2.194148,1.386142,0.300648,0.078418,-0.125840,0.452396,-0.149075,-0.983000,0.107182,-0.047183,-0.265245,0.067439,-22.953863,-29.762094,13.910706,,,,,,,
1504281921.795138,-2.183836,1.382185,0.289134,0.047820,-0.088283,0.443738,-0.153352,-0.982266,0.107876,-0.021376,-0.178074,0.064441,-22.953863,-29.762094,13.910706,,,,,,,
1504281921.805148,-2.172646,1.378458,0.277209,0.019443,-0.041151,0.432932,-0.157567,-0.981560,0.108226,-0.003673,-0.076698,0.075017,-23.104437,-29.537775,13.908630,,,,,,,
1504281921.815157,-2.161062,1.374905,0.265245,0.006952,-0.010133,0.420046,-0.161707,-0.980875,0.108334,0.018472,0.010248,0.080555,-23.104437,-29.537775,13.908630,,,,,,,
1504281921.825167,-2.150130,1.371470,0.254063,0.008172,-0.001600,0.402955,-0.165699,-0.980200,0.108403,0.034962,0.075186,0.066035,-23.329657,-29.538477,13.758057,,,,,,,
1504281921.835146,-2.141277,1.368048,0.244946,0.042361,-0.010382,0.379547,-0.169475,-0.979517,0.108743,0.048808,0.117136,0.040686,-23.329657,-29.538477,13.758057,,,,,,,
1504281921.845156,-2.135771,1.364588,0.239115,0.102168,-0.023627,0.346585,-0.172933,-0.978814,0.109622,0.058751,0.133767,0.015714,-23.555075,-29.239939,13.980255,,,,,,,
1504281921.855166,-2.134228,1.361034,0.237112,0.172544,-0.048683,0.314729,-0.176041,-0.978080,0.111212,0.060258,0.125709,0.001733,-23.555075,-29.239939,13.980255,,,,,,,
1504281921.865176,-2.136533,1.357423,0.238689,0.236444,-0.086466,0.277547,-0.178765,-0.977322,0.113510,0.055077,0.092526,-0.001267,-23.554998,-29.314798,13.905853,,,,,,,
1504281921.875185,-2.151165,1.355675,0.252048,0.290719,-0.127374,0.240330,-0.178513,-0.976950,0.117050,0.049180,0.052024,-0.000870,-23.554998,-29.314798,13.905853,,,,,,,
1504281921.885195,-2.159329,1.352179,0.258817,0.319445,-0.162734,0.199881,-0.180392,-0.976198,0.120399,0.046267,0.017183,0.004006,-23.555258,-29.164942,13.979706,,,,,,,
1504281921.895205,-2.168774,1.349013,0.266549,0.314053,-0.197807,0.155102,-0.181799,-0.975507,0.123837,0.046698,-0.006595,0.016376,-23.555258,-29.164942,13.979706,,,,,,,
1504281921.905215,-2.178347,1.346411,0.274119,0.273527,-0.226194,0.105982,-0.182689,-0.974931,0.127020,0.044734,-0.022444,0.031626,-23.555365,-29.164789,13.904724,,,,,,,
1504281921.915225,-2.204735,1.344989,0.297863,0.210802,-0.238413,0.046094,-0.180391,-0.974614,0.132617,0.034349,-0.037715,0.048688,-23.555365,-29.164789,13.904724,,,,,,,
